x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
377.85486,420.13843,8507834,0.975,0.09574468,0.0,0.0,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
377.85486,420.13843,8507853,1.0,0.09574468,-0.046111073,-0.043727167,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
377.85486,420.13843,8507869,1.0375,0.09574468,-0.025309721,-0.023679983,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
372.18237,427.84912,8507887,1.0375,0.08510638,-239.91995,326.051,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
359.74945,450.75696,8507903,1.025,0.12765957,-783.6174,1290.4958,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
356.0241,471.5758,8507920,1.025,0.08510638,-727.22034,1684.2892,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
356.77835,492.32898,8507937,1.025,0.10638297,-338.4445,1870.4731,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
361.34372,510.70715,8507953,1.0,0.12765957,154.00484,1626.2152,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
370.1811,528.2865,8507970,1.0125,0.09574468,760.882,999.7846,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
380.77377,541.176,8507987,1.0125,0.09574468,864.62726,832.16205,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
399.55942,554.94226,8508004,1.0,0.12765957,1103.5723,698.25745,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
420.97772,563.9147,8508020,0.9875,0.12765957,1398.6124,549.88776,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
447.31708,567.5596,8508037,1.0125,0.10638297,1689.0923,290.26556,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
470.90356,564.61365,8508054,1.0,0.12765957,1807.0311,-119.33818,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
494.77484,557.2272,8508070,1.025,0.09574468,1693.7192,-576.1098,-0.0076286625,0.020840764,-0.022935867,0.0,0.0,0.0
515.9051,543.11145,8508087,1.0375,0.08510638,1473.5835,-969.1875,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
529.9583,526.8285,8508104,1.0375,0.12765957,1044.1582,-1266.8157,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
541.18384,502.43372,8508121,1.075,0.10638297,579.1344,-1497.1915,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
546.5484,477.01355,8508137,1.0875,0.10638297,221.09525,-1795.2269,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
544.8966,456.30505,8508154,1.0875,0.12765957,-147.92123,-1772.5167,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
538.73773,434.15723,8508171,1.1125001,0.11702127,-516.8377,-1510.8501,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
530.9512,420.4879,8508187,1.1125001,0.12765957,-772.7994,-1099.8068,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
513.11304,404.4933,8508204,1.1125001,0.12765957,-1097.8435,-762.4824,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
489.9983,392.43237,8508221,1.125,0.11702127,-1415.5535,-629.6775,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
467.154,382.86877,8508237,1.125,0.10638297,-1695.9503,-499.59116,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
442.7562,380.15576,8508254,1.1125001,0.09574468,-1859.5973,-271.96878,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
423.4053,380.59363,8508271,1.1,0.10638297,-1583.1516,66.64857,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
404.37527,383.81433,8508288,1.125,0.10638297,-1231.2518,377.76654,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
391.9368,386.95056,8508304,1.125,0.10638297,-820.6164,502.7414,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
385.5732,390.3053,8508321,1.125,0.12765957,-378.77475,406.00296,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
382.58398,392.3899,8508338,1.1375,0.12765957,-23.460546,259.5044,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
381.35373,396.70007,8508354,1.125,0.12765957,220.78792,193.73503,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
383.77826,401.39136,8508371,1.1,0.12765957,334.05814,241.07251,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
398.61075,411.7317,8508388,1.0875,0.10638297,647.4065,454.79648,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
418.64438,419.7129,8508405,1.0875,0.11702127,1233.0092,626.96735,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
446.22125,424.05908,8508421,1.0875,0.09574468,1856.0731,564.7095,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
472.5517,424.58093,8508438,1.0625,0.11702127,2156.0334,257.43765,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
500.39276,422.0697,8508455,1.0500001,0.09574468,2084.6301,-119.5729,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
523.5603,415.5282,8508471,1.0500001,0.12765957,1775.9086,-479.16666,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
546.19226,405.85645,8508488,1.0625,0.12765957,1424.3329,-703.2784,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
566.52985,392.82898,8508505,1.0875,0.10638297,1222.8414,-896.35077,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
582.3313,374.98962,8508522,1.075,0.11702127,945.32025,-1105.5402,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
598.2176,351.59546,8508538,1.0500001,0.12765957,770.3707,-1417.9469,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
617.0936,316.83264,8508555,1.075,0.10638297,792.2564,-1897.1051,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
627.85596,289.87634,8508572,1.0500001,0.12765957,812.13556,-2240.371,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
634.7528,261.18823,8508588,1.075,0.11702127,609.44556,-2197.6565,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
637.88544,235.3313,8508605,1.0625,0.11702127,174.04135,-1806.8439,0.0018970699,0.032672644,0.013650894,0.0,0.0,0.0
637.77026,208.4862,8508622,1.0500001,0.11702127,-176.08244,-1538.6198,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
634.9267,188.66016,8508639,1.0500001,0.12765957,-382.5706,-1263.857,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
629.9437,163.08435,8508655,1.0875,0.08510638,-434.53052,-1299.0925,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
624.70917,145.73718,8508672,1.075,0.12765957,-495.36212,-1149.2444,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
619.5809,134.58179,8508689,1.075,0.12765957,-464.10553,-841.4355,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
614.9252,127.67505,8508705,1.0875,0.10638297,-372.10263,-404.29996,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
609.7444,122.28723,8508722,1.075,0.11702127,-307.4909,-33.004967,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
604.5656,119.2146,8508739,1.075,0.11702127,-292.8592,75.578186,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
599.4592,118.93579,8508755,1.0375,0.11702127,-303.7089,109.88848,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
594.6704,120.438354,8508772,1.0375,0.11702127,-306.46216,168.6731,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
589.94867,125.81238,8508789,1.0375,0.12765957,-281.5289,342.27383,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
580.72705,147.5404,8508806,1.0500001,0.08510638,-412.56082,947.61707,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
576.6434,169.56128,8508822,1.0625,0.12765957,-418.32672,1550.3044,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
575.7904,194.94226,8508839,1.0500001,0.10638297,-245.341,1919.7522,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
576.5346,224.15356,8508856,1.0125,0.12765957,19.219913,2086.8354,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
579.92694,252.58618,8508872,1.0125,0.10638297,281.70984,1986.587,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
584.1107,281.3197,8508889,0.975,0.12765957,417.6322,1896.2898,-0.006482344,-0.04586187,0.010920525,2.9360124E-6,0.0,0.0
589.75946,309.82324,8508906,0.9875,0.09574468,422.31427,1803.4634,-0.006482344,-0.04586187,0.010920525,2.9360124E-6,0.0,0.0
595.21234,336.6173,8508923,0.9875,0.12765957,438.5998,1676.0334,-0.006482344,-0.04586187,0.010920525,2.9360124E-6,0.0,0.0
601.22375,363.90344,8508939,0.9875,0.08510638,415.77448,1611.9698,-0.006482344,-0.04586187,0.010920525,2.9360124E-6,0.0,0.0
607.5865,386.5758,8508956,0.96250004,0.09574468,409.48196,1468.0529,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
614.56824,410.68872,8508973,0.975,0.09574468,415.96844,1337.8042,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
622.5998,434.48132,8508989,0.95,0.08510638,458.81613,1300.7816,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
631.56195,456.06873,8509006,0.96250004,0.12765957,539.1996,1299.5504,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
639.40936,475.56677,8509023,0.9125,0.09574468,550.85803,1198.095,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
647.2014,491.99023,8509040,0.90000004,0.10638297,526.5864,1053.4296,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
653.45557,500.09155,8509056,0.90000004,0.10638297,425.9838,622.8781,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
660.67365,509.25635,8509073,0.8875,0.10638297,378.0952,342.65158,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
667.154,515.2721,8509090,0.9125,0.09574468,373.0845,158.00232,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
673.546,519.14355,8509106,0.9125,0.09574468,372.67264,75.60268,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
678.2586,520.98425,8509123,0.9875,0.10638297,328.30634,72.70489,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
682.11914,520.9164,8509140,1.0625,0.12765957,219.2241,-86.2131,-0.006482344,-0.04586187,0.010920525,0.0,0.0,0.0
685.2297,518.49585,8509157,1.0625,0.12765957,145.19084,-207.99426,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
688.7284,511.93237,8509173,1.0500001,0.12765957,126.37177,-373.77133,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
697.86847,492.42407,8509190,1.0625,0.09574468,272.74585,-805.359,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
705.28876,477.8191,8509207,1.0625,0.12765957,504.04892,-1281.4469,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
715.5678,460.40723,8509223,1.0625,0.12765957,676.6305,-1441.973,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
727.10065,441.77014,8509240,1.0625,0.10638297,779.68427,-1354.0554,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
735.8147,427.23865,8509257,1.0625,0.12765957,712.64343,-1097.519,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
743.51263,415.40112,8509273,1.075,0.12765957,563.93115,-810.4919,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
751.89685,405.77673,8509290,1.0625,0.12765957,474.85736,-624.5976,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
761.1396,398.6848,8509307,1.0625,0.12765957,433.1845,-343.10733,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
770.80835,394.84937,8509324,1.0625,0.09574468,553.7811,-170.22083,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
780.6656,393.00806,8509340,1.0500001,0.09574468,619.9464,-17.43004,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
791.0089,392.59485,8509357,1.025,0.12765957,649.6612,106.712204,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
800.286,394.08923,8509374,1.025,0.12765957,610.1521,183.34406,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
812.48413,395.9502,8509390,1.025,0.12765957,644.53766,225.46605,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
822.88306,397.76257,8509407,1.0125,0.10638297,675.456,210.15256,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
833.62506,401.292,8509424,1.0,0.10638297,663.9252,223.45421,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
841.21783,403.261,8509441,0.975,0.12765957,582.78973,196.28867,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
845.3754,405.1106,8509457,1.0,0.12765957,343.59143,152.67802,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
847.3727,405.0338,8509474,0.975,0.12765957,93.00678,63.280647,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
848.7586,405.0338,8509491,1.0,0.12765957,-61.2319,-31.619696,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
848.7016,405.0338,8509503,0.9875,0.12765957,-132.36125,-70.4423,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
847.80084,404.6775,8509524,0.9875,0.12765957,-129.9545,-53.146534,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
839.81396,402.39612,8509541,1.0,0.12765957,-296.06738,-81.389915,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
825.6309,398.7245,8509558,1.0625,0.12765957,-767.9967,-198.78935,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
812.62494,397.03735,8509574,1.075,0.12765957,-1092.5739,-247.47266,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
798.30896,397.03735,8509591,1.075,0.12765957,-1170.6898,-136.98569,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
785.60065,397.64758,8509608,1.0625,0.12765957,-987.906,27.226694,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
774.1031,400.27954,8509624,1.0625,0.12765957,-753.60443,174.33282,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
763.9354,405.80017,8509641,1.0625,0.12765957,-643.957,318.77008,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
755.58997,412.26794,8509658,1.0375,0.11702127,-499.90497,445.52478,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
748.3844,420.6565,8509675,1.025,0.08510638,-387.1127,572.92816,0.0028141246,-0.012689471,0.056736946,0.0,0.0,0.0
740.6639,432.56152,8509691,1.0125,0.12765957,-353.91202,727.51697,0.0182513,0.02184838,-0.01861,0.0,0.0,0.0
729.37494,452.99353,8509708,1.0,0.10638297,-470.58975,1048.436,0.0182513,0.02184838,-0.01861,0.0,0.0,0.0
722.01306,469.15027,8509725,1.025,0.08510638,-541.8016,1274.8809,0.0182513,0.02184838,-0.01861,0.0,0.0,0.0
718.3099,486.8109,8509741,1.0125,0.10638297,-437.99615,1348.6722,0.0182513,0.02184838,-0.01861,0.0,0.0,0.0
716.7445,499.75305,8509758,1.0125,0.12765957,-135.8232,1051.1543,0.0182513,0.02184838,-0.01861,0.0,0.0,0.0
718.1355,513.04517,8509775,0.9875,0.10638297,165.61826,756.5684,0.0182513,0.02184838,-0.01861,0.0,0.0,0.0
723.23145,526.1405,8509791,0.975,0.08510638,383.91312,627.92035,0.0182513,0.02184838,-0.01861,0.0,0.0,0.0
728.73676,536.97144,8509808,0.95,0.08510638,493.51578,618.12506,0.0182513,0.02184838,-0.01861,0.0,0.0,0.0
