x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
435.33615,122.489746,79342341,0.7875,0.08510638,0.0,0.0,0.28649437,0.2878356,-0.24430037,0.0,2.164193E-4,0.0
435.33615,122.489746,79342363,0.825,0.08510638,0.10346632,0.029400062,0.28649437,0.2878356,-0.24430037,7.5029975E-6,1.5005995E-5,0.0
435.33615,122.489746,79342380,0.83750004,0.08510638,-0.0029197289,-9.97397E-4,0.28649437,0.2878356,-0.24430037,7.5029975E-6,1.5005995E-5,0.0
435.33615,122.489746,79342396,0.85,0.10638297,-0.009279033,-0.0028991012,0.28649437,0.2878356,-0.24430037,7.5029975E-6,1.5005995E-5,0.0
435.33615,122.489746,79342410,0.825,0.11702127,-6.95163E-4,-7.151508E-5,0.28649437,0.2878356,-0.24430037,7.5029975E-6,1.5005995E-5,0.0
435.33615,122.489746,79342430,0.7875,0.12765957,-0.013866619,-0.0037568319,0.28649437,0.2878356,-0.24430037,1.2554915E-5,-2.510983E-5,0.0
416.5733,136.22314,79342446,0.75,0.08510638,-512.29144,375.00198,0.28649437,0.2878356,-0.24430037,1.2554915E-5,-2.510983E-5,0.0
404.24338,148.51123,79342463,0.77500004,0.053191487,-995.7644,818.4918,0.28649437,0.2878356,-0.24430037,1.2554915E-5,-2.510983E-5,0.0
391.11725,162.12183,79342480,0.77500004,0.08510638,-1203.041,1105.6327,0.28649437,0.2878356,-0.24430037,1.2554915E-5,-2.510983E-5,0.0
379.50452,175.91821,79342497,0.77500004,0.12765957,-1098.8961,1157.9445,-0.15480448,0.23026848,-0.027440071,-2.9895417E-4,3.321713E-5,0.0
367.15427,195.85901,79342513,0.77500004,0.06382979,-711.2085,1109.4059,-0.15480448,0.23026848,-0.027440071,-2.9895417E-4,3.321713E-5,0.0
350.65396,223.71411,79342530,0.77500004,0.08510638,-752.183,1465.8627,-0.15480448,0.23026848,-0.027440071,-2.9895417E-4,3.321713E-5,0.0
341.1461,244.99927,79342547,0.8125,0.09574468,-851.0399,1733.9633,-0.15480448,0.23026848,-0.027440071,-2.9895417E-4,3.321713E-5,0.0
334.88458,264.59436,79342563,0.77500004,0.06382979,-545.06696,1537.6505,-0.15480448,0.23026848,-0.027440071,-8.55473E-5,-1.710946E-5,0.0
331.52213,286.63086,79342580,0.77500004,0.10638297,-182.02536,1245.4005,-0.15480448,0.23026848,-0.027440071,-8.55473E-5,-1.710946E-5,0.0
332.26694,309.73254,79342597,0.75,0.08510638,176.02252,1194.8242,-0.15480448,0.23026848,-0.027440071,-8.55473E-5,-1.710946E-5,0.0
333.74896,324.32068,79342614,0.77500004,0.06382979,312.5816,1138.4238,-0.15480448,0.23026848,-0.027440071,-8.55473E-5,-1.710946E-5,0.0
337.7933,336.4203,79342630,0.77500004,0.10638297,368.67776,865.5079,-0.15480448,0.23026848,-0.027440071,-8.388603E-5,0.0,0.0
342.991,348.4358,79342647,0.7625,0.08510638,431.86005,552.45526,-0.15480448,0.23026848,-0.027440071,-8.388603E-5,0.0,0.0
