x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
431.33743,346.39258,127247152,0.975,0.12765957,0.0,0.0,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
403.14935,358.65234,127247182,1.025,0.12765957,-1628.5021,1000.6693,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
387.6817,374.78357,127247198,1.0375,0.10638297,-1048.3485,1205.021,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
371.53152,409.18274,127247215,1.025,0.12765957,-1008.68317,2131.5605,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
365.42392,445.25037,127247232,1.0125,0.11702127,-654.43317,2709.65,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
367.93692,479.4453,127247248,1.0125,0.11702127,-77.71241,2767.612,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
374.77505,498.07678,127247265,1.0125,0.12765957,655.26996,2015.0009,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
398.4464,520.9852,127247282,0.9875,0.10638297,1318.1287,1353.1844,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
426.13788,534.95874,127247299,0.975,0.08510638,1982.959,684.16943,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
460.50708,541.1653,127247315,0.9875,0.08510638,2445.5212,282.9136,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
487.69818,537.6698,127247332,0.9875,0.08510638,2472.5688,-169.28241,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
515.6487,528.03894,127247349,0.9875,0.10638297,2076.3572,-765.66003,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
538.019,511.7251,127247365,1.0,0.12765957,1558.985,-1303.6089,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
559.10175,488.00037,127247382,1.0,0.10638297,1177.1145,-1685.4087,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
574.93353,458.78833,127247399,1.0125,0.12765957,867.3757,-1980.5634,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
582.5035,428.55078,127247416,1.0125,0.11702127,501.6899,-2248.447,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
582.343,407.68567,127247432,1.0125,0.12765957,29.369108,-2013.7092,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
576.362,388.33435,127247449,1.0375,0.11702127,-551.2133,-1441.2264,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
564.92883,372.6693,127247466,1.0,0.10638297,-974.3288,-877.91034,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
544.72003,358.78406,127247482,0.96250004,0.12765957,-1365.0283,-578.9715,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
512.43005,348.7671,127247499,0.975,0.12765957,-1874.4309,-497.37125,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
485.27698,346.97058,127247516,0.9375,0.12765957,-2233.75,-214.7183,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
458.5011,347.28113,127247533,1.0,0.12765957,-2193.7698,145.21968,-0.007979661,-0.023510013,0.054553986,0.0,0.0,0.0
