x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
341.36673,381.0443,71222982,0.77500004,0.08510638,0.0,0.0,-0.009822353,-8.5785985E-4,-0.024614334,0.0,0.0,0.0
341.36673,381.0443,71223008,0.85,0.08510638,-0.015790347,-0.016969314,-0.009822353,-8.5785985E-4,-0.024614334,0.0,0.0,0.0
341.36673,381.0443,71223025,0.875,0.10638297,0.024850667,0.027728649,-0.009822353,-8.5785985E-4,-0.024614334,0.0,0.0,0.0
341.36673,381.0443,71223042,0.875,0.08510638,0.016010541,0.018832834,-0.009822353,-8.5785985E-4,-0.024614334,0.0,0.0,0.0
341.36673,381.0443,71223059,0.8875,0.09574468,-0.0048422306,-0.0077378224,-0.009822353,-8.5785985E-4,-0.024614334,0.0,0.0,0.0
318.1927,386.9994,71223075,0.8875,0.11702127,-678.15155,170.48885,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
305.80038,394.94775,71223092,0.875,0.12765957,-1208.2831,424.1491,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
295.31268,404.2135,71223109,0.875,0.10638297,-1199.3169,666.21783,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
285.48328,417.13953,71223125,0.90000004,0.10638297,-758.32153,858.31885,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
273.16708,441.4336,71223142,0.875,0.12765957,-547.5748,1206.631,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
269.2954,454.2384,71223159,0.875,0.12765957,-322.0355,1296.3481,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
267.70383,468.99744,71223175,0.8875,0.11702127,-188.34846,1202.0629,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
270.2005,484.32593,71223192,0.875,0.10638297,134.94574,1015.0519,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
274.8513,496.05603,71223209,0.8875,0.12765957,472.72748,737.14374,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
284.0603,505.5901,71223226,0.875,0.12765957,632.543,575.331,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
298.2426,516.671,71223242,0.875,0.10638297,882.72943,497.04663,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
315.42212,525.79004,71223259,0.875,0.11702127,1157.8877,457.49072,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
337.76587,531.75024,71223276,0.8625,0.08510638,1440.433,408.28,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
357.99805,532.9783,71223293,0.8625,0.09574468,1571.9263,216.08214,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
377.19174,530.345,71223309,0.8625,0.08510638,1442.8561,-173.70807,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
398.6662,522.92786,71223326,0.85,0.12765957,1305.7562,-525.70215,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
412.8819,514.49854,71223343,0.85,0.12765957,1064.6039,-727.23914,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
422.06128,504.87695,71223359,0.8625,0.10638297,688.01184,-788.61633,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
429.6485,492.44397,71223376,0.875,0.10638297,371.12302,-831.7116,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
439.32718,469.386,71223393,0.8875,0.12765957,248.63272,-1176.6963,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
443.0018,450.92932,71223410,0.8875,0.10638297,230.0009,-1435.7092,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
443.55487,428.9087,71223426,0.8875,0.10638297,90.52481,-1530.6886,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
441.3766,412.04675,71223443,0.8875,0.12765957,-204.80328,-1327.5623,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
436.43668,397.86865,71223460,0.90000004,0.10638297,-444.63455,-924.8921,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
429.863,384.64282,71223476,0.90000004,0.11702127,-546.08215,-758.77606,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
418.3443,372.16162,71223493,0.8875,0.10638297,-668.30743,-563.66394,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
399.68643,361.65552,71223510,0.875,0.12765957,-1010.2213,-549.5836,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
380.43167,356.96643,71223527,0.8625,0.12765957,-1364.8464,-406.07272,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
364.29822,356.16614,71223543,0.8875,0.12765957,-1391.2892,-79.08295,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
346.50424,357.24927,71223560,0.8875,0.12765957,-1258.1105,199.40611,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
336.18976,360.3169,71223577,0.8875,0.10638297,-859.4912,397.8477,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
330.62775,361.82703,71223593,0.9125,0.11702127,-446.51697,361.651,0.016142117,-6.862879E-4,0.012308121,0.0,0.0,0.0
327.95016,364.02222,71223610,0.9125,0.10638297,-71.38713,221.15567,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
327.63913,366.89197,71223627,0.9125,0.10638297,201.54962,174.38737,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
330.67487,369.6742,71223644,0.925,0.10638297,316.14444,164.51599,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
342.26715,374.16492,71223660,0.9125,0.10638297,595.16943,231.2658,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
357.54562,376.40002,71223677,0.9125,0.11702127,1014.62054,237.86353,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
374.58798,375.83838,71223694,0.9125,0.10638297,1313.5685,110.00883,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
396.97525,371.46472,71223710,0.90000004,0.10638297,1489.7911,-147.74524,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
416.0483,364.07666,71223727,0.875,0.12765957,1483.2601,-475.78033,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
433.7826,354.8108,71223744,0.8875,0.12765957,1299.1764,-697.63495,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
453.68872,342.5713,71223761,0.875,0.10638297,1200.5256,-839.3048,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
468.8719,325.39587,71223777,0.875,0.11702127,1013.1049,-1029.3888,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
482.6364,306.0327,71223794,0.8875,0.12765957,823.1572,-1225.1753,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
493.84064,288.9718,71223811,0.8875,0.10638297,696.069,-1313.1395,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
506.84583,264.5852,71223827,0.8875,0.12765957,568.11584,-1395.205,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
517.325,241.25195,71223844,0.90000004,0.12765957,627.0517,-1560.8856,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
523.94336,217.68994,71223861,0.8875,0.10638297,501.26453,-1584.4,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
527.6231,197.70984,71223878,0.8875,0.12765957,233.82864,-1406.3241,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
527.806,177.48218,71223894,0.9125,0.12765957,-64.593124,-1145.0228,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
525.8911,156.18945,71223911,0.9125,0.11702127,-275.28198,-1115.5259,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
522.3071,140.25745,71223928,0.925,0.12765957,-340.53995,-1096.9342,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
518.1441,126.34558,71223944,0.9375,0.10638297,-400.70752,-881.1458,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
512.9047,114.51587,71223961,0.9375,0.10638297,-406.435,-674.3328,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
508.2259,109.425415,71223978,0.9375,0.10638297,-377.3661,-342.95132,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
502.84857,104.14783,71223995,0.9125,0.10638297,-355.93964,-150.53677,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
496.6092,102.0542,71224011,0.8875,0.11702127,-366.48535,-4.2431765,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
490.77118,103.72815,71224028,0.8875,0.09574468,-376.653,164.39384,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
484.80884,107.839355,71224045,0.875,0.11702127,-387.15024,309.4779,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
478.56934,117.05139,71224061,0.875,0.12765957,-384.4364,597.381,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
472.70337,131.22754,71224078,0.9125,0.12765957,-363.18677,882.0324,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
469.1748,150.42053,71224095,0.90000004,0.11702127,-291.69464,1205.3888,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
467.38074,169.58948,71224112,0.9125,0.12765957,-158.47673,1472.1504,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
468.78058,189.69849,71224128,0.925,0.12765957,35.010185,1487.7166,0.012913694,-0.008549035,0.009846687,0.0,0.0,0.0
469.9154,215.13171,71224145,0.9375,0.12765957,183.8743,1480.0566,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
472.0296,235.90125,71224162,0.925,0.12765957,244.63345,1461.5779,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
474.13953,262.82837,71224178,0.9125,0.11702127,226.90973,1577.5894,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
476.72034,285.48242,71224195,0.9125,0.12765957,200.27008,1605.5332,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
480.3816,313.16394,71224212,0.9125,0.11702127,208.62541,1585.7264,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
483.7207,338.3534,71224229,0.8875,0.12765957,225.24277,1592.6926,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
488.15674,365.13757,71224245,0.8875,0.11702127,259.88318,1571.8333,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
492.2417,391.71387,71224262,0.90000004,0.12765957,287.52368,1640.8389,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
496.89532,417.8954,71224279,0.8875,0.10638297,287.93573,1604.532,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
502.67456,441.8546,71224295,0.8875,0.12765957,322.99615,1523.9608,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
509.24512,460.45886,71224312,0.875,0.12765957,375.96072,1284.0249,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
516.6236,476.56165,71224329,0.8875,0.10638297,464.1475,940.8314,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
521.8493,486.8496,71224346,0.875,0.11702127,449.14883,625.99963,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
527.6461,494.287,71224362,0.875,0.12765957,365.11514,291.23682,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
534.4785,501.67725,71224379,0.875,0.12765957,339.19946,168.7136,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
541.7381,505.91016,71224396,0.85,0.12765957,380.8367,97.49815,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
549.6527,508.401,71224412,0.8625,0.10638297,469.23532,63.658913,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
556.3478,508.98877,71224429,0.875,0.12765957,504.29254,0.7056849,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
561.5601,508.53918,71224446,0.875,0.12765957,385.75027,-128.46906,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
566.2568,506.69165,71224463,0.875,0.12765957,267.68594,-193.18442,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
571.123,502.77234,71224479,0.875,0.11702127,214.78572,-254.70074,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
576.91785,494.3241,71224496,0.8875,0.11702127,241.85074,-426.06985,-0.005669045,-0.038839236,0.00787735,0.0,0.0,0.0
