x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
578.2896,318.849,13795158,0.6,0.07446808,0.0,0.0,0.0137103945,7.798672E-4,-0.0020923615,0.0,0.0,0.0
578.2896,318.849,13795178,0.6375,0.06382979,-0.138632,-0.08275699,0.0137103945,7.798672E-4,-0.0020923615,0.0,0.0,0.0
578.2896,318.849,13795194,0.65000004,0.06382979,-0.021217711,-0.014073095,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
578.2896,318.849,13795205,0.6625,0.06382979,0.008017851,0.0057104644,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
578.2896,318.849,13795228,0.6875,0.06382979,-0.017414263,-0.010179727,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
578.2896,318.849,13795244,0.6625,0.06382979,0.0021875573,0.0018079808,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
578.2896,318.849,13795261,0.65000004,0.06382979,-0.047130283,-0.024685878,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
578.2896,318.849,13795278,0.6625,0.06382979,-0.003947303,-3.842536E-4,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
558.1405,314.0089,13795294,0.7,0.08510638,-496.2957,-119.21885,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
550.15753,312.48706,13795311,0.7,0.08510638,-1035.7866,-234.96431,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
544.6535,310.62256,13795328,0.725,0.09574468,-944.5723,-227.39111,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
540.07367,310.85254,13795345,0.7,0.09574468,-576.01074,-112.86088,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
536.2264,310.85254,13795361,0.6875,0.08510638,-160.80508,19.743645,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
531.88214,312.16235,13795378,0.675,0.07446808,25.84893,121.77378,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
526.4795,315.3341,13795395,0.7,0.07446808,-224.90318,177.12248,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
520.0803,319.09192,13795411,0.725,0.06382979,-344.34808,263.8016,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
514.528,321.89294,13795428,0.725,0.08510638,-408.13315,288.65118,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
509.333,325.5868,13795445,0.7375,0.08510638,-383.23303,262.48654,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
504.13867,330.0531,13795462,0.71250004,0.08510638,-314.4537,239.58788,-0.029031679,6.239116E-4,0.014327049,0.0,0.0,0.0
