x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
195.9141,343.72717,71279746,0.83750004,0.12765957,0.0,0.0,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
195.9141,343.72717,71279773,0.875,0.12765957,0.012183867,0.02030836,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
195.9141,343.72717,71279790,0.90000004,0.10638297,0.015854249,0.025170619,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
195.9141,343.72717,71279797,0.925,0.10638297,0.001057228,0.002418851,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
185.22696,319.61877,71279840,0.95,0.12765957,-296.76978,-663.72144,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
181.00565,311.0066,71279857,0.96250004,0.12765957,-447.778,-993.7494,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
177.86952,303.625,71279873,0.975,0.12765957,-356.85297,-784.56256,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
174.6787,297.9829,71279890,0.975,0.12765957,-238.58316,-487.85318,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
171.60156,290.54626,71279907,0.96250004,0.12765957,-65.03902,-114.63012,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
169.13011,284.3058,71279923,0.9875,0.12765957,-75.006584,-176.71521,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
167.01181,278.65747,71279940,0.975,0.10638297,-127.95424,-350.32294,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
166.20634,275.81458,71279957,0.95,0.10638297,-77.34774,-269.25974,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
165.42401,273.96387,71279974,0.96250004,0.10638297,-14.45602,-88.20613,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
165.42401,272.13037,71279990,0.925,0.10638297,20.242918,-11.945856,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
167.43732,271.7583,71280007,0.925,0.09574468,84.983284,23.71386,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
173.4372,273.98657,71280024,0.925,0.09574468,258.3621,97.551216,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
183.54309,278.44226,71280040,0.9125,0.12765957,557.86176,250.28229,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
195.4437,284.80725,71280057,0.90000004,0.12765957,832.665,429.17386,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
211.42664,292.2013,71280074,0.875,0.12765957,1056.6697,555.90686,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
232.78806,298.6997,71280091,0.8625,0.12765957,1302.546,546.6846,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
250.22955,303.1521,71280107,0.8625,0.12765957,1377.3563,427.9153,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
268.94016,305.7732,71280124,0.875,0.12765957,1313.1896,240.12932,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
287.8309,304.5044,71280141,0.85,0.12765957,1218.5007,-12.955414,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
303.18863,300.4944,71280157,0.85,0.12765957,1022.9074,-258.84552,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
313.4376,296.7107,71280174,0.8625,0.12765957,790.34515,-420.388,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
320.7636,292.9828,71280191,0.90000004,0.12765957,456.02435,-402.44974,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
324.82947,289.2827,71280208,0.90000004,0.12765957,101.90028,-305.97275,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
326.7188,285.62866,71280224,0.9125,0.12765957,-71.09381,-227.19716,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
327.37128,282.7765,71280241,0.9125,0.10638297,-152.13377,-181.88382,-1.5066192E-4,-0.0047689527,0.003575325,0.0,0.0,0.0
327.37128,280.7744,71280258,0.9375,0.10638297,-146.83429,-143.16487,-1.2052804E-4,-0.0038151592,0.018860817,0.0,0.0,0.0
327.37128,278.89612,71280274,0.925,0.10638297,-117.461105,-90.663734,-1.2052804E-4,-0.0038151592,0.018860817,0.0,0.0,0.0
326.8436,278.86633,71280291,0.875,0.10638297,-77.450096,-21.416878,-1.2052804E-4,-0.0038151592,0.018860817,0.0,0.0,0.0
325.80124,278.86633,71280308,0.8625,0.10638297,-73.46909,34.407124,-1.2052804E-4,-0.0038151592,0.018860817,0.0,0.0,0.0
325.37195,283.0703,71280324,0.8625,0.12765957,-68.98878,160.2158,-1.2052804E-4,-0.0038151592,0.018860817,0.0,0.0,0.0
323.70416,293.10022,71280341,0.8625,0.12765957,-88.17105,451.93918,-1.2052804E-4,-0.0038151592,0.018860817,0.0,0.0,0.0
323.64688,310.01868,71280358,0.875,0.10638297,-55.392464,907.41626,-1.2052804E-4,-0.0038151592,0.018860817,0.0,0.0,0.0
324.10034,329.52527,71280375,0.8625,0.12765957,3.4231057,1406.5017,-1.2052804E-4,-0.0038151592,0.018860817,0.0,0.0,0.0
325.63504,349.33936,71280391,0.8625,0.12765957,73.988464,1557.9324,-1.2052804E-4,-0.0038151592,0.018860817,0.0,0.0,0.0
