x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
213.90823,299.302,71937685,0.6875,0.12765957,0.0,0.0,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
213.90823,299.302,71937712,0.725,0.12765957,0.0017139985,0.0022033395,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
213.90823,299.302,71937729,0.725,0.12765957,0.010648751,0.014690028,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
213.90823,299.302,71937746,0.7375,0.12765957,0.01077559,0.015735747,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
213.90823,299.302,71937762,0.7375,0.11702127,-0.020168794,-0.027715808,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
207.302,275.95483,71937779,0.7375,0.08510638,-175.50752,-610.93646,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
204.04495,259.1427,71937796,0.75,0.09574468,-328.12943,-1295.1875,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
200.39014,242.34778,71937812,0.7625,0.10638297,-339.27545,-1515.5059,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
195.1109,221.59656,71937829,0.7375,0.07446808,-331.3139,-1469.8986,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
190.06161,203.8612,71937846,0.7625,0.10638297,-311.84964,-1254.0697,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
186.01755,188.12158,71937863,0.7625,0.09574468,-296.293,-1042.1167,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
180.96375,173.97266,71937879,0.75,0.08510638,-309.94406,-942.616,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
177.81297,162.81128,71937896,0.7625,0.08510638,-236.3959,-701.5401,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
175.17546,155.83337,71937913,0.77500004,0.08510638,-168.46738,-417.67874,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
174.42108,152.20032,71937929,0.7875,0.08510638,-82.94055,-199.0209,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
174.73415,150.36536,71937946,0.7875,0.08510638,34.048588,38.865746,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
178.16486,150.65356,71937963,0.77500004,0.08510638,185.76099,195.41046,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
188.24414,156.38391,71937980,0.8,0.08510638,476.42667,338.2896,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
204.35599,168.0011,71937996,0.8,0.09574468,892.0344,639.2376,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
229.95273,182.65198,71938013,0.8,0.10638297,1497.1473,1010.51263,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
251.3569,192.89697,71938030,0.77500004,0.09574468,1807.8131,1073.3562,-0.0124402195,0.003351748,0.0398283,0.0,0.0,0.0
275.8254,204.00989,71938046,0.7875,0.08510638,1804.6095,894.2635,0.0060478263,0.0026814044,0.03186226,0.0,0.0,0.0
299.05624,210.14307,71938063,0.7875,0.09574468,1634.3049,552.0183,0.0060478263,0.0026814044,0.03186226,0.0,0.0,0.0
316.35803,211.34009,71938080,0.77500004,0.08510638,1284.0945,160.25967,0.0060478263,0.0026814044,0.03186226,0.0,0.0,0.0
330.23187,211.34009,71938097,0.77500004,0.08510638,936.1653,-118.67419,0.0060478263,0.0026814044,0.03186226,0.0,0.0,0.0
339.13992,211.34009,71938113,0.7625,0.08510638,576.2762,-237.6328,0.0060478263,0.0026814044,0.03186226,0.0,0.0,0.0
342.8917,211.34009,71938130,0.7625,0.06382979,126.611374,-180.46825,0.0060478263,0.0026814044,0.03186226,0.0,0.0,0.0
343.8659,211.34009,71938147,0.77500004,0.08510638,-135.52037,-58.517635,0.0060478263,0.0026814044,0.03186226,0.0,0.0,0.0
343.53592,211.34009,71938163,0.77500004,0.08510638,-299.2874,-9.659158,0.0060478263,0.0026814044,0.03186226,0.0,0.0,0.0
