x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
330.87015,292.19397,126479072,0.7375,0.12765957,0.0,0.0,0.022615284,0.025796674,-0.051073074,0.0,0.0,0.0
318.87405,289.52844,126479080,0.75,0.12765957,0.0,0.0,0.022615284,0.025796674,-0.051073074,0.0,0.0,0.0
318.87405,289.52844,126479096,0.77500004,0.08510638,817.4505,181.62405,0.022615284,0.025796674,-0.051073074,0.0,0.0,0.0
282.9716,268.08777,126479113,0.7875,0.08510638,-2275.5964,-1510.4991,0.022615284,0.025796674,-0.051073074,0.0,0.0,0.0
266.43948,254.14673,126479130,0.77500004,0.12765957,-1635.9415,-1307.937,0.022615284,0.025796674,-0.051073074,0.0,0.0,0.0
255.15494,242.35962,126479147,0.8,0.10638297,-1057.7847,-1063.0706,0.022615284,0.025796674,-0.051073074,0.0,0.0,0.0
245.50525,227.89758,126479163,0.7875,0.08510638,-676.47675,-972.6824,0.022615284,0.025796674,-0.051073074,0.0,0.0,0.0
236.88757,209.52795,126479180,0.8,0.08510638,-137.1751,-882.46906,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
233.87769,201.94678,126479197,0.8125,0.10638297,-192.49892,-876.7171,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
232.90204,198.32776,126479213,0.825,0.10638297,3.9303613,-465.12958,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
235.59726,198.66296,126479230,0.825,0.10638297,226.62766,78.939674,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
253.18396,210.755,126479247,0.8125,0.09574468,739.6259,696.3879,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
286.70004,228.40588,126479264,0.7875,0.09574468,1688.1338,1234.5563,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
316.94925,234.39539,126479280,0.77500004,0.12765957,2435.4082,1239.9978,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
349.53967,232.5249,126479297,0.7625,0.10638297,2680.5295,559.7415,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
372.46713,222.9082,126479314,0.75,0.08510638,2194.9846,-378.2518,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
389.69708,210.82263,126479330,0.75,0.08510638,1363.4259,-1125.7411,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
396.6119,204.92017,126479347,0.77500004,0.09574468,550.57477,-1086.0962,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
398.84802,202.12524,126479364,0.77500004,0.09574468,-95.85892,-619.8224,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
398.61142,201.98718,126479381,0.8,0.08510638,-441.17612,1.5941626,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
396.00516,210.78503,126479397,0.8,0.08510638,-495.46902,453.48257,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
390.78595,235.56592,126479414,0.8125,0.12765957,-483.5719,1165.3444,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
389.3511,285.15808,126479431,0.8,0.10638297,-397.45624,2589.0457,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
395.41266,345.32397,126479447,0.8,0.08510638,-29.710934,4185.5283,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
407.62592,406.92004,126479464,0.7875,0.09574468,562.7166,4937.21,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
422.12027,455.0525,126479481,0.77500004,0.11702127,1119.1853,4485.3813,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
438.08978,490.81738,126479497,0.75,0.09574468,1303.2302,2920.964,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
445.86658,503.61243,126479514,0.75,0.09574468,989.4762,1135.3704,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
453.5016,514.42554,126479531,0.7625,0.08510638,571.0132,-63.619617,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
455.82947,520.3762,126479548,0.77500004,0.08510638,171.27554,-549.06616,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
453.77295,524.7533,126479564,0.77500004,0.08510638,-170.73941,-457.60562,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
441.21643,527.64734,126479581,0.7875,0.08510638,-589.4991,-195.76291,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
417.77158,524.52405,126479598,0.77500004,0.10638297,-1360.2748,-172.50136,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
388.69675,517.0349,126479614,0.7625,0.12765957,-2073.4312,-445.3424,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
366.21005,509.23462,126479631,0.77500004,0.12765957,-2220.908,-712.4943,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
344.92642,504.0885,126479648,0.75,0.09574468,-1818.0005,-700.3307,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
329.19232,502.03735,126479665,0.675,0.11702127,-1141.2457,-389.33496,-0.01390776,-0.02736266,-0.04085827,0.0,0.0,0.0
