x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
236.40091,304.63293,126522758,0.7625,0.09574468,0.0,0.0,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
236.40091,304.63293,126522777,0.83750004,0.10638297,0.013111123,0.020797081,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
236.40091,304.63293,126522794,0.825,0.12765957,-0.009673213,-0.0119616445,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
236.40091,304.63293,126522810,0.83750004,0.12765957,0.014950205,0.019382745,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
236.40091,304.63293,126522827,0.85,0.12765957,0.003939481,0.0049685156,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
236.40091,304.63293,126522844,0.85,0.12765957,5.5879104E-4,0.0011511125,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
236.40091,304.63293,126522861,0.8125,0.10638297,-0.0021042621,-8.76209E-4,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
274.16833,292.75757,126522877,0.8,0.12765957,1041.913,-336.5326,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
304.0499,285.36926,126522894,0.77500004,0.10638297,2213.6902,-631.1347,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
336.5717,266.28015,126522911,0.77500004,0.08510638,2753.1943,-1041.5382,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
360.15277,247.56384,126522927,0.7875,0.12765957,2399.0002,-1336.6866,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
373.4007,232.31543,126522944,0.7875,0.08510638,1340.4951,-1331.8975,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
380.7483,222.45471,126522961,0.77500004,0.08510638,341.33017,-1007.9993,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
380.85388,219.94434,126522978,0.8125,0.08510638,-204.32785,-441.44348,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
380.65012,219.69885,126522994,0.825,0.09574468,-518.7041,127.99319,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
378.6268,224.15771,126523011,0.83750004,0.11702127,-455.0744,468.6673,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
375.0146,239.03357,126523028,0.825,0.12765957,-391.83832,828.085,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
372.35663,286.2827,126523044,0.8,0.11702127,-316.54578,2031.4069,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
379.27518,358.74792,126523061,0.77500004,0.11702127,-14.881221,4142.747,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
391.66364,422.8628,126523078,0.7875,0.12765957,564.86993,5460.2456,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
406.07687,464.42798,126523095,0.7875,0.10638297,1085.4949,4881.4727,0.018345445,0.006623216,-0.014035225,0.0,0.0,0.0
417.6644,494.37842,126523111,0.7875,0.09574468,1246.601,2937.3032,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
423.47534,504.72644,126523128,0.7875,0.12765957,796.2586,587.0935,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
425.98557,509.2489,126523145,0.7875,0.10638297,256.98727,-580.68646,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
427.44763,511.84778,126523161,0.8125,0.11702127,-97.3523,-857.8194,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
427.19193,514.3197,126523178,0.8125,0.11702127,-233.49884,-639.0227,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
424.01544,514.6559,126523195,0.77500004,0.10638297,-257.5265,-328.52872,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
411.39487,516.5095,126523212,0.8125,0.10638297,-521.4906,-67.94269,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
393.54974,516.9852,126523228,0.8,0.12765957,-1074.5656,11.990926,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
375.3343,516.9852,126523245,0.8,0.12765957,-1491.5726,1.5641961,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
359.81693,517.51245,126523262,0.77500004,0.10638297,-1395.5901,-1.2914217,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
344.15472,516.9852,126523278,0.55,0.12765957,-1162.049,-34.762936,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
343.3661,516.9852,126523280,0.32500002,0.12765957,-1111.2119,-35.634205,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
343.3661,516.9852,126523288,0.32500002,0.12765957,-1111.2119,-35.634205,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
343.8659,430.8004,126523369,0.825,0.08510638,0.0,0.0,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
343.8659,430.8004,126523393,0.83750004,0.08510638,-4.3923012E-4,-1.443416E-4,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
353.85773,426.64355,126523412,0.825,0.08510638,667.75995,-277.79166,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
384.65967,416.12964,126523429,0.825,0.10638297,2210.5188,-817.64667,-0.0013236403,0.037298575,0.02077198,0.0,0.0,0.0
