x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
240.89944,347.28113,14279374,0.6875,0.10638297,0.0,0.0,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
240.89944,347.28113,14279391,0.7375,0.09574468,0.42907095,0.6495483,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
220.48889,330.6953,14279408,0.7625,0.08510638,-1957.6233,-1590.7914,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
205.02902,312.10718,14279424,0.7375,0.12765957,-1675.1533,-1731.3647,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
186.62569,284.568,14279441,0.7375,0.06382979,-1515.0222,-2019.0221,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
167.03413,247.42957,14279458,0.7625,0.12765957,-1464.5238,-2511.953,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
158.82758,232.95776,14279475,0.77500004,0.08510638,-805.3328,-1893.1178,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
153.09998,220.92871,14279491,0.8,0.08510638,-337.09442,-1103.5425,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
151.9284,217.88916,14279508,0.8,0.08510638,54.70374,-152.8952,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
161.39207,219.43079,14279525,0.8125,0.08510638,542.47473,547.2564,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
188.90094,228.15332,14279541,0.8,0.08510638,1362.3738,820.96875,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
225.81927,237.9701,14279558,0.7875,0.12765957,2369.6062,973.4901,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
265.15564,244.09912,14279575,0.7625,0.12765957,3118.3032,895.60693,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
301.20926,241.48865,14279592,0.75,0.12765957,3077.5308,351.51282,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
325.52972,232.21692,14279608,0.75,0.08510638,2273.1636,-383.0137,-0.017313987,-0.019124746,-0.029356003,0.0,0.0,0.0
338.59784,224.19592,14279625,0.7375,0.06382979,1179.2946,-854.7943,0.01814881,-0.015299797,0.008515358,0.0,3.355443E-6,0.0
341.49332,219.77515,14279642,0.75,0.06382979,105.06164,-827.1697,0.01814881,-0.015299797,0.008515358,0.0,3.355443E-6,0.0
341.035,217.2649,14279658,0.7625,0.06382979,-556.7841,-446.28036,0.01814881,-0.015299797,0.008515358,0.0,3.355443E-6,0.0
336.42566,218.65845,14279675,0.7875,0.08510638,-811.6739,-9.097324,0.01814881,-0.015299797,0.008515358,0.0,3.355443E-6,0.0
