x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
245.8978,269.98132,77355203,0.8125,0.08510638,0.0,0.0,0.0022618175,0.007251397,0.04977703,0.0,0.0,0.0
240.34235,256.515,77355223,0.83750004,0.08510638,-1693.2555,-4104.329,0.0022618175,0.007251397,0.04977703,0.0,0.0,0.0
229.84467,228.76294,77355239,0.8625,0.08510638,-895.50616,-2385.755,0.0022618175,0.007251397,0.04977703,0.0,0.0,0.0
224.41745,209.6305,77355256,0.85,0.08510638,-513.8942,-1645.9395,0.0022618175,0.007251397,0.04977703,0.0,-8.388603E-5,0.0
223.90497,200.51196,77355272,0.875,0.12765957,-125.4113,-904.5369,0.0022618175,0.007251397,0.04977703,0.0,-8.388603E-5,0.0
225.97931,198.20142,77355289,0.875,0.10638297,148.9064,-239.94016,0.0022618175,0.007251397,0.04977703,0.0,-8.388603E-5,0.0
242.80304,202.90112,77355306,0.8875,0.08510638,819.414,660.7082,0.0022618175,0.007251397,0.04977703,0.0,-8.388603E-5,0.0
276.44113,222.63379,77355323,0.8625,0.08510638,1673.0624,1137.0671,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
313.661,240.32654,77355339,0.825,0.12765957,2670.107,1649.0828,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
355.62704,248.03442,77355356,0.77500004,0.11702127,3209.389,1405.1306,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
391.41446,241.30933,77355373,0.7625,0.10638297,3009.712,454.89044,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
420.341,227.77747,77355388,0.7625,0.09574468,2299.1194,-602.9154,0.01780945,-0.010198876,-0.096178055,0.0,1.342177E-5,0.0
432.55597,216.03235,77355406,0.77500004,0.08510638,1268.962,-1431.9354,0.01780945,-0.010198876,-0.096178055,0.0,1.342177E-5,0.0
436.29565,209.63452,77355423,0.7875,0.08510638,191.10277,-1173.2593,0.01780945,-0.010198876,-0.096178055,0.0,1.342177E-5,0.0
436.83566,207.30676,77355439,0.8125,0.08510638,-416.72678,-644.415,0.01780945,-0.010198876,-0.096178055,0.0,1.342177E-5,0.0
434.54263,212.03613,77355456,0.85,0.09574468,-677.13464,173.03078,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
424.50266,250.02014,77355473,0.825,0.12765957,-818.16705,1475.54,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
418.57312,304.5913,77355490,0.7875,0.12765957,-789.54474,3210.1277,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
418.76282,366.8435,77355506,0.7625,0.12765957,-514.9541,4613.918,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
424.5451,417.0813,77355523,0.7375,0.12765957,34.870075,4750.323,0.01780945,-0.010198876,-0.096178055,0.0,-3.355443E-6,0.0
433.95367,454.31763,77355540,0.7375,0.10638297,668.57227,3539.006,0.01780945,-0.010198876,-0.096178055,0.0,-3.355443E-6,0.0
440.66367,473.43774,77355556,0.75,0.06382979,848.14404,1769.369,0.01780945,-0.010198876,-0.096178055,0.0,-3.355443E-6,0.0
442.42987,483.01636,77355573,0.7625,0.08510638,555.0354,332.61597,0.01780945,-0.010198876,-0.096178055,0.0,-3.355443E-6,0.0
442.16595,489.4485,77355590,0.77500004,0.08510638,126.45472,-448.9312,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
436.55386,495.91162,77355607,0.7375,0.11702127,-312.79388,-493.18094,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
418.7116,502.64038,77355623,0.7625,0.12765957,-841.8984,-137.32326,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
384.6771,500.94543,77355640,0.7375,0.10638297,-1791.8641,94.3215,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
354.86234,490.3302,77355653,0.2125,0.06382979,-2463.7075,-254.36629,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
354.86234,490.3302,77355659,0.2125,0.06382979,-2463.7075,-254.36629,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
338.3677,407.69934,77355756,0.825,0.10638297,0.0,0.0,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
338.3677,407.69934,77355774,0.83750004,0.10638297,-0.005879651,-0.014787811,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
379.7409,401.90967,77355790,0.83750004,0.12765957,3568.6985,-488.05933,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
413.635,398.19055,77355807,0.8,0.12765957,3049.8457,-345.38492,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
453.97284,394.026,77355824,0.8125,0.09574468,3091.1755,-316.04767,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
490.77106,389.51367,77355841,0.71250004,0.08510638,2868.3887,-307.75888,0.01780945,-0.010198876,-0.096178055,0.0,0.0,0.0
503.31403,389.04077,77355853,0.175,0.08510638,2514.329,-249.03922,-0.0017524362,0.007840902,0.123057365,0.0,0.0,0.0
