x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
259.89325,277.08936,71927827,0.6375,0.08510638,0.0,0.0,0.008439433,-0.024448276,-0.0075244904,0.0,0.0,0.0
259.89325,277.08936,71927851,0.6875,0.08510638,-0.0013768374,-0.0013450452,0.008439433,-0.024448276,-0.0075244904,0.0,0.0,0.0
259.89325,277.08936,71927870,0.71250004,0.07446808,-0.018436318,-0.020896787,0.008439433,-0.024448276,-0.0075244904,0.0,0.0,0.0
259.89325,277.08936,71927887,0.71250004,0.07446808,0.0058622244,0.0078027644,0.008439433,-0.024448276,-0.0075244904,0.0,0.0,0.0
259.89325,277.08936,71927903,0.71250004,0.08510638,-0.0040159347,-0.0045674546,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
248.50928,260.97754,71927920,0.7375,0.09574468,-353.98724,-494.16595,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
239.07993,243.89465,71927937,0.7375,0.10638297,-660.6634,-1021.4165,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
230.10114,223.9519,71927953,0.725,0.06382979,-830.44464,-1499.5399,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
223.79144,207.03918,71927970,0.7625,0.08510638,-686.2523,-1552.88,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
217.51715,192.02136,71927987,0.7375,0.12765957,-416.25565,-1244.8098,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
211.80908,178.21716,71928004,0.75,0.09574468,-275.22507,-829.44617,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
208.78238,166.23523,71928020,0.75,0.08510638,-190.63931,-658.11456,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
206.20804,156.42114,71928037,0.77500004,0.09574468,-127.134315,-551.7114,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
204.91116,150.44055,71928054,0.7625,0.11702127,-38.03477,-384.385,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
204.91116,147.93237,71928070,0.7625,0.11702127,51.739887,-143.80542,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
204.91116,146.08691,71928087,0.75,0.11702127,82.47554,57.24494,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
208.21436,146.05444,71928104,0.77500004,0.08510638,147.50453,140.75555,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
218.33194,151.29114,71928120,0.77500004,0.08510638,421.17883,256.49826,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
233.97455,160.14636,71928137,0.7625,0.08510638,887.15796,522.65356,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
250.58597,168.72266,71928154,0.75,0.09574468,1276.7068,746.4014,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
273.11548,176.0669,71928171,0.75,0.10638297,1487.8595,739.102,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
295.52655,180.979,71928187,0.7375,0.10638297,1595.63,512.081,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
313.36807,182.01953,71928204,0.7375,0.12765957,1474.5353,182.75078,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
334.57327,182.01953,71928221,0.75,0.10638297,1308.5265,-80.20322,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
348.8629,180.9945,71928237,0.7375,0.10638297,1034.0793,-198.5023,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
356.64035,179.12341,71928254,0.7375,0.11702127,605.6702,-241.40323,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
361.56006,177.26611,71928271,0.7375,0.11702127,242.99742,-207.81053,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
362.55118,175.45996,71928288,0.75,0.09574468,-111.702805,-169.3935,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
362.85974,174.25818,71928304,0.75,0.09574468,-261.35593,-125.21753,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
362.58493,174.02295,71928321,0.7375,0.08510638,-209.11507,-43.728477,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
361.55212,174.02295,71928338,0.75,0.10638297,-171.09442,15.570942,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
360.5093,174.64697,71928354,0.75,0.10638297,-127.564095,57.17331,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
358.97733,178.73389,71928371,0.75,0.12765957,-119.68335,161.63033,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
359.29202,188.39331,71928388,0.7375,0.10638297,-72.95241,421.98886,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
361.78906,206.43494,71928405,0.7625,0.08510638,55.85648,904.6824,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
365.914,224.86414,71928421,0.7625,0.12765957,241.53087,1375.1908,0.022751547,-0.0035586357,-0.0060195923,0.0,0.0,0.0
370.56696,243.3695,71928438,0.7625,0.09574468,367.42755,1489.2936,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
375.2467,271.69836,71928455,0.75,0.08510638,398.7187,1644.9895,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
380.60104,296.40137,71928471,0.7625,0.10638297,365.89453,1682.7683,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
383.7529,328.79968,71928488,0.7625,0.08510638,297.68143,1878.6058,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
385.85226,351.22107,71928505,0.75,0.10638297,191.61458,1873.9187,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
386.60678,377.13928,71928521,0.75,0.08510638,40.35571,1643.1339,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
386.85193,397.7113,71928538,0.7625,0.12765957,-54.892624,1374.7322,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
387.1833,420.97705,71928555,0.7625,0.08510638,-78.52985,1157.7728,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
386.12885,441.66968,71928572,0.7625,0.10638297,-61.188362,1178.2583,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
384.54468,463.02832,71928588,0.7625,0.10638297,-96.2588,1189.4775,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
381.95798,482.38672,71928605,0.7375,0.07446808,-167.27765,1193.7112,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
379.36786,495.58923,71928622,0.75,0.10638297,-212.52885,976.66315,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
377.3351,504.63452,71928638,0.7375,0.12765957,-191.56981,574.8988,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
374.12982,511.16772,71928655,0.75,0.11702127,-176.07712,269.84183,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
370.52972,515.5962,71928672,0.75,0.08510638,-202.60321,46.13572,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
362.36807,521.3346,71928689,0.75,0.08510638,-337.41653,46.91986,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
349.23193,526.53845,71928705,0.75,0.08510638,-648.4418,170.72133,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
334.17877,528.13086,71928722,0.75,0.08510638,-1023.505,196.5309,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
321.11258,525.7931,71928739,0.7375,0.09574468,-1128.1646,-14.743533,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
307.90915,520.68884,71928755,0.75,0.09574468,-989.456,-336.9198,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
296.56705,515.1367,71928772,0.75,0.10638297,-745.6997,-558.05023,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
287.82297,510.2943,71928789,0.7625,0.10638297,-559.428,-528.8052,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
282.2065,506.60803,71928806,0.75,0.10638297,-374.15402,-367.1249,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
279.45782,504.60913,71928822,0.75,0.08510638,-143.11484,-190.03221,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
278.37308,502.74402,71928839,0.725,0.08510638,57.696903,-61.87956,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
278.38724,500.89685,71928856,0.475,0.08510638,144.183,-33.341732,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
278.38724,500.10364,71928863,0.3,0.08510638,168.78502,-32.58441,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
278.38724,500.10364,71928871,0.3,0.08510638,168.78502,-32.58441,0.0022012405,-0.0028469265,-0.0048151016,0.0,0.0,0.0
324.37225,413.91882,71929177,0.725,0.10638297,0.0,0.0,-0.014239006,-0.002277553,-0.035852432,0.0,0.0,0.0
324.37225,413.91882,71929206,0.71250004,0.10638297,-0.05449078,-0.0724653,-0.014239006,-0.002277553,-0.035852432,0.0,0.0,0.0
324.37225,413.91882,71929223,0.725,0.10638297,-0.008071837,-0.009998997,-0.014239006,-0.002277553,-0.035852432,0.0,0.0,0.0
347.9545,408.47498,71929239,0.725,0.10638297,1169.021,-264.97964,-0.014239006,-0.002277553,-0.035852432,0.0,0.0,0.0
366.26947,403.8756,71929256,0.725,0.12765957,1623.8894,-384.00543,-0.014239006,-0.002277553,-0.035852432,0.0,0.0,0.0
389.1813,398.37073,71929273,0.725,0.10638297,1810.6609,-443.78732,-0.014239006,-0.002277553,-0.035852432,0.0,0.0,0.0
402.52637,394.46667,71929289,0.65000004,0.08510638,1605.756,-415.1953,-0.014239006,-0.002277553,-0.035852432,0.0,0.0,0.0
404.84607,393.48328,71929298,0.25,0.09574468,1312.321,-353.8044,-0.014239006,-0.002277553,-0.035852432,0.0,0.0,0.0
404.84607,393.48328,71929305,0.25,0.09574468,1312.321,-353.8044,-0.014239006,-0.002277553,-0.035852432,0.0,0.0,0.0
486.31952,487.66467,71930152,0.6625,0.07446808,0.0,0.0,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
486.31952,487.66467,71930176,0.675,0.08510638,-0.01918899,-0.02616802,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
486.31952,487.66467,71930193,0.7,0.08510638,-0.00932658,-0.010520195,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
486.31952,487.66467,71930209,0.7,0.08510638,0.0029556009,0.00327385,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
486.31952,487.66467,71930221,0.7,0.07446808,-0.039179504,-0.039751388,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
486.31952,487.66467,71930240,0.7,0.08510638,0.014581527,0.014772785,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
486.12878,481.90125,71930259,0.7,0.11702127,-2.9968495,-90.44446,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
484.8694,464.33862,71930276,0.71250004,0.12765957,-47.13951,-867.883,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
483.30176,455.151,71930293,0.725,0.11702127,-101.746414,-1083.264,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
481.23163,445.9513,71930310,0.725,0.08510638,-145.14432,-956.9167,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
479.64044,436.6587,71930326,0.725,0.08510638,-142.68138,-507.22595,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
478.4486,428.14587,71930343,0.71250004,0.09574468,-110.82864,-359.6705,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
477.39838,422.3202,71930360,0.71250004,0.09574468,-68.15072,-422.9767,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
476.35498,419.30713,71930376,0.71250004,0.08510638,-44.510178,-258.69992,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
475.31573,417.45972,71930393,0.7375,0.08510638,-45.21609,-49.11378,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
475.32312,416.58435,71930410,0.725,0.08510638,-25.863655,62.730667,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
475.32312,416.58435,71930426,0.725,0.09574468,3.1959355,102.09073,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
475.32312,417.7433,71930443,0.71250004,0.08510638,25.501276,113.156456,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
477.91028,426.6709,71930460,0.71250004,0.08510638,89.253105,313.2671,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
480.22473,437.39233,71930477,0.71250004,0.09574468,164.77412,654.1173,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
483.28394,448.4729,71930493,0.725,0.12765957,227.78098,926.0846,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
487.43298,460.9192,71930510,0.725,0.08510638,277.173,967.96265,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
492.5971,474.76233,71930527,0.71250004,0.07446808,317.78058,898.3446,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
497.58307,486.10205,71930543,0.725,0.08510638,347.96082,800.55426,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
501.0193,491.58215,71930560,0.7375,0.09574468,321.65912,585.3983,0.0036870353,0.0113423765,0.0058546066,0.0,0.0,0.0
506.5078,497.1671,71930577,0.725,0.09574468,281.5444,295.65878,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
512.2277,501.8214,71930594,0.71250004,0.10638297,301.94522,96.532074,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
516.4597,504.6128,71930610,0.725,0.12765957,304.16653,57.776344,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
520.56335,506.43652,71930627,0.71250004,0.12765957,284.8764,56.769066,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
523.6447,506.32324,71930644,0.7,0.12765957,215.37311,-8.467262,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
526.8032,505.14038,71930660,0.725,0.11702127,147.96677,-114.67851,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
528.7232,502.02734,71930677,0.71250004,0.09574468,112.2993,-209.39261,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
532.61554,490.11316,71930694,0.71250004,0.08510638,127.92849,-491.01242,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
535.06445,476.8877,71930711,0.725,0.11702127,179.99074,-914.94006,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
535.8034,465.8169,71930727,0.71250004,0.12765957,128.5582,-1072.5775,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
535.8034,456.3612,71930744,0.725,0.11702127,19.76215,-905.1829,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
535.8034,449.4779,71930761,0.71250004,0.09574468,-77.93112,-529.881,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
535.3036,444.46924,71930777,0.725,0.08510638,-103.21228,-195.81995,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
535.3036,440.73242,71930794,0.71250004,0.08510638,-47.59165,-136.16615,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
534.8038,438.7948,71930811,0.71250004,0.08510638,-30.194231,-41.674114,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
534.8038,436.94604,71930827,0.75,0.08510638,-16.514545,-9.206493,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
534.8038,437.0199,71930844,0.725,0.09574468,-1.6202743,32.45938,0.034949623,-0.0069260895,-0.011316299,0.0,0.0,0.0
