x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
247.39731,268.20435,13078794,0.5375,0.06382979,0.0,0.0,-0.014478676,0.002222836,0.008552551,0.0,0.0,0.0
247.39731,268.20435,13078819,0.6125,0.06382979,-0.032161504,-0.034160383,-0.014478676,0.002222836,0.008552551,0.0,0.0,0.0
247.39731,268.20435,13078835,0.6375,0.053191487,-0.010196311,-0.014789635,-0.014478676,0.002222836,0.008552551,0.0,0.0,0.0
247.39731,268.20435,13078852,0.6625,0.06382979,-2.98858E-4,1.4445624E-4,-0.014478676,0.002222836,0.008552551,0.0,0.0,0.0
247.39731,268.20435,13078869,0.6625,0.06382979,-0.006825234,-0.010031245,-0.014478676,0.002222836,0.008552551,0.0,0.0,0.0
247.39731,268.20435,13078884,0.71250004,0.06382979,-6.9890346E-4,-3.4278803E-4,-0.014478676,0.002222836,0.008552551,0.0,0.0,0.0
247.39731,268.20435,13078902,0.725,0.08510638,-0.0019428028,-0.0013998938,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
232.90067,258.22925,13078919,0.7375,0.08510638,-301.33755,-207.34607,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
224.0907,251.46423,13078935,0.7375,0.10638297,-773.7118,-550.6343,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
219.36105,246.83997,13078952,0.77500004,0.12765957,-741.14154,-576.5902,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
215.76205,242.26526,13078969,0.7625,0.11702127,-443.51572,-429.5024,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
212.60794,238.52759,13078986,0.7875,0.11702127,-0.8237645,-144.95819,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
209.46045,233.90894,13079002,0.77500004,0.09574468,25.249792,-141.00916,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
205.5788,226.74292,13079019,0.8,0.09574468,-116.925896,-284.3682,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
202.76956,220.86084,13079036,0.7875,0.08510638,-180.07637,-397.1761,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
199.64844,213.97144,13079052,0.7875,0.08510638,-201.53096,-468.78165,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
197.32205,207.9862,13079069,0.8,0.08510638,-168.72237,-441.96738,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
195.57904,202.44531,13079086,0.8,0.10638297,-113.16163,-365.5168,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
194.54828,196.94861,13079103,0.8125,0.12765957,-48.522255,-300.45837,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
194.41458,191.39478,13079119,0.8,0.12765957,4.45403,-298.59747,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
194.86676,186.71606,13079136,0.8125,0.12765957,50.115692,-279.5128,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
195.41425,182.04272,13079153,0.8125,0.10638297,81.3157,-282.85565,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
196.44888,177.3905,13079169,0.8125,0.08510638,89.85043,-258.12534,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
197.4884,171.84717,13079186,0.825,0.09574468,89.618706,-283.1467,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
198.52878,168.28137,13079203,0.825,0.09574468,80.52484,-272.45703,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
200.7508,164.53687,13079220,0.825,0.09574468,104.891975,-235.93918,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
202.99396,160.89429,13079236,0.8125,0.09574468,138.98392,-199.63385,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
206.33862,158.50623,13079253,0.83750004,0.08510638,195.60323,-147.62355,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
210.50156,156.65625,13079270,0.825,0.08510638,261.25513,-113.204765,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
215.18192,156.25293,13079286,0.825,0.08510638,304.83292,-35.226135,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
221.12503,156.86401,13079303,0.83750004,0.08510638,369.24066,56.616383,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
227.24442,159.41626,13079320,0.8125,0.08510638,406.0926,155.50273,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
233.47842,163.1101,13079336,0.8125,0.08510638,423.11014,257.81473,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
239.25604,167.70117,13079353,0.8,0.10638297,407.97043,348.96442,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
244.974,171.4115,13079370,0.8,0.10638297,360.40088,336.41843,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
249.60507,175.09668,13079387,0.7875,0.12765957,306.9096,282.8128,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
254.85828,178.7948,13079403,0.8,0.12765957,276.629,229.39748,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
260.09064,182.51526,13079420,0.7875,0.12765957,278.114,207.61188,-0.011582941,-0.014221728,-0.009158134,0.0,0.0,0.0
266.5597,186.26562,13079437,0.7875,0.12765957,328.1396,212.39105,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
274.37177,189.50403,13079453,0.8,0.09574468,424.9474,215.80428,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
282.65097,191.3518,13079470,0.8,0.09574468,528.0439,156.91823,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
292.00085,192.68152,13079487,0.8,0.10638297,599.85657,82.78404,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
300.62375,193.57007,13079504,0.8,0.10638297,608.60205,15.663797,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
307.9376,194.21997,13079520,0.8,0.11702127,527.45044,-19.85048,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
315.60858,196.0653,13079537,0.8,0.10638297,442.0443,29.644712,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
326.20084,196.2356,13079554,0.8125,0.09574468,474.28174,51.7191,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
337.72052,197.10022,13079570,0.8,0.09574468,630.93054,44.190727,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
348.74814,197.12402,13079587,0.8,0.10638297,748.1453,16.376572,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
359.01898,197.12402,13079604,0.8,0.11702127,746.27515,-15.057045,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
368.33154,197.12402,13079621,0.8125,0.10638297,635.1828,-17.5978,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
381.46414,197.12402,13079637,0.825,0.10638297,627.01166,-11.179178,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
392.35037,196.79077,13079654,0.825,0.09574468,686.7555,-17.908342,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
402.40906,194.93994,13079671,0.8,0.10638297,693.4085,-66.29852,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
409.9633,193.09058,13079687,0.8125,0.12765957,577.44604,-130.78891,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
415.02112,192.15808,13079704,0.8125,0.12765957,330.56403,-134.49586,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
418.71982,191.18079,13079721,0.8125,0.12765957,132.0706,-90.233696,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
421.61508,190.21643,13079738,0.8125,0.12765957,46.401257,-38.62582,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
423.26044,190.01599,13079754,0.825,0.12765957,9.160823,-18.351614,0.0067336485,0.020622611,0.024673462,0.0,0.0,0.0
