x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
234.40155,310.85254,126540283,0.8,0.08510638,0.0,0.0,0.04395917,0.0035195276,-0.023340225,0.0,0.0,0.0
234.40155,310.85254,126540306,0.8125,0.09574468,0.01806516,0.023399848,0.04395917,0.0035195276,-0.023340225,0.0,0.0,0.0
216.13498,295.8661,126540323,0.7875,0.12765957,-1395.6626,-1145.0435,0.04395917,0.0035195276,-0.023340225,0.0,0.0,0.0
205.19934,283.01624,126540339,0.8,0.08510638,-1333.416,-1304.7709,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
194.13782,262.15137,126540356,0.8125,0.10638297,-1051.8594,-1481.3298,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
188.89575,249.13916,126540373,0.8,0.10638297,-712.79486,-1375.7367,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
186.61192,241.35315,126540390,0.8125,0.09574468,-108.66172,-828.9465,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
186.41718,237.24475,126540406,0.83750004,0.10638297,195.95508,-334.17133,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
189.68234,236.21826,126540423,0.825,0.12765957,267.002,53.762577,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
207.41669,241.2041,126540440,0.825,0.12765957,759.5052,401.76578,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
239.22647,252.21887,126540456,0.8125,0.09574468,1696.576,707.17554,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
276.27115,259.36792,126540473,0.77500004,0.08510638,2615.6003,873.9701,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
310.44934,258.2799,126540490,0.7625,0.09574468,2953.962,560.83765,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
340.49002,249.38232,126540507,0.7625,0.09574468,2578.978,-203.17877,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
356.934,240.93713,126540523,0.75,0.12765957,1647.7715,-854.317,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
363.3607,236.2174,126540540,0.75,0.11702127,491.70328,-835.85486,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
365.4019,234.36475,126540557,0.7875,0.11702127,-273.56796,-444.3124,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
364.77615,234.44116,126540573,0.8125,0.12765957,-600.0694,-1.9994173,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
361.34445,242.92395,126540590,0.8125,0.10638297,-615.0848,396.89932,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
356.43356,273.25403,126540607,0.8125,0.08510638,-527.4758,1221.9681,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
356.4385,317.68262,126540624,0.8125,0.08510638,-372.5845,2419.0986,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
365.01874,377.9121,126540640,0.8,0.09574468,128.49522,4067.526,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
376.72733,429.34705,126540657,0.8,0.09574468,729.53314,4571.805,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
388.7226,461.03882,126540674,0.8,0.09574468,1091.177,3511.266,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
397.63968,479.29724,126540690,0.7875,0.08510638,1014.0165,1664.9248,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
402.84512,487.83997,126540707,0.8,0.10638297,569.25635,-14.687108,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
406.60196,493.45142,126540724,0.7875,0.10638297,183.96794,-604.9578,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
407.8451,497.33032,126540740,0.8,0.10638297,-24.448013,-521.35956,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
405.75574,499.26855,126540757,0.7875,0.10638297,-179.12657,-234.62027,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
394.44687,502.10986,126540774,0.77500004,0.12765957,-502.34216,-48.314953,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
375.98547,505.80396,126540791,0.77500004,0.12765957,-1068.2587,81.197205,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
348.95178,505.4347,126540807,0.7875,0.09574468,-1698.0917,68.73919,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
327.87112,500.10364,126540821,0.65000004,0.09574468,-2030.2598,-77.01475,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
327.87112,500.10364,126540829,0.65000004,0.09574468,-2030.2598,-77.01475,0.035167336,0.0028156266,-0.01867199,0.0,0.0,0.0
266.39114,442.35095,126540917,0.825,0.09574468,0.0,0.0,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
266.39114,442.35095,126540941,0.83750004,0.09574468,0.010234755,0.022065345,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
285.02673,430.1466,126540958,0.825,0.08510638,1454.0037,-952.18646,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
295.3817,425.46936,126540966,0.825,0.09574468,1702.5073,-1007.36694,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
308.41913,420.83435,126540974,0.8125,0.11702127,1878.9767,-903.9897,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
338.65564,413.338,126540991,0.8125,0.09574468,2245.215,-722.8838,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
365.37582,409.02954,126541008,0.75,0.12765957,2272.835,-503.28372,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
377.355,409.47632,126541022,0.2875,0.12765957,1774.1946,-81.94367,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
377.355,409.47632,126541029,0.2875,0.12765957,1774.1946,-81.94367,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
426.8389,417.4729,126541094,0.8125,0.11702127,0.0,0.0,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
426.8389,417.4729,126541125,0.8125,0.09574468,0.029527877,0.02572641,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
440.60236,443.0636,126541142,0.8,0.10638297,948.4172,1803.3282,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
464.90833,472.93164,126541158,0.77500004,0.08510638,1671.214,2389.1545,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
487.85864,490.64978,126541175,0.7625,0.09574468,1922.9271,2071.2366,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
507.08795,493.88416,126541192,0.725,0.08510638,1840.8241,1314.8021,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
518.5742,486.7279,126541208,0.725,0.09574468,1306.5394,-55.39791,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
528.0201,467.18335,126541225,0.725,0.12765957,581.384,-1409.0614,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
530.6229,437.97546,126541242,0.75,0.09574468,97.089226,-2211.9492,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
528.86017,413.4176,126541258,0.7375,0.12765957,-235.09981,-2473.7375,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
526.78125,402.27905,126541275,0.7625,0.10638297,-413.66696,-1743.8751,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
525.8067,398.27417,126541292,0.77500004,0.10638297,-410.0857,-604.8219,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
525.8067,397.03735,126541309,0.7875,0.10638297,-216.00404,358.613,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
526.1647,397.67358,126541325,0.7875,0.12765957,9.760409,621.02344,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
536.0539,416.00232,126541342,0.77500004,0.11702127,284.75742,767.37103,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
548.208,434.40222,126541359,0.77500004,0.10638297,708.99854,1320.237,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
566.3787,452.19177,126541375,0.7375,0.12765957,1180.5667,1633.475,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
579.434,458.38354,126541392,0.725,0.12765957,1283.8618,1235.2823,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
590.5778,455.20923,126541409,0.71250004,0.10638297,1035.9368,258.66684,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
603.0851,431.3512,126541426,0.71250004,0.08510638,722.7385,-1078.238,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
607.8251,399.5448,126541442,0.7375,0.09574468,435.62485,-2222.8513,-0.019866139,-0.013747498,0.0010623932,0.0,0.0,0.0
603.6804,356.161,126541459,0.75,0.12765957,-12.004606,-3129.153,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
594.11,308.99548,126541476,0.725,0.11702127,-641.77985,-3608.8408,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
587.8759,274.0121,126541492,0.75,0.09574468,-941.40063,-3181.712,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
583.84125,259.7422,126541509,0.7625,0.10638297,-751.77155,-1895.8787,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
581.58386,256.0276,126541526,0.7625,0.10638297,-280.456,-269.49588,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
580.41766,254.87683,126541543,0.8,0.10638297,30.785036,780.91455,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
579.7891,263.40002,126541559,0.8,0.08510638,84.15246,1089.4886,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
586.59796,301.09448,126541576,0.7625,0.12765957,220.00882,1740.8285,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
603.66144,370.88403,126541593,0.7625,0.08510638,785.19324,3703.613,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
624.10046,433.7992,126541609,0.75,0.08510638,1364.7108,5123.1074,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
635.5385,459.19495,126541626,0.725,0.11702127,1444.0667,4386.3877,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
644.5195,470.09802,126541643,0.7375,0.08510638,1009.4127,1962.96,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
660.14404,472.47217,126541660,0.725,0.08510638,693.05414,-319.29095,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
674.88635,463.6162,126541676,0.71250004,0.12765957,692.0697,-1529.565,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
688.65967,438.8473,126541693,0.71250004,0.09574468,920.8665,-1734.3577,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
698.8736,410.84473,126541710,0.71250004,0.12765957,871.918,-2364.5679,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
704.76105,398.79187,126541726,0.7375,0.08510638,459.64868,-2136.71,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
710.1567,394.58154,126541743,0.7625,0.08510638,168.9399,-1015.14496,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
716.1432,395.10754,126541760,0.77500004,0.10638297,90.93775,155.18811,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
725.3714,401.18738,126541776,0.7625,0.10638297,256.39337,869.40533,0.032107085,0.037002005,0.06484985,0.0,0.0,0.0
