x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
296.38138,300.19043,77392613,0.7625,0.10638297,0.0,0.0,-0.031216532,-0.04878357,-0.023789406,0.0,0.0,0.0
287.7654,288.09924,77392637,0.8125,0.10638297,-1574.1395,-2209.077,-0.031216532,-0.04878357,-0.023789406,0.0,0.0,0.0
273.4086,262.0199,77392653,0.85,0.09574468,-1277.5614,-2275.014,-0.031216532,-0.04878357,-0.023789406,0.0,0.0,0.0
263.6582,241.953,77392670,0.8625,0.11702127,-838.2359,-1697.4565,-0.031216532,-0.04878357,-0.023789406,0.0,0.0,0.0
261.73718,237.719,77392687,0.875,0.11702127,-338.1784,-791.50507,-0.031216532,-0.04878357,-0.023789406,0.0,0.0,0.0
264.3836,237.10669,77392704,0.8875,0.12765957,71.39418,-143.09512,-0.031216532,-0.04878357,-0.023789406,0.0,0.0,0.0
286.87723,251.65112,77392720,0.85,0.08510638,1090.3274,1007.38727,-0.031216532,-0.04878357,-0.023789406,0.0,0.0,0.0
320.01196,270.26794,77392737,0.8,0.08510638,1996.3439,1567.3492,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
358.79797,277.08936,77392754,0.77500004,0.09574468,2914.7505,1404.6903,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
395.0876,268.76477,77392770,0.77500004,0.06382979,3150.3735,466.95944,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
423.45544,254.58264,77392787,0.75,0.09574468,2530.1736,-889.6776,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
439.27847,244.09875,77392804,0.7625,0.10638297,1421.3147,-1526.8115,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
445.4826,238.41016,77392821,0.7875,0.09574468,354.95938,-1150.6692,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
446.58252,236.66235,77392835,0.8,0.10638297,-289.00635,-556.8797,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
444.42932,249.07593,77392854,0.825,0.09574468,-696.1731,443.8888,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
438.25894,280.13892,77392871,0.8,0.12765957,-731.5712,1563.4116,0.05502674,0.008973151,0.0609684,0.0,-3.355443E-6,0.0
435.22437,320.14636,77392887,0.8,0.09574468,-583.691,2656.572,0.05502674,0.008973151,0.0609684,0.0,-3.355443E-6,0.0
437.73093,359.14404,77392904,0.77500004,0.08510638,-235.80252,3224.4216,0.05502674,0.008973151,0.0609684,0.0,-3.355443E-6,0.0
443.96783,392.68823,77392921,0.7625,0.10638297,192.5509,3035.366,0.05502674,0.008973151,0.0609684,0.0,-3.355443E-6,0.0
453.86786,423.62878,77392938,0.7625,0.06382979,718.2484,2115.8997,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
459.81714,433.4463,77392954,0.75,0.10638297,791.6638,1287.5239,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
468.60767,450.4165,77392971,0.7625,0.12765957,662.6214,514.54517,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
471.62122,459.5658,77392988,0.7625,0.11702127,403.90387,208.33266,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
469.8427,466.89075,77393004,0.7625,0.08510638,16.149443,111.788506,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
462.5915,474.1023,77393021,0.77500004,0.06382979,-396.39676,186.68239,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
442.04965,484.17883,77393038,0.7875,0.07446808,-1039.6584,299.98788,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
412.67984,486.77612,77393054,0.71250004,0.07446808,-1827.8406,314.81903,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
391.35046,484.99915,77393063,0.2875,0.09574468,-2235.8992,234.69643,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
391.35046,484.99915,77393071,0.2875,0.09574468,-2235.8992,234.69643,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
339.86722,430.8004,77393128,0.7375,0.06382979,0.0,0.0,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
339.86722,430.8004,77393155,0.83750004,0.08510638,-0.022048904,-0.024028521,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
349.12994,424.21436,77393171,0.825,0.10638297,480.2913,-341.50824,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
377.76474,409.71838,77393188,0.825,0.12765957,1855.049,-1058.4214,0.05502674,0.008973151,0.0609684,0.0,0.0,0.0
406.5215,403.36987,77393205,0.825,0.12765957,2318.7366,-889.93854,0.05502674,0.008973151,0.0609684,0.0,-3.355443E-6,0.0
440.58713,401.47986,77393222,0.7625,0.12765957,2609.054,-570.7142,0.05502674,0.008973151,0.0609684,0.0,-3.355443E-6,0.0
448.83173,401.47986,77393232,0.2875,0.12765957,2369.478,-158.18054,0.05502674,0.008973151,0.0609684,0.0,-3.355443E-6,0.0
448.83173,401.47986,77393239,0.2875,0.12765957,2369.478,-158.18054,0.05502674,0.008973151,0.0609684,0.0,-3.355443E-6,0.0
527.3062,404.1454,77393313,0.7875,0.12765957,0.0,0.0,-0.0039785802,0.00717853,-0.1192255,0.0,0.0,0.0
527.6909,408.70398,77393339,0.825,0.10638297,45.20481,535.75476,-0.0039785802,0.00717853,-0.1192255,0.0,-0.0,0.0
532.4669,436.41687,77393355,0.8,0.09574468,363.71564,2258.3005,-0.0039785802,0.00717853,-0.1192255,0.0,-0.0,0.0
541.2522,453.44543,77393372,0.7875,0.12765957,637.83234,1823.8723,-0.0039785802,0.00717853,-0.1192255,0.0,-0.0,0.0
553.5405,467.6665,77393389,0.7625,0.06382979,846.88965,1362.355,-0.0039785802,0.00717853,-0.1192255,0.0,-0.0,0.0
566.5715,479.58472,77393405,0.7625,0.07446808,997.0715,1039.5681,-0.0039785802,0.00717853,-0.1192255,0.0,3.355443E-6,0.0
577.7799,485.5896,77393422,0.7375,0.08510638,978.69055,333.6442,-0.0039785802,0.00717853,-0.1192255,0.0,3.355443E-6,0.0
586.2466,483.3601,77393439,0.7375,0.08510638,710.0672,-52.429203,-0.0039785802,0.00717853,-0.1192255,0.0,3.355443E-6,0.0
594.25226,468.67493,77393456,0.7375,0.10638297,460.12244,-673.5766,-0.0039785802,0.00717853,-0.1192255,0.0,3.355443E-6,0.0
600.58374,450.16492,77393472,0.75,0.08510638,313.7347,-1469.4529,-0.0039785802,0.00717853,-0.1192255,0.0,0.0,0.0
602.771,443.27722,77393489,0.7625,0.07446808,184.54593,-1503.3809,-0.0039785802,0.00717853,-0.1192255,0.0,0.0,0.0
605.37024,439.57947,77393506,0.7875,0.06382979,56.683334,-763.5968,-0.0039785802,0.00717853,-0.1192255,0.0,0.0,0.0
610.14325,438.797,77393522,0.7875,0.08510638,60.60006,-36.571693,-0.0039785802,0.00717853,-0.1192255,0.0,0.0,0.0
