x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
398.34818,250.43433,78767809,1.0500001,0.10638297,0.0,0.0,0.10782385,-0.22176218,0.49597168,0.0,-0.0,0.0
398.34818,250.43433,78767828,1.025,0.10638297,-0.23967005,-0.15043274,0.10782385,-0.22176218,0.49597168,2.510983E-5,-3.7664744E-5,0.0
400.33557,265.89,78767845,0.9375,0.08510638,141.11201,1097.3988,0.10782385,-0.22176218,0.49597168,2.510983E-5,-3.7664744E-5,0.0
411.28036,319.32385,78767862,0.8125,0.07446808,702.76697,3841.7224,0.10782385,-0.22176218,0.49597168,2.510983E-5,-3.7664744E-5,0.0
429.209,378.1869,78767879,0.75,0.08510638,1212.1704,4775.5186,-0.5057409,0.3825903,0.18077755,2.3130534E-4,9.2522136E-4,0.0
452.11676,433.32166,78767895,0.7375,0.06382979,1641.012,4984.4146,-0.5057409,0.3825903,0.18077755,2.3130534E-4,9.2522136E-4,0.0
472.7403,480.70386,78767912,0.7,0.07446808,1790.3231,4091.2522,-0.5057409,0.3825903,0.18077755,2.3130534E-4,9.2522136E-4,0.0
491.00323,520.5065,78767929,0.7,0.12765957,1536.737,2830.0112,-0.5057409,0.3825903,0.18077755,2.3130534E-4,9.2522136E-4,0.0
502.27856,542.68823,78767945,0.71250004,0.06382979,1035.7053,1673.7391,-0.5057409,0.3825903,0.18077755,5.714082E-5,4.5712656E-4,0.0
520.7673,580.0775,78767962,0.65000004,0.07446808,796.7657,1304.3077,-0.5057409,0.3825903,0.18077755,5.714082E-5,4.5712656E-4,0.0
529.09235,593.5067,78767979,0.625,0.09574468,575.51306,915.9283,-0.5057409,0.3825903,0.18077755,5.714082E-5,4.5712656E-4,0.0
543.9673,625.97437,78767995,0.1875,0.06382979,665.2485,1180.1252,-0.5057409,0.3825903,0.18077755,5.714082E-5,4.5712656E-4,0.0
543.9673,625.97437,78768002,0.1875,0.06382979,665.2485,1180.1252,-0.5057409,0.3825903,0.18077755,5.714082E-5,4.5712656E-4,0.0
239.39993,458.344,78768187,0.9875,0.12765957,0.0,0.0,-0.5057409,0.3825903,0.18077755,5.651486E-4,9.419143E-5,0.0
239.39993,458.344,78768213,1.0,0.10638297,-0.010909949,-0.018932654,-0.5057409,0.3825903,0.18077755,0.0024493863,0.002115379,0.0
239.39993,458.344,78768229,1.0,0.08510638,0.015739864,0.03234823,-0.5057409,0.3825903,0.18077755,0.0024493863,0.002115379,0.0
240.45798,450.4447,78768246,0.95,0.06382979,33.750122,-252.06767,-0.5057409,0.3825903,0.18077755,0.0024493863,0.002115379,0.0
247.41412,427.21655,78768263,0.8625,0.08510638,288.38983,-1254.5168,-0.5057409,0.3825903,0.18077755,0.0024493863,0.002115379,0.0
276.65274,383.30054,78768280,0.85,0.06382979,1042.5736,-2227.0396,-0.5057409,0.3825903,0.18077755,0.0,0.0,0.0
311.7084,333.8258,78768296,0.875,0.08510638,2242.7473,-3545.4634,-0.5057409,0.3825903,0.18077755,0.0,0.0,0.0
347.96317,285.87537,78768313,0.875,0.09574468,2960.7017,-3989.6458,-0.5057409,0.3825903,0.18077755,0.0,0.0,0.0
388.19675,239.07703,78768330,0.875,0.12765957,3042.2253,-3571.628,-0.5057409,0.3825903,0.18077755,0.0,0.0,0.0
431.3469,195.88354,78768346,0.8125,0.09574468,2848.1196,-3038.1963,-0.5057409,0.3825903,0.18077755,6.6009285E-5,-1.1001546E-4,0.0
479.35492,154.85315,78768363,0.825,0.07446808,2869.2827,-2452.6892,-0.5057409,0.3825903,0.18077755,6.6009285E-5,-1.1001546E-4,0.0
527.6167,124.37891,78768380,0.8,0.09574468,3120.8032,-2052.8945,-0.5057409,0.3825903,0.18077755,6.6009285E-5,-1.1001546E-4,0.0
576.0333,102.811035,78768397,0.8,0.08510638,3159.6401,-1417.0149,-0.5057409,0.3825903,0.18077755,6.6009285E-5,-1.1001546E-4,0.0
627.09827,94.17383,78768413,0.6625,0.08510638,3120.1758,-548.41815,-0.34859276,0.15407228,0.19262218,-1.4824799E-4,-3.3355795E-4,0.0
