x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
416.84216,298.41345,126340994,0.925,0.12765957,0.0,0.0,0.010949442,0.009909421,0.044350624,0.0,0.0,0.0
416.84216,298.41345,126341036,0.83750004,0.10638297,0.017210308,0.012324293,0.010949442,0.009909421,0.044350624,0.0,0.0,0.0
423.29236,334.91223,126341053,0.7375,0.11702127,414.75955,2367.2764,0.010949442,0.009909421,0.044350624,0.0,0.0,0.0
438.43777,379.80725,126341070,0.725,0.07446808,890.78265,3302.3633,0.010949442,0.009909421,0.044350624,6.710885E-6,0.0,0.0
454.72168,422.12622,126341086,0.71250004,0.06382979,1181.3467,3638.653,0.010949442,0.009909421,0.044350624,6.710885E-6,0.0,0.0
468.7431,452.688,126341103,0.71250004,0.12765957,1214.883,2600.43,0.010949442,0.009909421,0.044350624,6.710885E-6,0.0,0.0
479.8205,483.10828,126341120,0.71250004,0.08510638,1055.8666,2194.5017,0.010949442,0.009909421,0.044350624,6.710885E-6,0.0,0.0
488.5136,504.75,126341136,0.7,0.12765957,616.4179,1297.6378,0.010949442,0.009909421,0.044350624,0.0,0.0,0.0
498.37775,526.68396,126341153,0.6875,0.06382979,402.8321,935.30023,0.010949442,0.009909421,0.044350624,0.0,0.0,0.0
514.74866,558.26904,126341170,0.6625,0.06382979,508.20612,1037.1409,0.010949442,0.009909421,0.044350624,0.0,0.0,0.0
521.30817,575.62646,126341179,0.4125,0.07446808,718.1826,1445.2842,0.010949442,0.009909421,0.044350624,0.0,0.0,0.0
521.30817,575.62646,126341187,0.4125,0.07446808,718.1826,1445.2842,0.010949442,0.009909421,0.044350624,0.0,0.0,0.0
176.92027,452.1245,126341380,0.90000004,0.12765957,0.0,0.0,0.010949442,0.009909421,0.044350624,0.0,0.0,0.0
176.42043,440.57397,126341404,0.8125,0.08510638,29.364876,678.2794,0.010949442,0.009909421,0.044350624,0.0,0.0,0.0
221.09048,374.6372,126341421,0.8,0.08510638,3459.5242,-4743.457,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
287.2482,307.46753,126341438,0.7875,0.09574468,5142.478,-5635.844,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
367.31982,234.81934,126341454,0.7875,0.12765957,6135.9487,-5848.855,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
441.19476,171.11938,126341471,0.7375,0.08510638,6259.514,-5506.254,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
509.1244,121.8385,126341488,0.7375,0.09574468,5763.7305,-4443.0767,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
563.73303,85.65674,126341504,0.7375,0.09574468,3869.4233,-2302.0405,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
601.1421,64.4574,126341521,0.75,0.08510638,2496.2427,-1087.0364,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
621.27563,59.406128,126341533,0.25,0.11702127,1747.8698,-367.65494,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
621.27563,59.406128,126341540,0.25,0.11702127,1747.8698,-367.65494,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
638.2701,460.1211,126341742,0.7625,0.12765957,0.0,0.0,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
638.2701,460.1211,126341772,0.7875,0.12765957,0.022995304,0.016787589,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
638.2701,460.1211,126341789,0.8,0.10638297,-0.034262538,-0.02366251,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
610.75916,448.67725,126341805,0.77500004,0.08510638,-1404.1459,-608.6627,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
591.0875,451.28625,126341822,0.77500004,0.12765957,-1742.5732,-324.7151,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
564.63727,462.45862,126341839,0.77500004,0.09574468,-2003.2684,201.80087,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
548.01184,477.42163,126341855,0.8125,0.09574468,-1802.4272,893.60785,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
538.2397,490.91077,126341872,0.8,0.12765957,-1043.0913,1328.4027,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
529.8273,512.6582,126341889,0.77500004,0.10638297,-393.01538,1526.5243,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
531.008,523.23157,126341905,0.75,0.08510638,107.34592,1178.3921,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
533.29694,529.86206,126341922,0.75,0.08510638,410.08566,656.69525,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
538.85565,533.098,126341939,0.725,0.07446808,549.87427,143.63431,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
555.3031,531.55457,126341956,0.7375,0.07446808,896.66034,-260.21484,0.0087595545,0.007927537,0.0034809113,0.0,0.0,0.0
572.3395,520.6301,126341972,0.7625,0.12765957,1243.9485,-598.3553,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
582.46954,506.88953,126341989,0.7625,0.09574468,1266.2632,-1033.2848,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
588.97205,494.55396,126342006,0.77500004,0.08510638,836.8382,-1218.8947,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
591.75916,488.59937,126342022,0.8,0.08510638,207.38112,-986.06976,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
593.8398,487.66467,126342039,0.825,0.08510638,-147.95766,-296.24112,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
595.9863,492.5869,126342056,0.825,0.10638297,-125.233894,296.03143,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
598.6197,503.0774,126342073,0.75,0.12765957,-3.4171617,769.10345,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
604.1053,511.93726,126342089,0.71250004,0.08510638,183.28923,953.6514,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
613.27167,523.7893,126342106,0.71250004,0.06382979,432.60672,952.3473,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
622.0985,528.05225,126342123,0.71250004,0.07446808,649.39124,632.7334,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
629.1391,526.2262,126342139,0.725,0.08510638,658.4968,129.82076,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
636.01404,514.9282,126342156,0.725,0.12765957,511.8759,-495.65872,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
641.5925,477.3949,126342173,0.7375,0.08510638,384.78006,-1726.4235,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
629.79614,422.2058,126342190,0.71250004,0.07446808,-147.92644,-3305.5732,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
595.86395,334.92664,126342206,0.675,0.08510638,-1422.5658,-5263.331,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
571.9572,299.86328,126342223,0.5,0.10638297,-2351.0686,-5318.3057,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
544.6441,281.97595,126342240,0.8125,0.08510638,-2554.836,-3098.8477,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
521.83563,277.04736,126342256,0.875,0.09574468,-1887.6466,-261.14685,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
506.09027,280.1499,126342273,0.8625,0.10638297,-1164.8495,1347.508,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
501.51697,285.26038,126342290,0.8625,0.12765957,-525.2308,1566.6917,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
496.4356,301.54333,126342307,0.825,0.08510638,-83.64917,1293.3057,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
500.59338,323.7887,126342323,0.7875,0.08510638,379.93228,1547.1564,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
513.67145,344.6317,126342340,0.7625,0.10638297,803.38043,1751.6625,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
542.104,368.32532,126342357,0.75,0.07446808,1575.4695,1767.9235,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
579.7034,382.65662,126342373,0.75,0.08510638,2544.8572,1349.3503,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
622.71783,388.56018,126342390,0.7375,0.08510638,3243.6553,665.38025,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
656.1767,391.5421,126342407,0.71250004,0.08510638,3070.4258,-15.751628,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
676.99316,395.07922,126342424,0.725,0.09574468,2121.72,-300.0955,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
684.2082,398.77258,126342440,0.7375,0.12765957,804.30524,-189.51768,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
686.84735,406.2533,126342457,0.77500004,0.08510638,-286.5062,201.29356,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
682.30554,424.27063,126342474,0.75,0.06382979,-796.0783,745.89136,0.023007642,-0.009657949,0.002784729,0.0,0.0,0.0
