x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
311.3765,237.99524,126296291,1.0500001,0.12765957,0.0,0.0,0.0046349093,-0.021324813,0.012025833,0.0,0.0,0.0
311.3765,237.99524,126296319,1.1,0.12765957,-0.0308784,-0.024185758,0.0046349093,-0.021324813,0.012025833,0.0,0.0,0.0
311.3765,237.99524,126296337,1.0500001,0.12765957,-0.0017655696,-0.0011104604,0.0046349093,-0.021324813,0.012025833,0.0,0.0,0.0
316.98126,264.1405,126296353,0.8625,0.09574468,251.03664,1237.849,0.0046349093,-0.021324813,0.012025833,0.0,0.0,0.0
327.7176,300.53308,126296370,0.83750004,0.12765957,610.307,2350.5283,0.0046349093,-0.021324813,0.012025833,0.0,0.0,0.0
336.73022,336.1532,126296387,0.85,0.08510638,779.89575,2953.1125,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
348.13788,375.69897,126296404,0.825,0.08510638,883.1234,3196.8284,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
356.96835,409.20654,126296420,0.83750004,0.08510638,702.26855,2457.0718,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
365.73294,437.9613,126296437,0.825,0.11702127,580.1441,1998.337,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
378.2537,466.8391,126296454,0.8125,0.08510638,599.24457,1632.3638,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
387.62723,485.17334,126296470,0.7875,0.08510638,635.7226,1255.3407,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
404.5849,515.14954,126296487,0.7625,0.10638297,847.34143,1236.6835,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
412.95386,530.50903,126296504,0.725,0.08510638,829.86475,1128.2404,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
422.8402,548.9713,126296516,0.5375,0.12765957,780.6293,1107.3752,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
422.8402,548.9713,126296523,0.5375,0.12765957,780.6293,1107.3752,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
96.946304,393.48328,126296749,1.0125,0.11702127,0.0,0.0,0.0037079267,0.006940156,0.02562046,0.0,0.0,0.0
