x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
358.3612,318.849,14388572,0.825,0.08510638,0.0,0.0,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
358.3612,318.849,14388592,0.8625,0.08510638,-0.046156406,-0.04420044,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
353.5508,330.07202,14388609,0.8875,0.10638297,-349.19406,814.7023,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
347.36478,359.89722,14388626,0.90000004,0.10638297,-615.7723,2184.348,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
349.99466,394.2074,14388642,0.90000004,0.10638297,-188.18799,2746.0457,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
357.2082,437.09082,14388659,0.8875,0.08510638,236.34149,3130.451,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
365.48737,482.87183,14388676,0.8625,0.11702127,733.66315,3252.7734,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
373.32675,520.3948,14388693,0.825,0.12765957,846.51886,2907.4612,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
381.5309,553.31274,14388709,0.77500004,0.12765957,688.4408,2483.9,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
392.78714,586.121,14388726,0.6875,0.06382979,639.58575,1973.0111,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
395.849,598.72754,14388733,0.3625,0.09574468,626.3231,1797.9966,0.0010646284,0.0014058352,-0.02432537,0.0,2.5165823E-6,0.0
395.849,598.72754,14388740,0.3625,0.09574468,626.3231,1797.9966,0.0010646284,0.0014058352,-0.02432537,0.0,2.5165823E-6,0.0
198.91312,365.05115,14389056,0.6625,0.08510638,0.0,0.0,0.0010646284,0.0014058352,-0.02432537,0.0,0.0,0.0
198.91312,365.05115,14389077,0.7375,0.11702127,-0.03434111,-0.06435516,-0.015148312,0.017124683,-0.03545952,0.0,0.0,0.0
