x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
306.87796,272.64685,15291335,0.90000004,0.08510638,0.0,0.0,0.040192,0.105198085,2.4826164,0.0,0.0,0.0
306.87796,272.64685,15291361,1.0625,0.08510638,-0.007898574,-0.008344141,0.040192,0.105198085,2.4826164,0.0,0.0,0.0
306.87796,272.64685,15291379,1.1,0.08510638,-0.0043677296,-0.0035051191,0.040192,0.105198085,2.4826164,0.0,0.0,0.0
306.87796,272.64685,15291395,1.0875,0.08510638,-0.020453284,-0.01723128,0.040192,0.105198085,2.4826164,0.0,0.0,0.0
306.87796,272.64685,15291412,1.0625,0.08510638,-3.3973402E-4,-1.1262172E-4,0.040192,0.105198085,2.4826164,0.0,0.0,0.0
308.62524,316.38464,15291429,0.96250004,0.08510638,35.156937,1198.4834,0.040192,0.105198085,2.4826164,0.0,0.0,0.0
319.96484,361.82104,15291445,0.9125,0.12765957,343.22006,2825.421,0.040192,0.105198085,2.4826164,0.0,0.0,0.0
338.12186,411.90808,15291462,0.90000004,0.08510638,1040.7098,4046.1814,0.0161536,0.18815845,2.1140933,0.0,0.0,0.0
358.49628,458.19983,15291479,0.85,0.11702127,1524.0216,3895.456,0.0161536,0.18815845,2.1140933,0.0,0.0,0.0
374.2417,490.12695,15291495,0.83750004,0.12765957,1545.7375,2723.9822,0.0161536,0.18815845,2.1140933,0.0,0.0,0.0
397.28912,535.29944,15291512,0.8,0.08510638,1551.9211,2436.822,0.0161536,0.18815845,2.1140933,0.0,0.0,0.0
416.00543,575.0237,15291529,0.77500004,0.09574468,1286.3038,2123.7021,0.0161536,0.18815845,2.1140933,2.5165823E-6,0.0,0.0
423.18124,595.8712,15291546,0.7375,0.09574468,812.02716,1585.2084,0.0161536,0.18815845,2.1140933,2.5165823E-6,0.0,0.0
425.3394,610.75,15291562,0.625,0.12765957,141.2901,846.5234,0.0161536,0.18815845,2.1140933,2.5165823E-6,0.0,0.0
425.3394,613.83215,15291574,0.2875,0.14893617,-173.92113,329.39374,0.0161536,0.18815845,2.1140933,2.5165823E-6,0.0,0.0
425.3394,613.83215,15291582,0.2875,0.14893617,-173.92113,329.39374,0.0161536,0.18815845,2.1140933,2.5165823E-6,0.0,0.0
92.9476,410.36487,15291727,1.1,0.11702127,0.0,0.0,0.0161536,0.18815845,2.1140933,2.5165823E-6,0.0,0.0
92.9476,410.36487,15291746,1.0875,0.12765957,-0.0012704738,-0.0059002806,0.0161536,0.18815845,2.1140933,2.5165823E-6,0.0,0.0
92.9476,410.36487,15291763,1.0500001,0.12765957,-0.0056633465,-0.027484803,0.0161536,0.18815845,2.1140933,2.5165823E-6,0.0,0.0
140.64297,359.50403,15291780,0.95,0.08510638,2780.1995,-3002.178,0.0161536,0.18815845,2.1140933,2.5165823E-6,0.0,0.0
201.52469,309.7162,15291796,0.96250004,0.07446808,4555.029,-4234.3237,0.0161536,0.18815845,2.1140933,1.224621E-4,2.0410349E-5,0.0
280.05197,251.6903,15291813,0.90000004,0.08510638,5738.579,-4723.4414,0.0161536,0.18815845,2.1140933,1.224621E-4,2.0410349E-5,0.0
367.42145,183.81445,15291830,0.925,0.08510638,6635.156,-4970.3857,0.0161536,0.18815845,2.1140933,1.224621E-4,2.0410349E-5,0.0
456.0354,120.686646,15291846,0.8125,0.12765957,6617.6934,-4687.4614,0.0161536,0.18815845,2.1140933,1.224621E-4,2.0410349E-5,0.0
528.4617,80.06604,15291863,0.75,0.08510638,5638.9946,-3546.556,0.0161536,0.18815845,2.1140933,1.342177E-5,0.0,0.0
578.4111,59.21814,15291880,0.5,0.09574468,3966.2583,-1952.2352,0.0161536,0.18815845,2.1140933,1.342177E-5,0.0,0.0
600.2825,55.85205,15291888,0.2,0.06382979,3272.4458,-1159.1968,0.0161536,0.18815845,2.1140933,1.342177E-5,0.0,0.0
600.2825,55.85205,15291895,0.2,0.06382979,3272.4458,-1159.1968,0.0161536,0.18815845,2.1140933,1.342177E-5,0.0,0.0
526.80634,476.11414,15292202,0.77500004,0.08510638,0.0,0.0,0.012922879,0.11852676,1.6752748,0.0,0.0,0.0
526.80634,476.11414,15292231,0.8875,0.08510638,-0.007924337,-0.0026360084,0.012922879,0.11852676,1.6752748,0.0,0.0,0.0
526.80634,476.11414,15292247,0.90000004,0.10638297,0.051679168,0.04678979,0.012922879,0.11852676,1.6752748,0.0,0.0,0.0
526.80634,476.11414,15292264,0.8875,0.10638297,0.02201353,0.019789526,0.012922879,0.11852676,1.6752748,5.3687072E-5,0.0,0.0
493.0329,457.6161,15292281,0.8625,0.12765957,-1193.4089,-674.54333,0.012922879,0.11852676,1.6752748,5.3687072E-5,0.0,0.0
468.3449,454.79004,15292298,0.8875,0.12765957,-1907.7297,-792.9213,0.012922879,0.11852676,1.6752748,5.3687072E-5,0.0,0.0
442.7326,460.66223,15292314,0.90000004,0.12765957,-2384.1982,-413.08878,0.012922879,0.11852676,1.6752748,5.3687072E-5,0.0,0.0
421.29398,473.48767,15292331,0.925,0.06382979,-2003.3011,540.8868,0.012922879,0.11852676,1.6752748,-2.2649238E-5,0.0,0.0
404.8013,490.03735,15292348,0.925,0.09574468,-1256.9504,1352.654,0.012922879,0.11852676,1.6752748,-2.2649238E-5,0.0,0.0
393.26834,512.24255,15292364,0.9125,0.09574468,-613.2869,1701.0154,0.012922879,0.11852676,1.6752748,-2.2649238E-5,0.0,0.0
391.8503,535.23645,15292381,0.875,0.06382979,-177.13712,1709.8949,0.012922879,0.11852676,1.6752748,-2.2649238E-5,0.0,0.0
398.6011,548.1615,15292398,0.8625,0.10638297,439.8178,1448.1858,0.012922879,0.11852676,1.6752748,1.342177E-5,0.0,0.0
424.5778,565.8368,15292415,0.85,0.11702127,1300.5579,1156.578,0.012922879,0.11852676,1.6752748,1.342177E-5,0.0,0.0
459.86646,563.85254,15292431,0.875,0.12765957,2446.1992,394.9028,0.012922879,0.11852676,1.6752748,1.342177E-5,0.0,0.0
483.95947,541.03735,15292448,0.875,0.07446808,2691.1323,-940.1969,0.012922879,0.11852676,1.6752748,1.342177E-5,0.0,0.0
501.59888,512.926,15292465,0.875,0.09574468,2019.5905,-2177.0503,0.012922879,0.11852676,1.6752748,-4.0265313E-5,0.0,0.0
