x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
322.37292,324.18005,78704460,0.95,0.09574468,0.0,0.0,-0.98547196,1.658225,2.1299152,9.694491E-4,7.109294E-4,0.0
321.4452,334.6244,78704480,0.9125,0.08510638,-229.91083,2588.616,-0.98547196,1.658225,2.1299152,9.694491E-4,7.109294E-4,0.0
322.87347,378.38757,78704497,0.875,0.08510638,115.641594,3857.9465,-0.98547196,1.658225,2.1299152,4.8318252E-4,0.0,0.0
332.61096,425.07104,78704513,0.8,0.08510638,601.4034,3866.9539,-0.98547196,1.658225,2.1299152,4.8318252E-4,0.0,0.0
347.52362,474.52393,78704530,0.75,0.09574468,1035.4032,3825.23,-0.98547196,1.658225,2.1299152,4.8318252E-4,0.0,0.0
368.47925,529.71387,78704547,0.7,0.12765957,1407.891,3898.2869,-0.98547196,1.658225,2.1299152,4.8318252E-4,0.0,0.0
393.6296,588.3534,78704563,0.65000004,0.10638297,1774.086,3521.278,-0.98547196,1.658225,2.1299152,-1.3753196E-4,-2.750639E-4,0.0
413.95996,639.1527,78704580,0.52500004,0.07446808,1802.0165,3655.3254,-0.98547196,1.658225,2.1299152,-1.3753196E-4,-2.750639E-4,0.0
433.78055,694.48645,78704597,0.26250002,0.08510638,1531.5349,3522.2637,-0.98547196,1.658225,2.1299152,-1.3753196E-4,-2.750639E-4,0.0
438.33517,695.57446,78704604,0.175,0.06382979,1346.8901,3087.6765,-0.98547196,1.658225,2.1299152,-1.3753196E-4,-2.750639E-4,0.0
438.33517,695.57446,78704611,0.175,0.06382979,1346.8901,3087.6765,-0.98547196,1.658225,2.1299152,-1.3753196E-4,-2.750639E-4,0.0
110.44191,460.1211,78704829,0.9875,0.12765957,0.0,0.0,-0.98547196,1.658225,2.1299152,0.004985743,0.0021995925,0.0
110.44191,460.1211,78704847,0.95,0.12765957,-0.01878766,-0.07234718,-0.8043777,1.40658,1.7359324,0.0067056427,0.001547456,0.0
134.75476,425.89502,78704864,0.875,0.08510638,2160.5881,-3085.866,-0.8043777,1.40658,1.7359324,0.0067056427,0.001547456,0.0
180.16504,374.56995,78704881,0.85,0.06382979,3577.181,-4306.9,-0.8043777,1.40658,1.7359324,0.0067056427,0.001547456,0.0
232.81693,321.61597,78704898,0.825,0.06382979,4216.177,-4513.5645,-0.8043777,1.40658,1.7359324,0.0,-0.0,0.0
286.8988,267.16772,78704914,0.8,0.06382979,4386.0063,-4430.2183,-0.8043777,1.40658,1.7359324,0.0,-0.0,0.0
342.22232,212.09045,78704931,0.7625,0.06382979,3965.709,-3723.31,-0.8043777,1.40658,1.7359324,0.0,-0.0,0.0
398.13202,159.1106,78704948,0.725,0.06382979,3564.2742,-3273.1572,-0.8043777,1.40658,1.7359324,0.0,-0.0,0.0
460.3485,112.027954,78704964,0.6125,0.08510638,3698.0098,-3185.466,-0.8043777,1.40658,1.7359324,3.2212166E-4,3.2212166E-4,0.0
462.32733,110.93921,78704965,0.2875,0.09574468,3692.3418,-3100.8623,-0.8043777,1.40658,1.7359324,3.2212166E-4,3.2212166E-4,0.0
462.32733,110.93921,78704973,0.2875,0.09574468,3692.3418,-3100.8623,-0.8043777,1.40658,1.7359324,3.2212166E-4,3.2212166E-4,0.0
572.7914,529.4243,78705304,0.65000004,0.06382979,0.0,0.0,-0.8043777,1.40658,1.7359324,-0.0017240363,-0.0013792291,0.0
572.7914,529.4243,78705332,0.8,0.08510638,0.016119218,0.020471396,-0.8043777,1.40658,1.7359324,-0.0017240363,-0.0013792291,0.0
572.7914,529.4243,78705349,0.83750004,0.10638297,0.0173887,0.017647194,-0.8043777,1.40658,1.7359324,-0.0017240363,-0.0013792291,0.0
572.7914,529.4243,78705364,0.8625,0.09574468,0.0043679443,0.001044803,-0.0035021305,0.7252641,1.4927459,6.710883E-5,-5.0331622E-5,0.0
572.7914,529.4243,78705382,0.85,0.09574468,-0.03448964,-0.030514056,-0.0035021305,0.7252641,1.4927459,6.710883E-5,-5.0331622E-5,0.0
541.74994,528.3861,78705399,0.77500004,0.08510638,-751.2595,-39.152874,-0.0035021305,0.7252641,1.4927459,6.710883E-5,-5.0331622E-5,0.0
515.7553,533.62683,78705416,0.77500004,0.06382979,-1857.717,92.90298,-0.0035021305,0.7252641,1.4927459,6.710883E-5,-5.0331622E-5,0.0
498.86884,542.71387,78705432,0.83750004,0.06382979,-2179.7432,402.81366,-0.0035021305,0.7252641,1.4927459,0.0,0.0,0.0
484.85492,553.7954,78705449,0.825,0.12765957,-1540.4774,751.9844,-0.0035021305,0.7252641,1.4927459,0.0,0.0,0.0
474.12268,566.82153,78705466,0.8125,0.08510638,-446.18207,981.7107,-0.0035021305,0.7252641,1.4927459,0.0,0.0,0.0
463.4187,586.3341,78705482,0.7875,0.06382979,-210.55908,1152.8411,-0.0035021305,0.7252641,1.4927459,0.0,0.0,0.0
460.8576,596.84485,78705499,0.75,0.08510638,-176.66908,1084.9946,-0.0035021305,0.7252641,1.4927459,0.0,-2.7179046E-4,0.0
