x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
359.36087,338.39612,14474673,0.83750004,0.10638297,0.0,0.0,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
359.36087,356.25793,14474700,0.875,0.12765957,-0.01864697,2396.8662,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
362.06015,400.23706,14474717,0.8875,0.12765957,177.52841,3766.3025,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
370.75928,449.94177,14474734,0.8625,0.11702127,542.7943,4072.8406,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
386.19104,506.24268,14474750,0.83750004,0.08510638,960.5714,4307.319,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
407.47964,570.6648,14474767,0.7875,0.09574468,1354.1846,4532.134,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
420.34103,612.05505,14474777,0.575,0.12765957,1603.0844,4213.6035,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
420.34103,612.05505,14474784,0.575,0.12765957,1603.0844,4213.6035,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
193.41489,406.8108,14475124,0.8625,0.12765957,0.0,0.0,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
218.20468,381.81128,14475151,0.9125,0.08510638,3064.9492,-3094.7708,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
275.4189,339.2107,14475168,0.8875,0.12765957,4468.696,-3440.3953,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
346.92508,286.6438,14475185,0.8875,0.12765957,5410.8394,-3880.871,-0.015175402,0.006093353,-0.007590294,0.0,0.0,0.0
444.7155,217.80396,14475201,0.83750004,0.12765957,6755.905,-4754.162,0.0038596988,0.0048746765,-0.022071838,-1.1254497E-5,-5.6272484E-6,0.0
543.05774,153.34778,14475218,0.7875,0.09574468,7294.1724,-4929.968,0.0038596988,0.0048746765,-0.022071838,-1.1254497E-5,-5.6272484E-6,0.0
589.286,118.93579,14475228,0.35,0.08510638,6891.679,-4546.634,0.0038596988,0.0048746765,-0.022071838,-1.1254497E-5,-5.6272484E-6,0.0
589.286,118.93579,14475235,0.35,0.08510638,6891.679,-4546.634,0.0038596988,0.0048746765,-0.022071838,-1.1254497E-5,-5.6272484E-6,0.0
567.29315,516.0968,14477751,0.5625,0.08510638,0.0,0.0,0.0068289638,-0.040243357,0.021552086,0.0,0.0,0.0
567.29315,516.0968,14477775,0.65000004,0.10638297,-0.09412298,-0.08602896,0.0068289638,-0.040243357,0.021552086,0.0,0.0,0.0
567.29315,516.0968,14477786,0.6625,0.08510638,-0.011953112,-0.013691359,0.0068289638,-0.040243357,0.021552086,0.0,0.0,0.0
567.29315,516.0968,14477808,0.675,0.08510638,0.015170959,0.011538096,0.0068289638,-0.040243357,0.021552086,0.0,0.0,0.0
567.29315,516.0968,14477825,0.7,0.09574468,-0.015890855,-0.014190244,0.0068289638,-0.040243357,0.021552086,0.0,0.0,0.0
567.29315,516.0968,14477834,0.725,0.09574468,-0.0075080497,-0.0076697515,0.0068289638,-0.040243357,0.021552086,0.0,0.0,0.0
567.29315,516.0968,14477858,0.71250004,0.09574468,0.072274566,0.06676299,0.0068289638,-0.040243357,0.021552086,0.0,0.0,0.0
567.29315,516.0968,14477875,0.7375,0.09574468,0.007450279,0.007348847,0.005463183,-1.9469857E-4,0.001241684,0.0,0.0,0.0
567.29315,516.0968,14477892,0.725,0.09574468,-0.017048988,-0.015755724,0.005463183,-1.9469857E-4,0.001241684,0.0,0.0,0.0
544.0845,510.9558,14477908,0.71250004,0.11702127,-676.1746,-154.09464,0.005463183,-1.9469857E-4,0.001241684,0.0,0.0,0.0
532.59015,511.52722,14477925,0.75,0.12765957,-1154.953,-183.62645,0.005463183,-1.9469857E-4,0.001241684,0.0,0.0,0.0
521.1492,515.1073,14477942,0.77500004,0.10638297,-1237.783,26.46184,0.005463183,-1.9469857E-4,0.001241684,0.0,0.0,0.0
