x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
410.34427,240.66077,126332038,0.90000004,0.12765957,0.0,0.0,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
410.34427,240.66077,126332063,0.925,0.12765957,-0.015628347,-0.00787081,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
410.34427,240.66077,126332080,0.8625,0.12765957,-0.012524169,-0.0068870573,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
416.56888,281.03552,126332097,0.77500004,0.10638297,305.29263,2099.4617,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
424.67935,326.38806,126332113,0.7375,0.08510638,567.2559,3304.3586,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
433.27164,373.7046,126332130,0.725,0.07446808,676.3104,3872.0007,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
443.18793,416.6964,126332147,0.71250004,0.08510638,775.2133,3860.188,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
448.71918,450.23547,126332164,0.7375,0.09574468,589.1744,2705.013,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
452.4621,480.3849,126332180,0.7375,0.06382979,313.93118,1879.5106,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
457.86554,507.68176,126332197,0.7375,0.10638297,171.12048,1329.5664,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
462.22906,532.39624,126332214,0.71250004,0.07446808,141.27638,1171.4324,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
466.8333,551.666,126332230,0.7,0.12765957,224.42487,1057.918,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
475.33228,586.7733,126332247,0.6625,0.08510638,381.73898,1365.0068,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
481.48352,613.85706,126332264,0.6,0.12765957,447.94913,1700.1189,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
481.48352,613.85706,126332271,0.6,0.12765957,447.94913,1700.1189,-0.007889017,-0.012200654,-0.036416054,0.0,0.0,0.0
144.93068,486.77612,126332528,0.90000004,0.09574468,0.0,0.0,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
148.60963,476.96667,126332565,0.875,0.11702127,386.78043,-1031.2853,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
168.83452,447.4702,126332581,0.8,0.08510638,1313.8823,-2151.6042,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
207.83255,403.3816,126332598,0.7625,0.12765957,2512.0525,-3158.5383,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
254.12704,355.02332,126332615,0.7625,0.08510638,3346.5095,-3750.7065,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
305.8483,303.58582,126332631,0.7375,0.08510638,3875.6125,-3718.0203,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
360.72345,250.9541,126332648,0.75,0.12765957,4028.1084,-3749.7139,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
414.44415,202.00977,126332665,0.725,0.11702127,3706.4062,-3361.498,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
464.61316,163.31628,126332682,0.71250004,0.07446808,3324.2148,-2742.0664,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
513.5475,129.88428,126332698,0.71250004,0.09574468,3040.5686,-2103.9634,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
564.80035,96.12659,126332715,0.6875,0.08510638,2932.2708,-1667.6918,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
609.24884,67.84241,126332732,0.6125,0.09574468,2829.062,-1486.2496,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
620.77576,61.183105,126332736,0.26250002,0.09574468,2802.5913,-1475.0531,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
620.77576,61.183105,126332744,0.26250002,0.09574468,2802.5913,-1475.0531,-0.0063112155,-0.01776053,0.018867493,0.0,0.0,0.0
631.27234,454.79004,126333027,0.6625,0.10638297,0.0,0.0,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
631.27234,454.79004,126333049,0.75,0.10638297,0.012616275,0.007160926,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
631.27234,454.79004,126333063,0.7875,0.08510638,-0.02201447,-0.01786993,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
613.2241,447.19153,126333083,0.8,0.08510638,-776.9557,-327.1112,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
598.5635,444.0979,126333099,0.7625,0.09574468,-1309.6737,-425.74466,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
580.71735,446.9839,126333116,0.75,0.09574468,-1433.229,-157.71698,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
557.9956,454.66333,126333133,0.7375,0.12765957,-1585.4915,318.37134,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
542.1713,466.1858,126333149,0.7625,0.09574468,-1411.2799,743.6576,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
531.9839,481.65564,126333166,0.75,0.08510638,-829.85974,1162.5823,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
522.7419,500.46838,126333183,0.7625,0.12765957,-612.67053,1342.2993,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
520.8083,512.5895,126333200,0.75,0.10638297,-49.526917,1189.6323,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
522.37524,520.27466,126333216,0.7625,0.08510638,232.66823,761.04626,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
525.1493,523.5089,126333233,0.7375,0.08510638,427.39996,206.55188,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
533.4061,524.3191,126333250,0.725,0.09574468,604.01587,-172.6057,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
550.1484,517.96277,126333266,0.7,0.09574468,887.0484,-387.91098,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
572.95593,498.48608,126333283,0.71250004,0.08510638,1411.2623,-935.39417,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
589.04834,468.6067,126333300,0.71250004,0.09574468,1598.5731,-1705.0448,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
595.45593,445.17175,126333317,0.7375,0.07446808,1073.3624,-2200.2957,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
597.9311,433.6975,126333333,0.75,0.07446808,308.54263,-1755.2096,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
598.2831,430.5869,126333350,0.77500004,0.07446808,-268.93982,-697.827,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
598.2831,433.2035,126333367,0.83750004,0.09574468,-408.35712,327.25528,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
596.4336,445.7279,126333383,0.77500004,0.12765957,-325.94705,1045.6765,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
596.0176,466.3518,126333400,0.71250004,0.08510638,-165.56941,1433.2584,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
599.15216,492.12952,126333417,0.7,0.08510638,2.0139792,1902.2122,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
607.05725,514.4719,126333434,0.6875,0.09574468,325.0044,2000.1232,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
615.87146,525.7999,126333450,0.6875,0.06382979,636.2907,1421.835,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
628.8191,531.8911,126333467,0.6875,0.07446808,882.62067,575.2846,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
642.5417,527.2755,126333484,0.71250004,0.08510638,1008.1095,-286.47382,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
651.033,516.5106,126333500,0.725,0.10638297,878.29205,-915.70374,-0.021048974,-0.00620842,-0.048906326,0.0,0.0,0.0
660.3118,480.20898,126333517,0.71250004,0.08510638,641.60315,-1903.1615,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
654.30304,431.00415,126333534,0.71250004,0.07446808,57.1919,-3092.1985,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
637.5391,360.18982,126333551,0.6625,0.09574468,-805.97046,-4440.902,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
608.6661,271.3546,126333567,0.6375,0.06382979,-1809.2626,-5819.667,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
601.5385,267.6576,126333584,0.7375,0.09574468,-1804.9691,-4167.4956,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
585.34125,257.30896,126333601,0.7875,0.10638297,-1400.8833,-1498.928,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
574.54083,255.32104,126333617,0.83750004,0.09574468,-648.00885,1217.176,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
568.0371,261.55103,126333634,0.8125,0.08510638,-300.98315,1854.2517,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
564.136,275.54858,126333651,0.77500004,0.08510638,-257.78326,1239.5442,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
563.2945,297.58276,126333667,0.75,0.10638297,101.816956,1570.3522,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
565.00775,325.53027,126333684,0.7375,0.06382979,249.99734,2011.0403,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
573.3138,346.33838,126333701,0.725,0.12765957,448.24847,2014.7019,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
585.1427,361.33643,126333718,0.725,0.08510638,751.34033,1500.5762,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
614.8561,378.886,126333734,0.71250004,0.08510638,1466.8048,989.9427,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
645.5474,387.77014,126333751,0.725,0.08510638,2150.9492,553.41516,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
678.8375,393.4685,126333768,0.7,0.09574468,2480.0825,268.07867,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
696.01984,397.56116,126333784,0.7,0.12765957,2136.9543,83.69798,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
705.56915,401.5974,126333801,0.71250004,0.10638297,1168.8192,-39.796062,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
710.67944,409.65234,126333818,0.725,0.08510638,70.20086,179.13719,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
710.9444,425.71594,126333835,0.7375,0.07446808,-415.51312,689.1649,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
706.0221,441.62036,126333851,0.71250004,0.11702127,-617.3949,1104.0964,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
700.1452,459.92285,126333868,0.725,0.11702127,-672.21844,1331.9822,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
696.6086,478.4392,126333885,0.6875,0.08510638,-598.517,1339.3633,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
696.6702,488.8673,126333901,0.7,0.08510638,-317.2326,1032.5886,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
699.1671,496.35266,126333918,0.6875,0.11702127,74.979996,604.8382,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
709.44495,504.6781,126333935,0.6625,0.10638297,507.11066,270.87567,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
739.79175,507.90283,126333952,0.4375,0.12765957,1389.3798,115.561646,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
759.7305,497.43823,126333959,0.16250001,0.06382979,1863.8137,-126.77548,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
759.7305,497.43823,126333966,0.16250001,0.06382979,1863.8137,-126.77548,-8.3918124E-4,-0.012966737,0.0088739395,0.0,0.0,0.0
808.2147,373.93628,126334071,0.8125,0.09574468,0.0,0.0,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
808.2147,373.93628,126334102,0.85,0.08510638,-0.06294297,-0.02901915,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
808.2147,373.93628,126334119,0.83750004,0.08510638,0.01679761,0.008744215,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
808.2147,373.93628,126334135,0.7875,0.08510638,-0.05479909,-0.025490845,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
793.3272,387.6245,126334152,0.7375,0.10638297,-551.5567,507.14224,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
780.3031,410.60144,126334169,0.725,0.08510638,-884.42145,1091.3845,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
775.90265,426.10974,126334186,0.725,0.06382979,-905.26324,1527.5955,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
776.39966,436.48364,126334202,0.7,0.08510638,-422.7634,1344.518,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
780.4745,444.24,126334219,0.71250004,0.10638297,223.60423,787.1062,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
787.76636,449.37805,126334236,0.7,0.12765957,683.19336,67.01994,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
801.0526,449.87012,126334252,0.6875,0.12765957,875.33716,-107.58682,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
823.4075,440.06042,126334269,0.7,0.08510638,1284.1047,-409.70703,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
841.4024,415.89636,126334286,0.71250004,0.09574468,1551.7778,-1195.3438,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
850.86743,386.96814,126334302,0.71250004,0.07446808,1303.3358,-2124.4502,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
851.27704,373.72595,126334319,0.75,0.08510638,475.10883,-2112.2415,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
848.2948,368.71545,126334336,0.8,0.08510638,-382.4835,-1166.987,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
843.1719,368.61646,126334353,0.825,0.08510638,-743.5889,55.675877,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
839.0107,374.28113,126334369,0.85,0.08510638,-679.44116,760.978,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
837.70514,383.15967,126334386,0.8125,0.10638297,-375.9328,895.6286,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
839.4748,390.0011,126334403,0.7625,0.12765957,-55.42922,835.9408,-0.032671344,-0.0023733974,0.0070991516,0.0,0.0,0.0
