x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
354.3625,243.3263,15343675,1.1875,0.12765957,0.0,0.0,-0.025453903,-0.028457284,0.7287779,0.0,0.0,0.0
354.3625,243.3263,15343698,1.225,0.12765957,-0.030742157,-0.020720996,-0.025453903,-0.028457284,0.7287779,-3.355443E-6,0.0,0.0
354.3625,243.3263,15343715,1.1875,0.12765957,-0.016280854,-0.010747841,-0.025453903,-0.028457284,0.7287779,-3.355443E-6,0.0,0.0
364.31244,282.25403,15343732,1.025,0.09574468,534.9591,2115.424,-0.025453903,-0.028457284,0.7287779,-3.355443E-6,0.0,0.0
377.3543,332.17407,15343748,0.96250004,0.11702127,904.0645,3497.1782,-0.025453903,-0.028457284,0.7287779,6.291453E-5,0.0,0.0
395.0887,389.37366,15343765,0.90000004,0.09574468,1209.082,4294.466,-0.025453903,-0.028457284,0.7287779,6.291453E-5,0.0,0.0
416.79318,450.31897,15343782,0.8625,0.12765957,1537.5392,4773.969,-0.025453903,-0.028457284,0.7287779,6.291453E-5,0.0,0.0
435.96948,500.26477,15343798,0.825,0.12765957,1569.9733,4341.4043,-0.025453903,-0.028457284,0.7287779,6.291453E-5,0.0,0.0
453.9344,532.8237,15343815,0.825,0.07446808,1385.5679,2942.5996,0.019636877,0.041234195,-0.16097736,0.0,0.0,0.0
472.7984,557.6261,15343832,0.825,0.12765957,1081.3019,1266.2205,0.019636877,0.041234195,-0.16097736,0.0,0.0,0.0
487.25507,574.02954,15343849,0.8125,0.06382979,883.5676,336.69882,0.019636877,0.041234195,-0.16097736,0.0,0.0,0.0
497.0766,581.7041,15343865,0.825,0.06382979,686.3154,-8.17326,0.019636877,0.041234195,-0.16097736,0.0,0.0,0.0
503.17822,585.11755,15343882,0.7875,0.06382979,396.33804,-124.43259,0.019636877,0.041234195,-0.16097736,-5.3687072E-5,0.0,0.0
505.6964,585.60754,15343899,0.625,0.06382979,75.27091,-300.36356,0.019636877,0.041234195,-0.16097736,-5.3687072E-5,0.0,0.0
