x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
288.38397,232.66418,78721959,1.0375,0.09574468,0.0,0.0,-0.32045227,0.21140909,-0.15187931,1.8494527E-4,-5.2841504E-5,0.0
288.38397,232.66418,78721976,0.9875,0.10638297,-0.2978895,-0.2413209,-0.32045227,0.21140909,-0.15187931,1.8494527E-4,-5.2841504E-5,0.0
289.35364,235.61902,78721993,0.8625,0.10638297,51.287502,156.27661,-0.32045227,0.21140909,-0.15187931,6.4192966E-5,-0.0012196663,0.0
303.47662,277.1891,78722009,0.8,0.10638297,924.75726,2730.1501,-0.32045227,0.21140909,-0.15187931,6.4192966E-5,-0.0012196663,0.0
316.70352,312.87292,78722026,0.8,0.08510638,1077.37,3044.6055,-0.32045227,0.21140909,-0.15187931,6.4192966E-5,-0.0012196663,0.0
334.12634,355.29663,78722043,0.8,0.10638297,1266.0154,3280.5176,-0.32045227,0.21140909,-0.15187931,6.4192966E-5,-0.0012196663,0.0
349.3286,391.89075,78722059,0.77500004,0.08510638,1211.8643,2915.0444,-0.32045227,0.21140909,-0.15187931,-3.6139146E-4,1.4455659E-4,0.0
363.277,428.97156,78722076,0.75,0.08510638,1057.3949,2493.7065,-0.32045227,0.21140909,-0.15187931,-3.6139146E-4,1.4455659E-4,0.0
375.34763,465.02222,78722093,0.7375,0.11702127,879.24304,2329.5762,-0.32045227,0.21140909,-0.15187931,-3.6139146E-4,1.4455659E-4,0.0
383.14923,488.89563,78722110,0.7375,0.07446808,531.4046,1718.47,-0.32045227,0.21140909,-0.15187931,-3.6139146E-4,1.4455659E-4,0.0
395.31488,530.3635,78722126,0.7,0.08510638,445.79932,1742.5352,-0.32045227,0.21140909,-0.15187931,-7.1689935E-4,1.1948323E-4,0.0
410.6513,588.2324,78722143,0.6625,0.10638297,607.0596,2492.213,-0.32045227,0.21140909,-0.15187931,-7.1689935E-4,1.1948323E-4,0.0
419.48093,632.9595,78722159,0.2375,0.09574468,720.8546,3268.27,-0.32045227,0.21140909,-0.15187931,-7.1689935E-4,1.1948323E-4,0.0
419.48093,632.9595,78722167,0.2375,0.09574468,720.8546,3268.27,-0.32045227,0.21140909,-0.15187931,-7.1689935E-4,1.1948323E-4,0.0
147.9297,285.08594,78722376,1.0375,0.11702127,0.0,0.0,-0.32045227,0.21140909,-0.15187931,0.010309537,0.011715383,0.0
147.9297,285.08594,78722393,0.95,0.09574468,0.17737967,0.33652273,-0.32045227,0.21140909,-0.15187931,0.0,-0.0,0.0
173.52551,260.1698,78722410,0.825,0.09574468,2420.4004,-2356.155,-0.32045227,0.21140909,-0.15187931,0.0,-0.0,0.0
210.10895,236.98853,78722427,0.7875,0.10638297,3137.9756,-2316.3325,-0.32045227,0.21140909,-0.15187931,0.0,-0.0,0.0
258.57974,214.53442,78722443,0.8125,0.08510638,3640.5068,-1983.6561,-0.32045227,0.21140909,-0.15187931,0.0,-0.0,0.0
314.95572,191.02771,78722460,0.7625,0.12765957,4119.9395,-1820.956,-0.8803618,0.16912746,-0.32150364,3.019894E-5,-2.4159152E-4,0.0
389.25323,158.0636,78722477,0.71250004,0.08510638,4645.136,-1693.987,-0.8803618,0.16912746,-0.32150364,3.019894E-5,-2.4159152E-4,0.0
