x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
360.36053,281.53186,78123239,0.35,0.10638297,0.0,0.0,0.02306208,0.025387704,0.19373894,0.0,0.0,0.0
360.36053,281.53186,78123255,0.16250001,0.07446808,-0.0041286713,-0.0024931554,0.02306208,0.025387704,0.19373894,0.0,0.0,0.0
360.36053,281.53186,78123262,0.16250001,0.07446808,-0.0041286713,-0.0024931554,0.02306208,0.025387704,0.19373894,0.0,0.0,0.0
317.37454,301.07898,78124894,0.3,0.07446808,0.0,0.0,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
318.3742,323.2915,78124911,0.4375,0.08510638,-71.79999,-1595.0492,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
318.3742,323.2915,78124928,0.6125,0.08510638,-39.88903,-886.87854,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
318.3742,323.2915,78124945,0.71250004,0.09574468,-27.24065,-604.8897,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
316.45554,348.9712,78124962,0.7375,0.09574468,-99.70815,580.4762,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
313.3925,383.5321,78124978,0.77500004,0.09574468,-193.69719,1941.7219,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
311.57416,395.98328,78124995,0.825,0.12765957,-215.44771,2313.401,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
309.2034,427.3606,78125012,0.8,0.07446808,-200.69518,2026.3485,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
308.37747,450.08777,78125028,0.8125,0.12765957,-118.111305,1556.2788,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
308.28735,474.59985,78125045,0.8,0.08510638,-13.687592,1241.6654,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
308.87732,492.40247,78125062,0.7875,0.08510638,60.08238,1452.7214,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
308.87732,492.9956,78125063,0.7375,0.10638297,61.327774,1391.1139,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
308.87732,492.9956,78125070,0.7375,0.10638297,61.327774,1391.1139,-0.0093122125,-0.0010814965,0.036794662,0.0,0.0,0.0
198.91312,365.9397,78125546,0.725,0.08510638,0.0,0.0,0.056550205,-0.056865185,-0.058564186,0.0,0.0,0.0
198.91312,365.9397,78125563,0.7625,0.11702127,-0.12259204,-0.22080472,0.056550205,-0.056865185,-0.058564186,0.0,0.0,0.0
208.85895,357.90356,78125580,0.8,0.12765957,918.54553,-742.131,0.056550205,-0.056865185,-0.058564186,0.0,0.0,0.0
231.17847,342.0995,78125597,0.83750004,0.08510638,1703.9802,-1249.6584,0.056550205,-0.056865185,-0.058564186,0.0,0.0,0.0
255.25012,325.50098,78125613,0.8125,0.09574468,1941.6317,-1371.5762,0.056550205,-0.056865185,-0.058564186,0.0,0.0,0.0
290.9869,309.0028,78125630,0.825,0.10638297,2383.9128,-1363.3224,0.056550205,-0.056865185,-0.058564186,0.0,0.0,0.0
329.889,295.3473,78125647,0.825,0.12765957,2634.9207,-1071.3749,-0.002759844,-0.021492153,0.07314873,0.0,0.0,0.0
368.24167,282.8678,78125663,0.83750004,0.09574468,2750.1277,-797.85175,-0.002759844,-0.021492153,0.07314873,0.0,0.0,0.0
407.36578,267.30664,78125680,0.8125,0.08510638,2742.3994,-744.3876,-0.002759844,-0.021492153,0.07314873,0.0,0.0,0.0
442.1639,255.0459,78125697,0.8125,0.08510638,2373.1384,-754.8237,-0.002759844,-0.021492153,0.07314873,0.0,0.0,0.0
460.82782,247.7688,78125706,0.575,0.12765957,2171.989,-746.6006,-0.002759844,-0.021492153,0.07314873,0.0,0.0,0.0
460.82782,247.7688,78125714,0.575,0.12765957,2171.989,-746.6006,-0.002759844,-0.021492153,0.07314873,0.0,0.0,0.0
446.8324,448.57056,78127883,0.65000004,0.09574468,0.0,0.0,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
446.8324,448.57056,78127903,0.6875,0.09574468,0.086293995,0.08421144,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
446.8324,448.57056,78127919,0.725,0.08510638,0.015392449,0.011855825,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
446.8324,448.57056,78127936,0.75,0.08510638,-0.017405955,-0.016860368,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
446.8324,448.57056,78127953,0.7875,0.08510638,-7.05974E-5,0.0024614313,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
446.8324,448.57056,78127958,0.77500004,0.08510638,-0.018139891,-0.015908109,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
446.8324,448.57056,78127986,0.8,0.07446808,-0.005509842,-0.0038069787,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
446.8324,448.57056,78128003,0.8,0.09574468,0.023188846,0.022733362,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
429.12048,431.7788,78128020,0.8125,0.08510638,-452.96683,-429.43213,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
422.2884,427.43384,78128036,0.8,0.08510638,-847.2975,-743.97235,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
415.11353,424.21692,78128053,0.8125,0.08510638,-884.199,-678.32074,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
406.26712,423.69238,78128070,0.8,0.08510638,-673.8627,-242.01198,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
396.8841,425.4568,78128086,0.8,0.08510638,-440.03885,247.61868,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
388.0723,429.6537,78128103,0.8125,0.08510638,-456.52618,451.38928,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
380.8997,435.20227,78128120,0.8125,0.09574468,-533.568,456.37326,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
375.1643,440.74414,78128137,0.8125,0.11702127,-383.32465,482.87622,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
369.95526,446.79675,78128153,0.8,0.12765957,-250.91798,446.52206,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
366.46957,454.3954,78128170,0.8,0.12765957,-185.69817,453.4555,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
365.35892,462.68286,78128187,0.825,0.11702127,-89.527885,511.08212,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
366.89417,472.71887,78128203,0.8125,0.09574468,82.167274,609.0511,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
369.48505,479.00623,78128220,0.8,0.09574468,243.85133,573.6606,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
375.4597,484.64734,78128237,0.8,0.08510638,398.05582,412.2817,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
384.15463,490.21277,78128253,0.7875,0.08510638,548.9782,283.2816,-0.010474443,0.0046367943,0.044938087,0.0,0.0,0.0
