x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
413.3433,246.88025,126336991,0.8875,0.12765957,0.0,0.0,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
412.90198,254.33264,126337026,0.8625,0.10638297,-60.776585,1026.9283,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
412.1182,288.7964,126337043,0.7875,0.12765957,-83.87001,2591.7798,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
417.65225,332.42175,126337060,0.77500004,0.09574468,202.47505,3399.901,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
425.35245,375.32397,126337076,0.7375,0.08510638,446.51343,3574.568,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
436.78168,417.9823,126337093,0.725,0.08510638,838.68994,3019.4846,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
449.34094,453.33142,126337110,0.7,0.09574468,947.8552,2687.8357,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
462.08234,486.96777,126337126,0.71250004,0.06382979,981.3037,2088.66,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
473.59845,517.6987,126337143,0.6875,0.08510638,849.34064,1699.9673,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
481.7317,544.7871,126337160,0.6625,0.10638297,661.24713,1533.2363,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
494.61676,594.28467,126337177,0.71250004,0.06382979,603.59937,2047.9014,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
504.3263,632.72766,126337193,0.6625,0.08510638,558.17523,2458.666,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
506.98895,652.08826,126337210,0.55,0.08510638,420.53583,2252.7534,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
507.31268,653.8147,126337215,0.2875,0.10638297,344.01825,1992.5977,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
507.31268,653.8147,126337223,0.2875,0.10638297,344.01825,1992.5977,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
181.41881,497.43823,126337456,0.725,0.08510638,0.0,0.0,0.0024014525,-0.002416104,-0.04157734,0.0,0.0,0.0
181.41881,497.43823,126337477,0.8125,0.08510638,-0.06959568,-0.18291081,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
193.80481,459.3197,126337494,0.8,0.12765957,1069.2705,-3352.2395,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
210.514,424.2041,126337511,0.7875,0.08510638,1388.1681,-3350.785,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
243.64117,380.55774,126337527,0.8,0.06382979,2025.4363,-3283.2024,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
292.4935,323.90186,126337544,0.7875,0.08510638,2902.778,-3707.9216,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
346.33472,266.80908,126337561,0.7625,0.08510638,3779.6484,-3749.755,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
404.80258,208.95935,126337578,0.7375,0.08510638,4201.3584,-3915.577,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
462.2079,159.19324,126337594,0.71250004,0.07446808,4190.127,-3702.327,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
505.83594,125.364746,126337611,0.71250004,0.08510638,3462.881,-2679.776,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
548.36084,94.67859,126337628,0.71250004,0.09574468,2733.5405,-1759.9598,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
573.2863,80.85962,126337644,0.6875,0.12765957,1928.768,-905.31226,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
575.2906,79.841675,126337649,0.475,0.12765957,1531.8918,-586.392,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
575.2906,79.841675,126337657,0.475,0.12765957,1531.8918,-586.392,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
632.27203,477.00256,126337890,0.7375,0.07446808,0.0,0.0,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
632.27203,477.00256,126337912,0.77500004,0.08510638,0.009370565,0.003300517,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
632.27203,477.00256,126337928,0.8,0.10638297,0.0019415093,1.6209409E-4,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
632.27203,477.00256,126337945,0.7875,0.12765957,0.0019135611,-0.0012378315,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
603.2954,457.76,126337962,0.75,0.12765957,-1190.2467,-798.75354,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
581.4063,452.95874,126337979,0.7625,0.10638297,-1734.488,-844.11383,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
557.0936,454.96814,126337995,0.77500004,0.12765957,-2090.3896,-448.13632,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
539.97125,462.5287,126338012,0.77500004,0.10638297,-1829.648,184.38081,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
523.22797,477.2556,126338029,0.7875,0.08510638,-943.4346,1119.5558,0.01792116,0.030067116,-0.017261505,0.0,0.0,0.0
511.81122,496.54956,126338045,0.7875,0.09574468,-642.8345,1442.5266,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
508.9013,510.3391,126338062,0.7625,0.09574468,-291.11078,1411.6831,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
510.3105,531.1959,126338079,0.75,0.06382979,107.12095,1426.492,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
515.43854,545.6456,126338096,0.71250004,0.08510638,508.00156,1262.2045,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
524.8934,558.6532,126338112,0.7,0.12765957,804.8415,858.50134,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
545.94653,572.19653,126338129,0.6875,0.08510638,1173.9125,655.97797,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
573.7582,572.56506,126338146,0.725,0.10638297,1776.1821,297.08646,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
601.0297,552.06726,126338162,0.7625,0.10638297,2127.178,-563.7372,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
624.7535,505.48096,126338179,0.75,0.10638297,2050.6282,-2145.5903,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
631.01373,474.50635,126338196,0.75,0.12765957,1152.1567,-3301.462,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
631.7722,459.9856,126338213,0.77500004,0.10638297,152.84253,-2765.6226,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
630.6472,455.23303,126338229,0.8,0.10638297,-499.04456,-1151.4703,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
629.5972,454.79004,126338246,0.825,0.12765957,-685.33374,333.41055,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
627.69653,459.50598,126338263,0.85,0.10638297,-491.3554,980.7904,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
625.7742,473.18506,126338279,0.7875,0.06382979,-191.28241,1021.7832,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
626.274,487.9453,126338296,0.7375,0.06382979,-79.48571,1222.656,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
628.0166,504.40198,126338313,0.71250004,0.10638297,43.514996,1337.8827,-0.0016630739,-0.0319463,-0.029808998,0.0,0.0,0.0
