x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
566.2935,125.15527,127797044,0.8125,0.09574468,0.0,0.0,0.012839697,0.017682813,0.029270172,0.0,0.0,0.0
566.2935,125.15527,127797065,0.9375,0.10638297,0.072170824,0.015862394,0.012839697,0.017682813,0.029270172,0.0,0.0,0.0
559.0393,137.43628,127797081,0.9375,0.10638297,-530.37146,897.95483,0.012839697,0.017682813,0.029270172,0.0,0.0,0.0
529.87714,184.97095,127797098,0.90000004,0.12765957,-1896.1465,3100.3052,0.012839697,0.017682813,0.029270172,0.0,0.0,0.0
480.10028,270.85217,127797115,0.90000004,0.12765957,-3166.6985,5287.1865,0.012839697,0.017682813,0.029270172,0.0,0.0,0.0
453.57013,316.71057,127797132,0.9125,0.10638297,-3277.983,5616.2183,0.012839697,0.017682813,0.029270172,0.0,0.0,0.0
413.78906,396.24976,127797148,0.925,0.12765957,-2956.177,5528.0474,0.012839697,0.017682813,0.029270172,0.0,0.0,0.0
379.44913,460.9215,127797165,0.95,0.12765957,-2491.325,4906.119,0.012839697,0.017682813,0.029270172,0.0,0.0,0.0
352.84686,515.2368,127797182,0.925,0.10638297,-1762.4531,3745.6736,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
332.90714,551.56995,127797198,0.95,0.12765957,-1224.364,2536.732,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
322.53867,571.2152,127797215,0.9125,0.11702127,-648.8429,1224.1442,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
317.768,578.1218,127797232,0.9375,0.09574468,-12.26977,-118.57637,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
316.135,580.069,127797249,0.975,0.11702127,222.34946,-599.84985,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
315.0953,574.7029,127797265,1.0125,0.12765957,307.8771,-786.8904,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
344.7523,513.5609,127797282,0.8625,0.08510638,841.7057,-2159.0562,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
400.7817,424.8634,127797299,0.875,0.08510638,2727.4404,-5069.393,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
459.14532,336.1881,127797315,0.85,0.12765957,4519.5596,-7328.166,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
522.51245,249.5138,127797332,0.825,0.07446808,5250.558,-7650.1685,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
583.0277,178.08826,127797349,0.83750004,0.12765957,4888.8857,-6173.751,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
632.9029,136.22095,127797366,0.825,0.12765957,3671.7454,-3494.5503,0.010271758,0.062146246,0.023415565,0.0,0.0,0.0
