x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
537.8028,207.78613,127770645,0.8875,0.11702127,0.0,0.0,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
537.8028,207.78613,127770663,0.925,0.11702127,-0.13113903,-0.047566023,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
536.57526,209.50061,127770679,0.90000004,0.11702127,-64.01297,89.46907,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
509.44153,246.55835,127770696,0.83750004,0.09574468,-1706.8496,2324.1543,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
463.50464,308.65674,127770713,0.8125,0.09574468,-3100.5903,4231.114,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
412.6322,379.6753,127770729,0.7625,0.08510638,-3943.635,5407.954,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
369.28696,442.18066,127770746,0.75,0.09574468,-4003.6523,5601.2944,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
333.25116,494.16724,127770763,0.7375,0.08510638,-2904.8762,4216.0063,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
311.10904,529.3533,127770780,0.77500004,0.08510638,-1815.579,2809.0125,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
297.54153,548.22437,127770796,0.8,0.10638297,-649.34393,1158.0496,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
290.96628,554.2285,127770813,0.875,0.10638297,29.364405,-75.49034,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
287.83456,555.1909,127770830,0.9125,0.09574468,329.5727,-737.2573,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
287.52252,540.38904,127770846,0.8125,0.08510638,391.14203,-1224.5875,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
340.87912,455.40552,127770863,0.8125,0.12765957,1684.5905,-3284.2493,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
399.8313,362.69788,127770880,0.8125,0.08510638,3572.0085,-5933.641,-0.008584894,-0.0661458,0.014871597,0.0,0.0,0.0
