x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
548.7992,144.7024,127782155,0.8875,0.10638297,0.0,0.0,-9.0922415E-4,-0.016068362,0.11704159,0.0,0.0,0.0
548.7992,144.7024,127782176,0.95,0.12765957,-0.0023272687,-0.0022033656,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
548.7992,144.7024,127782193,1.025,0.12765957,0.022844614,0.006548625,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
538.45654,168.24744,127782209,0.9375,0.12765957,-551.1337,1285.8304,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
515.5637,209.43054,127782226,0.925,0.12765957,-1331.9904,2637.7336,0.015272617,-0.012854688,0.0056324005,0.0,-0.0,0.0
479.9375,267.17627,127782243,0.9125,0.11702127,-2141.024,3745.6777,0.015272617,-0.012854688,0.0056324005,0.0,-0.0,0.0
437.01328,337.99695,127782260,0.83750004,0.12765957,-3035.1733,4967.6064,0.015272617,-0.012854688,0.0056324005,0.0,-0.0,0.0
385.8102,419.55115,127782276,0.8125,0.08510638,-3552.9138,5656.1885,0.015272617,-0.012854688,0.0056324005,0.0,-0.0,0.0
338.30078,489.937,127782293,0.7875,0.10638297,-3570.1438,5445.6123,0.015272617,-0.012854688,0.0056324005,0.0,-0.0,0.0
313.05658,530.60657,127782310,0.7875,0.09574468,-2926.1968,4427.006,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
281.76413,575.71545,127782326,0.85,0.08510638,-1846.6558,2651.2476,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
273.4608,585.33606,127782343,0.9125,0.09574468,-707.1236,852.76685,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
268.14188,587.6221,127782360,0.9875,0.11702127,116.404,-487.60495,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
264.89163,571.0309,127782377,0.90000004,0.12765957,355.88153,-1399.2312,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
296.45163,509.17163,127782393,0.8625,0.12765957,1208.5309,-3161.2341,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
352.432,421.12708,127782410,0.8625,0.07446808,2913.9995,-5462.142,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
420.86716,326.98584,127782427,0.825,0.12765957,5056.488,-7568.425,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
484.56592,250.93567,127782443,0.8125,0.07446808,5670.0854,-7349.3774,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
537.27374,195.02283,127782460,0.83750004,0.09574468,4865.9204,-5263.4775,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
577.90027,160.74683,127782477,0.8125,0.09574468,3117.2073,-2535.903,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
605.0483,149.4873,127782494,0.8125,0.10638297,1705.235,-398.11874,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
623.6659,153.3291,127782510,0.8625,0.08510638,723.1504,1011.606,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
628.52405,162.91809,127782527,0.9125,0.12765957,-71.574684,1792.3905,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
630.1758,200.60059,127782544,0.90000004,0.10638297,-484.11664,2515.783,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
609.2024,246.1914,127782560,0.925,0.12765957,-1157.114,3268.035,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
567.9243,303.7799,127782577,0.95,0.12765957,-2355.2266,4006.4172,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
516.2714,368.90356,127782594,0.96250004,0.12765957,-3659.2292,4630.9443,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
467.53223,427.72205,127782610,0.8875,0.10638297,-4223.86,4499.8047,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
428.433,476.04663,127782627,0.83750004,0.11702127,-3638.8696,3785.8455,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
404.25912,503.70862,127782644,0.7875,0.10638297,-2294.3157,2495.485,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
396.50858,514.0925,127782661,0.85,0.09574468,-714.0429,740.26605,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
393.33682,519.66235,127782677,1.0375,0.12765957,372.94046,-395.86652,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
396.0902,516.7279,127782694,0.9125,0.12765957,850.8451,-940.2503,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
442.44455,480.1084,127782711,0.85,0.08510638,1963.4294,-1824.9551,0.015272617,-0.012854688,0.0056324005,0.0,0.0,0.0
502.87488,441.11243,127782727,0.85,0.08510638,3712.5083,-2863.0928,-0.0037818998,-0.010283746,-0.02749443,0.0,0.0,0.0
