x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
397.84836,135.81738,13532081,0.7,0.10638297,0.0,0.0,-0.005215451,-0.034130394,0.010633469,0.0,0.0,0.0
397.84836,135.81738,13532100,0.71250004,0.10638297,-0.09090709,-0.029344505,-0.005215451,-0.034130394,0.010633469,0.0,0.0,0.0
397.84836,135.81738,13532117,0.77500004,0.10638297,-0.005494428,-0.0017025243,-0.005215451,-0.034130394,0.010633469,0.0,0.0,0.0
397.84836,135.81738,13532150,0.7875,0.10638297,0.0068909717,0.0021012225,-0.005215451,-0.034130394,0.010633469,0.0,0.0,0.0
397.84836,135.81738,13532167,0.8,0.10638297,-0.007001305,-0.0024769967,-0.005215451,-0.034130394,0.010633469,0.0,0.0,0.0
391.62268,165.71838,13532184,0.825,0.08510638,-199.01707,988.2743,-0.005215451,-0.034130394,0.010633469,0.0,0.0,0.0
383.08023,198.69543,13532200,0.8,0.10638297,-461.8494,2007.0101,-0.005215451,-0.034130394,0.010633469,0.0,0.0,0.0
376.03052,230.99792,13532217,0.8,0.11702127,-679.687,2865.7112,-0.005215451,-0.034130394,0.010633469,0.0,0.0,0.0
369.7521,270.65002,13532234,0.7875,0.09574468,-607.34375,2945.7505,-0.005215451,-0.034130394,0.010633469,0.0,0.0,0.0
364.2485,306.26697,13532250,0.77500004,0.08510638,-414.50604,2545.263,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
356.60483,352.42078,13532267,0.7875,0.08510638,-346.34988,2646.3052,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
345.5349,403.54272,13532284,0.77500004,0.09574468,-520.3553,3157.8525,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
329.11444,449.5692,13532301,0.7625,0.12765957,-872.3071,3300.9473,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
312.51572,494.36218,13532317,0.8,0.09574468,-1125.4655,3028.324,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
299.4669,516.8507,13532334,0.8,0.08510638,-1079.1372,1770.6061,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
282.47592,541.3906,13532351,0.8,0.10638297,-1015.23926,1120.3009,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
270.38626,556.0836,13532367,0.8125,0.12765957,-873.90533,625.8177,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
259.8741,564.896,13532384,0.8,0.10638297,-684.91785,231.50412,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
246.72226,568.3502,13532401,0.8125,0.09574468,-600.31146,-27.42065,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
235.3782,566.04126,13532418,0.8,0.12765957,-618.5193,-344.56342,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
227.93375,559.6763,13532434,0.8125,0.08510638,-576.3782,-644.0684,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
221.51569,536.37634,13532451,0.77500004,0.07446808,-449.95966,-1138.1383,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
225.90756,505.56653,13532468,0.7625,0.07446808,35.29718,-1937.6416,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
238.23569,471.66614,13532484,0.75,0.10638297,668.2724,-2537.105,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
249.2948,446.13135,13532501,0.75,0.07446808,1054.465,-2465.578,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
257.51395,417.75745,13532518,0.75,0.11702127,1072.9454,-2078.323,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
267.38434,398.76514,13532535,0.75,0.07446808,720.1303,-1350.1171,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
286.81805,373.44592,13532551,0.7375,0.08510638,822.5914,-1172.2236,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
306.64383,351.26257,13532568,0.7375,0.11702127,1206.5878,-1227.1748,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
336.17114,324.79956,13532585,0.75,0.06382979,1710.0284,-1335.288,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
362.77853,301.26062,13532601,0.75,0.12765957,1993.1396,-1522.9856,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
393.51105,275.41223,13532618,0.7375,0.06382979,2024.186,-1550.4515,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
419.48978,252.04907,13532635,0.7375,0.11702127,1905.7894,-1500.6863,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
445.62927,227.93628,13532652,0.71250004,0.07446808,1684.025,-1454.4161,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
465.75757,205.82666,13532668,0.7375,0.12765957,1350.2516,-1353.8407,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
486.75482,182.55591,13532685,0.7625,0.08510638,1140.6321,-1328.2766,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
509.3568,159.85437,13532702,0.725,0.08510638,1109.602,-1332.9215,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
529.4501,139.45215,13532718,0.7375,0.12765957,1151.2948,-1283.5858,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
552.8426,122.28027,13532735,0.7375,0.08510638,1273.2036,-1137.1982,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
572.1507,110.14465,13532752,0.725,0.07446808,1300.8094,-804.23004,-0.0041723624,-0.027304307,-0.023492813,0.0,0.0,0.0
588.9541,101.431885,13532769,0.7375,0.08510638,1097.0176,-466.44525,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
608.3949,98.500244,13532785,0.7375,0.08510638,1042.1891,-132.00394,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
623.29425,99.79883,13532802,0.71250004,0.07446808,903.9339,223.7455,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
632.01263,104.14136,13532819,0.7375,0.08510638,670.5306,466.9807,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
637.4981,110.576416,13532835,0.7625,0.09574468,340.2673,619.37665,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
642.20996,123.19519,13532852,0.77500004,0.12765957,24.353909,792.28925,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
643.7683,142.34058,13532869,0.7625,0.09574468,-73.49728,1112.508,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
640.4039,166.82678,13532886,0.75,0.11702127,-197.42336,1546.4651,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
634.62036,190.04944,13532902,0.7625,0.10638297,-411.0515,1783.4689,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
623.68835,217.06396,13532919,0.7375,0.08510638,-706.4688,1864.8425,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
614.0585,232.16577,13532936,0.75,0.10638297,-849.5783,1488.867,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
600.58716,256.51123,13532952,0.75,0.07446808,-905.3481,1208.5001,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
590.28033,273.98755,13532969,0.7625,0.11702127,-856.04663,1141.7671,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
579.3041,292.1676,13532986,0.7625,0.12765957,-690.74506,942.5364,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
567.03,313.09717,13533002,0.75,0.06382979,-656.451,1050.1454,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
556.6318,330.22815,13533019,0.77500004,0.10638297,-673.01154,1109.9434,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
543.7552,352.69336,13533036,0.7375,0.10638297,-726.65454,1217.0952,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
531.8008,377.4171,13533053,0.75,0.08510638,-747.2341,1409.0549,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
520.4998,397.5857,13533069,0.725,0.12765957,-676.82184,1347.6052,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
509.41693,421.93958,13533086,0.725,0.06382979,-699.15063,1473.4813,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
501.1172,440.19153,13533103,0.725,0.09574468,-605.2556,1371.4458,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
495.8164,461.89807,13533119,0.725,0.09574468,-379.09308,1132.1746,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
493.8819,476.54224,13533136,0.725,0.07446808,-141.54819,1002.8055,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
494.01886,488.92786,13533153,0.7,0.08510638,79.93892,824.2632,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
495.77228,496.4712,13533170,0.6875,0.09574468,219.42754,549.8631,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
502.85663,502.95813,13533186,0.71250004,0.10638297,388.5208,226.30624,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
519.8723,509.08887,13533203,0.7375,0.12765957,843.74866,90.333755,0.028662108,-0.0058434457,-0.034794807,0.0,0.0,0.0
