x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
577.2899,108.2738,76431770,1.075,0.08510638,0.0,0.0,0.009618938,-0.009617008,0.047146797,0.0,0.0,0.0
577.2899,108.2738,76431796,1.15,0.11702127,0.038336806,0.00664804,0.009618938,-0.009617008,0.047146797,0.0,0.0,0.0
574.55084,116.73047,76431813,1.1875,0.12765957,-135.25455,417.69174,-0.024304844,-0.007693611,-0.04228306,1.342177E-5,0.0,0.0
540.5585,186.20117,76431829,0.96250004,0.12765957,-1875.2931,4046.8413,-0.024304844,-0.007693611,-0.04228306,1.342177E-5,0.0,0.0
484.80756,274.60657,76431846,0.96250004,0.09574468,-3514.6492,6240.028,-0.024304844,-0.007693611,-0.04228306,1.342177E-5,0.0,0.0
430.93585,358.93884,76431863,1.0375,0.12765957,-4392.3643,7198.9585,-0.024304844,-0.007693611,-0.04228306,1.342177E-5,0.0,0.0
381.67148,433.39978,76431880,1.1125001,0.10638297,-4573.2417,6975.8,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
342.405,491.9945,76431896,1.15,0.10638297,-3389.3572,4774.572,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
314.0657,541.29065,76431913,1.1375,0.11702127,-2016.32,3024.328,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
308.72333,549.3988,76431930,1.1750001,0.12765957,-568.96326,1002.47644,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
305.42392,555.1101,76431946,1.1625,0.12765957,435.04276,-519.06757,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
305.89523,553.35376,76431963,1.125,0.11702127,855.6127,-1270.2009,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
365.09628,481.0963,76431980,1.0125,0.09574468,2292.808,-3141.7693,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
439.67603,389.0166,76431997,0.925,0.10638297,4452.0093,-5674.5186,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
516.30817,303.09167,76432013,0.90000004,0.10638297,6214.2695,-7445.4434,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
581.23126,229.09436,76432030,0.8875,0.09574468,6412.6777,-7430.34,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
627.1058,179.88843,76432047,0.8875,0.08510638,4729.6025,-5211.6157,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
645.6619,162.09863,76432063,0.9125,0.08510638,1532.5107,-1392.4491,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
649.5495,162.5509,76432080,1.0875,0.09574468,-351.76746,724.66156,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
641.8771,188.4978,76432097,1.075,0.12765957,-1413.685,2269.1538,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
593.9209,258.41125,76432114,1.0,0.12765957,-2696.8608,4188.7725,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
538.48737,338.43555,76432130,1.075,0.10638297,-4124.2437,6010.346,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
485.75092,422.92627,76432147,1.0375,0.12765957,-4727.8735,6800.588,-0.024304844,-0.007693611,-0.04228306,0.0,0.0,0.0
