x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
629.7728,106.496704,127788440,0.9875,0.10638297,0.0,0.0,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
629.7728,106.496704,127788459,1.025,0.10638297,0.120839395,0.018114107,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
629.7728,106.496704,127788476,1.0625,0.12765957,-0.03848344,-0.0063989684,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
596.60547,153.11218,127788493,0.90000004,0.12765957,-1806.052,2582.9495,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
538.0956,232.14111,127788509,0.875,0.10638297,-3917.1272,5338.323,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
483.18518,309.82068,127788526,0.8625,0.12765957,-4701.712,6472.35,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
432.65372,383.97632,127788543,0.9125,0.10638297,-4678.4116,6629.252,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
386.04645,453.70435,127788559,0.925,0.10638297,-3777.8857,5565.587,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
350.2942,505.98206,127788576,0.9375,0.12765957,-2364.0637,3675.564,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
330.89658,538.2655,127788593,0.95,0.10638297,-1433.8433,2328.3354,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
322.12305,551.0657,127788610,0.9875,0.12765957,-387.39325,724.61975,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
319.22202,554.4374,127788626,1.0125,0.12765957,376.16934,-513.62317,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
318.3742,553.49756,127788643,1.0625,0.12765957,686.753,-1106.6398,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
332.87036,521.4929,127788660,0.8625,0.10638297,836.0756,-1697.3829,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
389.24338,442.1488,127788676,0.875,0.08510638,2310.9985,-3779.5486,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
453.6579,352.85852,127788693,0.8125,0.09574468,4399.429,-6391.8887,-0.0057142675,-0.0028928295,5.00679E-4,0.0,0.0,0.0
