x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
509.31207,190.01599,17186783,1.0375,0.12765957,0.0,0.0,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
492.06458,218.40393,17186817,0.9125,0.12765957,-2283.8447,3758.933,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
430.55896,306.17578,17186834,0.90000004,0.11702127,-4672.3457,6774.0977,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
374.20352,388.43872,17186851,0.8875,0.09574468,-4943.856,7096.476,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
325.0096,463.4203,17186867,0.90000004,0.12765957,-4650.1294,6805.019,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
284.56375,533.0597,17186884,0.9125,0.08510638,-2656.2126,4400.2217,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
245.22409,604.489,17186901,0.8625,0.08510638,-2333.7817,4327.3496,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
228.2327,635.8235,17186917,0.83750004,0.08510638,-1302.6685,2870.8977,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
223.66391,644.6997,17186934,0.8,0.07446808,-233.61137,867.4729,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
227.09299,640.4634,17186951,0.825,0.07446808,665.48553,-974.8681,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
277.67407,572.21533,17186968,0.95,0.09574468,2288.5137,-3458.4612,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
339.2162,473.18262,17186984,0.95,0.12765957,4218.4146,-6428.477,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
412.18225,358.36084,17187001,0.90000004,0.10638297,5524.3823,-8632.854,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
494.4892,258.47095,17187018,0.85,0.08510638,6220.1895,-9085.415,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
553.0094,197.06958,17187034,0.8625,0.12765957,5452.277,-6880.034,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
594.4049,161.2937,17187051,0.8625,0.08510638,3818.074,-3498.733,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
611.8505,153.98645,17187068,0.90000004,0.08510638,1402.0786,92.13989,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
615.76526,160.1543,17187084,1.0625,0.10638297,-569.51776,1930.412,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
604.4263,197.80188,17187101,0.9375,0.10638297,-1510.3605,2886.5222,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
562.30554,263.0703,17187118,0.975,0.12765957,-2602.0605,4359.9907,-0.0020943135,-0.00408189,-0.026987076,0.0,0.0,0.0
507.02844,340.56604,17187135,1.0,0.10638297,-3887.3477,5700.391,-0.13767545,-0.3152655,0.026410103,3.355443E-6,0.0,0.0
462.5918,407.18286,17187151,0.975,0.12765957,-4432.0015,6071.648,-0.13767545,-0.3152655,0.026410103,3.355443E-6,0.0,0.0
420.23868,477.18457,17187168,0.8875,0.12765957,-3918.0596,5348.6675,-0.13767545,-0.3152655,0.026410103,3.355443E-6,0.0,0.0
412.84125,488.5564,17187185,0.77500004,0.09574468,-1818.0098,2760.7356,-0.13767545,-0.3152655,0.026410103,3.355443E-6,0.0,0.0
409.8007,495.81665,17187201,0.75,0.09574468,-22.253502,427.28564,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
433.87244,494.3468,17187218,0.95,0.08510638,1484.8104,-1183.5679,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
499.0456,440.3695,17187235,0.90000004,0.08510638,3687.769,-3092.9585,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
565.9407,375.1255,17187252,0.8875,0.07446808,5175.103,-4610.1255,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
608.9234,335.52808,17187268,0.8625,0.08510638,5116.4165,-4758.9995,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
636.0914,315.83887,17187285,0.8625,0.11702127,3238.8892,-3303.203,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
646.2949,311.74097,17187302,0.8875,0.10638297,743.78564,-587.10834,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
649.47565,316.3899,17187318,1.025,0.09574468,-586.15405,1099.1748,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
646.1858,343.49304,17187335,0.875,0.11702127,-1133.0111,2017.926,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
620.7334,399.7782,17187352,0.83750004,0.08510638,-1585.3545,3317.3452,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
599.1887,443.00415,17187369,0.8125,0.08510638,-2007.4712,4173.6104,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
590.927,474.4082,17187385,0.8,0.09574468,-1791.7001,3742.5613,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
591.3027,482.3949,17187402,0.7625,0.08510638,-676.2626,1685.3026,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
626.68695,482.87976,17187419,0.9125,0.08510638,1118.4847,-209.75574,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
688.4285,450.52527,17187435,0.8875,0.11702127,3522.8071,-1892.3821,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
743.8612,415.75012,17187452,0.8875,0.11702127,4851.2407,-2945.7563,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
774.1387,398.2151,17187469,0.8875,0.09574468,4433.4746,-2924.547,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
792.32306,391.33252,17187486,0.875,0.09574468,2674.126,-1864.0878,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
798.4623,391.25867,17187502,0.925,0.11702127,-182.29437,148.25247,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
800.7595,395.48596,17187519,0.9875,0.12765957,-813.89667,850.60846,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
801.43964,408.97583,17187536,0.95,0.11702127,-814.24023,1135.5406,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
799.35815,426.13733,17187552,0.8625,0.08510638,-591.0389,1353.7289,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
800.10986,435.55835,17187569,0.85,0.09574468,-278.2721,1266.5814,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
802.4968,440.3136,17187586,0.825,0.11702127,-45.09892,785.1999,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
839.5614,445.90503,17187603,0.8875,0.10638297,842.48944,268.01,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
901.0473,425.177,17187619,0.8625,0.08510638,3056.3584,-650.86945,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
951.258,403.19873,17187636,0.83750004,0.12765957,4461.9307,-1537.0422,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
983.44055,393.0033,17187653,0.8625,0.08510638,4128.99,-1709.165,-0.13767545,-0.3152655,0.026410103,0.0,0.0,0.0
