x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
149.92905,207.78613,125468861,0.7375,0.08510638,0.0,0.0,-0.0010311007,-0.0055303723,-0.0015153885,0.0,0.0,0.0
149.92905,207.78613,125468885,0.75,0.09574468,-3.466081E-4,-9.6224E-4,-0.0010311007,-0.0055303723,-0.0015153885,6.710885E-6,0.0,0.0
166.45186,199.39453,125468903,0.77500004,0.10638297,1281.2126,-650.71344,-0.0010311007,-0.0055303723,-0.0015153885,6.710885E-6,0.0,0.0
190.53415,193.3291,125468919,0.7625,0.12765957,1952.0297,-667.3411,-0.0010311007,-0.0055303723,-0.0015153885,6.710885E-6,0.0,0.0
223.7384,189.71985,125468936,0.75,0.10638297,2385.0696,-442.63763,-0.0010311007,-0.0055303723,-0.0015153885,6.710885E-6,0.0,0.0
263.12033,180.854,125468953,0.6875,0.10638297,2808.3777,-466.33142,-0.0010311007,-0.0055303723,-0.0015153885,6.710885E-6,0.0,0.0
312.65283,165.57153,125468969,0.675,0.08510638,3234.066,-662.8834,-0.0010311007,-0.0055303723,-0.0015153885,0.0,0.0,0.0
363.39307,143.4834,125468986,0.71250004,0.10638297,3459.659,-1178.1012,-0.0010311007,-0.0055303723,-0.0015153885,0.0,0.0,0.0
411.62903,124.5791,125469003,0.7,0.09574468,3526.7996,-1610.0477,-0.0010311007,-0.0055303723,-0.0015153885,0.0,0.0,0.0
456.8537,113.62305,125469020,0.675,0.06382979,3107.464,-1315.4017,-0.0010311007,-0.0055303723,-0.0015153885,0.0,0.0,0.0
494.927,106.96008,125469036,0.675,0.07446808,2510.265,-640.7564,-0.0010311007,-0.0055303723,-0.0015153885,0.0,0.0,0.0
526.9218,105.526245,125469053,0.6375,0.07446808,1943.5889,-9.604554,-0.0010311007,-0.0055303723,-0.0015153885,0.0,0.0,0.0
552.161,106.496704,125469070,0.65000004,0.06382979,1459.1528,371.7862,-0.0010311007,-0.0055303723,-0.0015153885,0.0,0.0,0.0
555.79694,106.496704,125469078,0.32500002,0.08510638,1109.5822,410.84518,-0.0010311007,-0.0055303723,-0.0015153885,0.0,0.0,0.0
555.79694,106.496704,125469085,0.32500002,0.08510638,1109.5822,410.84518,-0.0010311007,-0.0055303723,-0.0015153885,0.0,0.0,0.0
225.90433,306.41003,125469295,0.75,0.09574468,0.0,0.0,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
225.90433,306.41003,125469320,0.75,0.10638297,0.0051675113,0.0063394303,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
269.46228,281.24133,125469337,0.725,0.08510638,3120.6592,-1792.865,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
314.75043,260.21985,125469354,0.71250004,0.09574468,3590.3748,-1759.645,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
367.09738,243.94434,125469370,0.7375,0.12765957,3927.9644,-1517.0205,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
420.0041,229.57654,125469387,0.71250004,0.09574468,4116.256,-1278.0497,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
470.7862,218.0426,125469404,0.675,0.07446808,3632.9746,-712.6696,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
511.49542,210.47498,125469421,0.6375,0.06382979,3064.3882,-444.2315,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
547.37933,206.89758,125469437,0.6125,0.08510638,2258.868,-175.14946,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
555.29706,206.89758,125469448,0.275,0.08510638,1666.5623,-0.18805127,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
555.29706,206.89758,125469455,0.275,0.08510638,1666.5623,-0.18805127,-8.248687E-4,-0.004424304,-0.017212868,0.0,0.0,0.0
