x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
126.93654,177.57703,130414508,0.90000004,0.09574468,0.0,0.0,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
126.93654,177.57703,130414527,0.8875,0.08510638,0.03344269,0.045971133,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
126.93654,177.57703,130414543,0.875,0.08510638,-0.010744726,-0.014502591,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
156.89577,164.16895,130414560,0.83750004,0.07446808,1840.9072,-838.08765,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
193.5788,151.70996,130414577,0.8125,0.07446808,2836.7493,-1099.6346,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
237.87213,137.67297,130414594,0.7875,0.10638297,3394.997,-1165.7845,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
290.35654,120.752075,130414610,0.7875,0.09574468,3809.2524,-1221.4558,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
341.59177,104.5437,130414627,0.7875,0.06382979,3565.8403,-1045.9769,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
393.70636,91.42859,130414644,0.77500004,0.08510638,3503.4258,-966.6292,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
445.05133,74.593994,130414660,0.7375,0.12765957,3383.2944,-953.2315,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
490.8213,61.50525,130414677,0.71250004,0.06382979,2969.965,-844.24304,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
520.33746,51.577026,130414694,0.6875,0.08510638,2275.658,-699.04224,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
537.43207,47.56897,130414711,0.2375,0.09574468,1289.0851,-395.51978,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
537.43207,47.56897,130414717,0.2375,0.09574468,1289.0851,-395.51978,-0.0067560673,0.010220021,0.042401314,0.0,0.0,0.0
211.40903,286.8629,130415063,0.8,0.11702127,0.0,0.0,-0.00540486,-0.007824004,0.049920082,0.0,0.0,0.0
