x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
246.89749,203.34363,100540729,0.8625,0.08510638,0.0,0.0,0.05669581,-0.019662844,2.005875,0.0,0.0,0.0
246.89749,203.34363,100540746,0.9125,0.10638297,-0.30154666,-0.24600388,0.05669581,-0.019662844,2.005875,0.0,0.0,0.0
246.89749,203.34363,100540763,0.9125,0.10638297,-0.0074651917,-0.006827599,0.05669581,-0.019662844,2.005875,0.0,0.0,0.0
246.89749,203.34363,100540779,0.8875,0.11702127,0.0025542718,0.0023797897,0.05669581,-0.019662844,2.005875,0.0,0.0,0.0
266.1769,195.3523,100540796,0.90000004,0.12765957,805.7179,-338.14807,0.05669581,-0.019662844,2.005875,0.0,0.0,0.0
292.98386,187.8241,100540813,0.8875,0.12765957,1669.757,-586.6761,0.05669581,-0.019662844,2.005875,0.0,0.0,0.0
318.7532,181.79639,100540830,0.8875,0.12765957,2244.0928,-642.352,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
348.13135,174.33813,100540846,0.8875,0.10638297,2404.2056,-616.31805,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
375.71317,164.74792,100540863,0.8625,0.08510638,2016.8027,-500.26233,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
404.7035,151.14392,100540880,0.8625,0.08510638,1749.9178,-652.37994,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
428.5993,139.92175,100540896,0.825,0.12765957,1634.4281,-861.9411,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
452.07312,132.32568,100540913,0.875,0.12765957,1431.1318,-769.02924,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
472.5556,129.5293,100540930,0.8125,0.12765957,1208.0242,-365.3247,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
493.84222,130.37244,100540947,0.825,0.12765957,1111.0939,51.106697,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
517.116,132.49097,100540963,0.7875,0.12765957,1215.9203,340.75146,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
531.30835,132.60413,100540980,0.77500004,0.12765957,1083.611,344.51303,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
538.8024,130.48633,100540994,0.52500004,0.12765957,843.87366,188.0932,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
538.8024,130.48633,100541001,0.52500004,0.12765957,843.87366,188.0932,0.029356651,2.6972406E-4,1.6047001,0.0,0.0,0.0
335.36868,300.19043,100541372,0.83750004,0.10638297,0.0,0.0,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
335.36868,300.19043,100541398,0.90000004,0.10638297,0.008738569,0.0057778917,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
341.42648,295.182,100541414,0.9125,0.10638297,290.73477,-240.40118,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
367.94873,273.7981,100541431,0.9375,0.09574468,1703.0604,-1381.2764,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
394.1481,262.5775,100541448,0.9375,0.10638297,2073.6836,-1303.8577,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
418.1825,254.70874,100541465,0.90000004,0.11702127,2142.1995,-1017.5398,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
446.1637,248.75293,100541481,0.9125,0.10638297,2027.1198,-530.451,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
471.15057,241.68616,100541498,0.875,0.12765957,1556.9464,-39.128654,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
496.33246,235.88147,100541515,0.8625,0.12765957,1610.4719,-235.73296,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
520.05554,230.33264,100541531,0.8625,0.10638297,1473.4269,-291.06964,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
540.4155,226.51343,100541548,0.83750004,0.08510638,1298.6493,-272.24692,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
560.6399,223.74695,100541565,0.8125,0.08510638,1136.1505,-171.82785,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
579.7486,223.77917,100541581,0.75,0.09574468,1047.8016,-18.06475,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
591.2854,223.77917,100541597,0.475,0.10638297,903.4157,72.88066,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
591.2854,223.77917,100541604,0.475,0.10638297,903.4157,72.88066,0.0074853227,-0.01578422,1.2677603,0.0,0.0,0.0
450.83112,116.27026,100541943,0.8625,0.08510638,0.0,0.0,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
450.83112,116.27026,100541966,0.90000004,0.09574468,-0.025896944,-0.0073452615,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
446.60156,130.47168,100541983,0.8875,0.12765957,-318.01794,1067.7928,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
442.28076,151.20508,100541999,0.8875,0.08510638,-408.89267,1716.705,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
439.18915,170.35742,100542016,0.925,0.12765957,-333.06964,1734.208,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
434.9944,193.91943,100542033,0.925,0.11702127,-310.1807,1764.6565,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
429.72095,221.07959,100542049,0.9375,0.11702127,-280.78165,1726.854,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
423.08786,250.82544,100542066,0.9375,0.11702127,-330.56647,1776.2819,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
419.69748,284.46045,100542083,0.9375,0.12765957,-356.85208,2091.0603,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
415.81506,317.74792,100542100,0.95,0.09574468,-268.1149,2224.8928,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
412.74805,344.91443,100542116,0.9375,0.12765957,-178.73245,2024.2811,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
410.16745,372.5824,100542133,0.96250004,0.08510638,-116.28404,1713.9106,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
408.09976,392.99658,100542150,0.9375,0.12765957,-95.39149,1283.0952,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
407.7501,413.66968,100542166,0.9375,0.10638297,-47.904396,1034.445,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
408.3055,438.84436,100542183,0.925,0.10638297,42.88775,1109.0327,0.0059882626,-0.020627378,1.0622072,0.0,0.0,0.0
