x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
255.89456,125.15527,14760527,0.9125,0.11702127,0.0,0.0,-0.013633572,0.018447235,-0.032191277,0.0,0.0,0.0
255.89456,125.15527,14760544,0.95,0.12765957,-0.21074367,-0.09887245,-0.013633572,0.018447235,-0.032191277,0.0,0.0,0.0
255.89456,125.15527,14760560,0.9875,0.12765957,-0.013611029,-0.006119598,-0.013633572,0.018447235,-0.032191277,0.0,0.0,0.0
255.89456,125.15527,14760577,1.0625,0.12765957,-0.004412241,-0.0020360474,-0.013633572,0.018447235,-0.032191277,0.0,0.0,0.0
257.23438,148.97217,14760594,1.125,0.11702127,54.887386,975.90784,-0.013633572,0.018447235,-0.032191277,0.0,0.0,0.0
259.9619,161.94995,14760610,1.125,0.11702127,143.1788,1371.687,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
263.3812,179.30542,14760627,1.1125001,0.12765957,216.76271,1522.5066,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
267.7747,199.47253,14760644,1.125,0.10638297,307.55566,1518.319,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
272.5066,221.2174,14760660,1.125,0.10638297,342.347,1336.3143,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
277.70822,240.42944,14760677,1.1,0.12765957,348.2696,1236.4294,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
282.4979,263.29797,14760694,1.1375,0.10638297,344.4245,1340.9434,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
286.6462,284.0271,14760711,1.1375,0.10638297,297.59006,1333.8873,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
291.79602,306.03967,14760727,1.125,0.10638297,269.89694,1297.1898,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
296.47818,330.91577,14760744,1.125,0.12765957,279.56708,1435.8754,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
300.64682,349.47363,14760761,1.1375,0.12765957,270.39383,1327.967,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
304.7718,370.70105,14760777,1.1125001,0.10638297,256.47006,1242.2778,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
307.79648,387.47144,14760794,1.1125001,0.12765957,202.36139,1110.4176,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
310.91824,404.68787,14760811,1.125,0.12765957,159.7071,932.17206,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
313.31403,420.08813,14760827,1.1125001,0.09574468,135.99065,898.10754,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
315.39633,434.93018,14760844,1.1,0.11702127,108.46155,814.4103,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
317.47586,445.02246,14760861,1.1125001,0.12765957,100.96865,698.2207,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
319.2071,455.08447,14760878,1.1125001,0.12765957,93.224556,536.166,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
320.25232,463.70142,14760894,1.1125001,0.11702127,69.82226,390.30536,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
321.2854,471.04712,14760911,1.125,0.11702127,42.881336,338.1816,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
322.32245,478.42078,14760928,1.1375,0.11702127,32.22683,352.23947,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
323.8646,484.95728,14760944,1.1625,0.11702127,53.590424,355.27747,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
324.90515,489.5592,14760961,1.2,0.12765957,74.960266,293.77557,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
325.37195,493.25452,14760978,1.1750001,0.12765957,58.700768,215.5771,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
325.37195,496.9618,14760995,1.1625,0.12765957,13.0997505,147.05998,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
325.37195,499.55298,14761011,1.125,0.12765957,-24.412107,108.61134,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
325.37195,500.10364,14761028,1.15,0.12765957,-33.579502,58.56953,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
325.37195,499.69043,14761045,1.0625,0.10638297,-14.524309,-32.703938,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
325.37195,497.8329,14761061,0.8125,0.08510638,0.018283859,-156.1491,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
325.37195,497.43823,14761065,0.32500002,0.12765957,-0.0071364325,-170.42097,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
325.37195,497.43823,14761073,0.32500002,0.12765957,-0.0071364325,-170.42097,0.0050931424,0.046757773,0.022247314,0.0,0.0,0.0
173.92125,222.89062,14761581,0.9375,0.08510638,0.0,0.0,0.004074514,-0.018593773,0.0017976761,0.0,0.0,0.0
173.92125,222.89062,14761613,1.1,0.09574468,-8.088645E-4,0.0011824153,0.004074514,-0.018593773,0.0017976761,0.0,0.0,0.0
173.92125,222.89062,14761625,1.1125001,0.09574468,0.011848542,0.014868124,0.004074514,-0.018593773,0.0017976761,0.0,0.0,0.0
195.9516,218.76855,14761646,1.1125001,0.11702127,924.91125,-173.06783,0.004074514,-0.018593773,0.0017976761,0.0,0.0,0.0
215.4542,216.45569,14761663,1.1125001,0.10638297,1503.1033,-240.14293,0.004074514,-0.018593773,0.0017976761,0.0,0.0,0.0
245.53915,211.24976,14761680,1.1125001,0.11702127,1982.1252,-308.33157,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
277.20654,202.12305,14761696,1.1,0.09574468,2370.0374,-478.63605,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
310.8749,191.94165,14761713,1.1,0.12765957,2392.9504,-667.0012,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
344.5275,183.15625,14761730,1.1125001,0.12765957,2268.6196,-734.36005,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
370.3972,175.91675,14761746,1.1125001,0.12765957,2013.8381,-641.77454,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
392.04276,171.88269,14761763,1.1,0.09574468,1435.1075,-348.03238,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
404.46875,171.35754,14761780,1.0875,0.10638297,774.94885,-48.20689,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
410.05984,171.35754,14761797,1.1125001,0.11702127,219.70374,138.35037,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
411.81253,171.35754,14761813,1.075,0.11702127,-217.69473,194.64668,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
412.34363,172.27136,14761830,0.9125,0.10638297,-370.04993,144.34142,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
409.84445,174.9115,14761838,0.55,0.12765957,-464.1207,166.02235,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
409.84445,174.9115,14761845,0.55,0.12765957,-464.1207,166.02235,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
165.92384,308.187,14762193,0.8875,0.09574468,0.0,0.0,0.003259614,0.009124979,0.0014381409,0.0,0.0,0.0
165.92384,308.187,14762214,0.975,0.10638297,0.005709273,0.009174193,0.0026076883,-7.0001185E-4,0.017150879,0.0,0.0,0.0
165.92384,308.187,14762231,1.0875,0.09574468,-0.010699127,-0.019718738,0.0026076883,-7.0001185E-4,0.017150879,0.0,0.0,0.0
182.44899,305.1742,14762248,1.125,0.10638297,724.81116,-132.14458,0.0026076883,-7.0001185E-4,0.017150879,0.0,0.0,0.0
