x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
286.88446,230.8872,100547540,0.9375,0.09574468,0.0,0.0,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
286.88446,230.8872,100547564,1.0,0.10638297,-0.025775185,-0.021151356,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
286.88446,230.8872,100547580,1.0500001,0.10638297,0.012544959,0.00831821,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
310.8661,214.22485,100547597,1.025,0.09574468,1241.3279,-885.1481,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
344.31015,201.67578,100547614,1.0,0.10638297,2246.0303,-1193.2188,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
381.65692,192.68884,100547631,0.96250004,0.12765957,2846.1787,-1091.389,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
426.5022,184.74646,100547647,0.90000004,0.12765957,3393.6238,-847.90375,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
473.062,179.1803,100547664,0.8625,0.11702127,3359.4275,-365.15637,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
520.6638,172.66248,100547681,0.8625,0.09574468,3165.3376,-168.89638,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
564.3125,167.18127,100547697,0.83750004,0.08510638,2952.2917,-247.5823,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
602.0641,161.52087,100547714,0.77500004,0.06382979,2509.731,-279.13126,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
632.1573,160.69543,100547731,0.58750004,0.09574468,2064.7737,-199.64919,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
634.27136,160.69543,100547736,0.275,0.09574468,1812.1981,-150.41469,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
634.27136,160.69543,100547743,0.275,0.09574468,1812.1981,-150.41469,0.0067500696,-0.012268636,0.114001274,0.0,0.0,0.0
329.87048,354.38916,100548026,0.975,0.12765957,0.0,0.0,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
329.87048,354.38916,100548048,0.9875,0.12765957,-0.025633113,-0.02263726,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
329.87048,354.38916,100548062,0.9875,0.12765957,-0.03232312,-0.034247432,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
360.84998,340.41174,100548082,0.975,0.11702127,1689.1895,-759.78955,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
394.2031,334.9552,100548098,0.975,0.10638297,2376.529,-732.48865,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
433.77997,335.83398,100548115,0.8875,0.08510638,2842.7021,-336.22107,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
473.03772,337.70166,100548132,0.83750004,0.11702127,3036.9973,126.18647,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
515.71313,336.11377,100548149,0.83750004,0.08510638,2995.758,271.4018,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
551.19946,330.3402,100548165,0.8125,0.08510638,2606.807,-48.279667,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
584.99725,319.57336,100548182,0.8125,0.09574468,2271.9321,-478.88474,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
616.07904,311.23486,100548199,0.7375,0.08510638,1889.1158,-791.89014,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
638.2701,308.187,100548211,0.3,0.12765957,1704.6342,-758.6719,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
638.2701,308.187,100548218,0.3,0.12765957,1704.6342,-758.6719,0.021400057,0.01418509,0.09120083,0.0,0.0,0.0
460.82782,162.47241,100548509,1.0,0.08510638,0.0,0.0,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
460.82782,162.47241,100548533,0.975,0.08510638,0.016275894,0.0077629746,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
457.57623,181.73901,100548550,0.9875,0.12765957,-259.47363,1537.6406,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
456.32928,203.93005,100548566,0.975,0.08510638,-204.80463,1887.3668,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
455.70337,228.24622,100548583,0.95,0.12765957,-109.91929,2114.7622,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
452.0915,257.1372,100548600,0.96250004,0.08510638,-142.05646,2192.1091,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
448.02185,290.67603,100548616,0.96250004,0.12765957,-202.85672,2194.6765,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
443.5359,325.40662,100548633,0.96250004,0.08510638,-299.63965,2183.1628,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
438.40854,358.6914,100548650,0.975,0.10638297,-381.12488,2221.8425,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
434.41544,389.0249,100548667,0.96250004,0.11702127,-325.09015,2095.05,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
430.82812,419.35095,100548683,0.9875,0.11702127,-244.32101,1757.6317,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
428.1404,449.9729,100548700,0.96250004,0.12765957,-171.53609,1707.1774,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
425.00012,489.72876,100548717,0.9875,0.09574468,-130.57964,1930.656,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
421.39667,526.0292,100548733,0.9375,0.12765957,-151.45674,2213.4983,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
418.1531,562.03015,100548750,0.8875,0.12765957,-187.18756,2379.9575,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
415.7243,591.4182,100548767,0.8875,0.08510638,-189.30574,2184.9233,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
413.12296,604.3451,100548784,0.925,0.12765957,-167.43002,1405.6503,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
412.84348,610.3058,100548800,0.95,0.12765957,-79.4645,387.79587,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
412.84348,612.05505,100548817,0.975,0.12765957,15.485424,-344.638,0.017120048,0.003348073,0.07296085,0.0,0.0,0.0
413.2107,611.40234,100548834,0.9875,0.12765957,92.45926,-677.33636,-0.018303968,0.0026784595,0.058368683,0.0,0.0,0.0
416.4323,607.45264,100548850,1.0125,0.09574468,157.5611,-495.1127,-0.018303968,0.0026784595,0.058368683,0.0,0.0,0.0
424.61377,594.8557,100548867,0.9875,0.09574468,354.52286,-678.5813,-0.018303968,0.0026784595,0.058368683,0.0,0.0,0.0
438.00745,576.50806,100548884,0.9875,0.12765957,732.9216,-1134.3892,-0.018303968,0.0026784595,0.058368683,0.0,0.0,0.0
457.02496,555.6725,100548900,0.975,0.08510638,1195.071,-1538.385,-0.018303968,0.0026784595,0.058368683,0.0,0.0,0.0
475.09204,534.3939,100548917,0.95,0.09574468,1437.5377,-1683.8809,-0.018303968,0.0026784595,0.058368683,0.0,0.0,0.0
497.11884,512.30054,100548934,0.9375,0.12765957,1484.2772,-1573.0184,-0.018303968,0.0026784595,0.058368683,0.0,0.0,0.0
518.21466,489.84973,100548951,0.9375,0.09574468,1439.1859,-1416.4261,-0.018303968,0.0026784595,0.058368683,0.0,0.0,0.0
534.0996,470.42188,100548967,0.9125,0.12765957,1254.2493,-1326.8164,-0.018303968,0.0026784595,0.058368683,0.0,0.0,0.0
