x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
170.42238,192.68152,130388792,0.925,0.10638297,0.0,0.0,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
170.42238,192.68152,130388810,0.96250004,0.10638297,-0.036984075,-0.045004543,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
170.42238,192.68152,130388826,1.0125,0.10638297,0.001766623,0.0016260153,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
170.42238,192.68152,130388843,1.0,0.10638297,-0.0075726,-0.0079989545,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
196.0198,187.77136,130388860,0.8875,0.12765957,1074.1646,-202.6406,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
227.23837,183.08069,130388877,0.90000004,0.10638297,2017.6869,-348.92688,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
266.1394,176.89075,130388893,0.875,0.11702127,2922.2664,-469.48535,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
310.85873,166.56787,130388910,0.875,0.08510638,3348.6633,-598.2025,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
358.70407,152.27295,130388927,0.875,0.08510638,3216.4443,-813.8025,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
410.17642,138.12122,130388943,0.83750004,0.09574468,3341.3909,-1001.91864,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
459.57275,127.780396,130388960,0.7875,0.10638297,3335.586,-967.8397,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
497.4405,122.31482,130388977,0.7875,0.09574468,2841.759,-607.92126,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
526.1293,119.66565,130388994,0.75,0.09574468,2028.5973,-166.89195,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
541.04456,118.93579,130389010,0.625,0.08510638,1002.85266,130.4577,-0.009836733,0.009648353,0.007953644,0.0,0.0,0.0
