x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
315.37518,197.12402,100553409,0.83750004,0.11702127,0.0,0.0,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
315.37518,197.12402,100553429,0.8125,0.12765957,-0.052469954,-0.03297604,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
315.37518,197.12402,100553445,0.85,0.12765957,0.0032946253,0.0024261374,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
346.56265,177.94995,100553463,0.85,0.08510638,1791.2537,-1108.5084,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
382.6006,161.94653,100553479,0.825,0.07446808,2572.2266,-1360.7004,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
428.97186,147.78467,100553496,0.77500004,0.09574468,3266.8503,-1344.1239,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
475.11346,136.35278,100553513,0.75,0.12765957,3669.8691,-1039.2239,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
521.97125,125.21997,100553529,0.7375,0.10638297,3572.6902,-737.22906,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
566.7837,117.95703,100553546,0.7375,0.08510638,3010.3875,-446.6343,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
608.6822,111.48157,100553563,0.725,0.06382979,2660.387,-289.75192,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
642.8722,110.05078,100553580,0.675,0.08510638,2172.3,-102.25301,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
664.59534,108.2738,100553596,0.65000004,0.06382979,1590.5256,45.618275,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
668.76013,108.2738,100553610,0.16250001,0.07446808,821.44507,138.80032,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
668.76013,108.2738,100553618,0.16250001,0.07446808,821.44507,138.80032,-0.010467447,-0.0022073966,0.013476372,0.0,0.0,0.0
394.84933,288.6399,100553867,0.85,0.09574468,0.0,0.0,0.023626052,-0.017765917,-0.0052194595,0.0,0.0,0.0
394.84933,288.6399,100553897,0.8875,0.08510638,-0.022780249,-0.015701136,0.023626052,-0.017765917,-0.0052194595,0.0,0.0,0.0
