x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
230.40286,221.11365,42466973,0.7625,0.06382979,0.0,0.0,-0.0029586814,1.110211E-4,-0.005068779,0.0,0.0,0.0
247.85425,209.39453,42466996,0.75,0.06382979,3372.269,-2264.608,-0.0029586814,1.110211E-4,-0.005068779,0.0,0.0,0.0
286.6864,190.52026,42467013,0.75,0.10638297,3305.758,-1644.4951,-0.0029586814,1.110211E-4,-0.005068779,0.0,0.0,0.0
334.5507,175.59814,42467029,0.71250004,0.08510638,3600.7693,-1213.3566,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
396.10522,162.34497,42467046,0.6875,0.06382979,4190.9463,-962.87085,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
466.39697,140.41406,42467063,0.625,0.10638297,4792.996,-1114.6168,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
532.1674,116.81348,42467079,0.6375,0.09574468,4762.1113,-1284.4268,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
602.1757,93.545654,42467096,0.625,0.09574468,4799.924,-1587.0189,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
652.4677,80.443115,42467113,0.58750004,0.12765957,4033.0862,-1434.6344,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
664.7615,78.953125,42467117,0.425,0.10638297,3664.7168,-1251.2731,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
664.7615,78.953125,42467125,0.425,0.10638297,3664.7168,-1251.2731,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
301.87958,321.51453,42467390,0.725,0.07446808,0.0,0.0,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
301.87958,321.51453,42467414,0.7375,0.08510638,2.9497177E-4,5.645773E-4,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
326.61758,306.58008,42467430,0.7375,0.11702127,1850.119,-1116.9309,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
367.712,292.0796,42467447,0.6875,0.12765957,3235.8735,-1388.882,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
429.5998,277.95227,42467464,0.6125,0.07446808,4372.067,-1296.8846,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
500.35706,255.21716,42467480,0.5125,0.08510638,5102.5454,-1411.454,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
566.5907,221.7865,42467497,0.55,0.08510638,5120.5684,-1770.3741,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
615.7288,200.44897,42467514,0.5,0.08510638,4447.67,-1853.6006,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
660.6687,173.29407,42467531,0.5,0.08510638,3410.8064,-1993.2552,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
694.5379,158.54065,42467547,0.4875,0.08510638,2046.6158,-1371.8688,0.013633056,8.881837E-5,0.04394436,0.0,0.0,0.0
712.34607,153.9054,42467564,0.3625,0.09574468,1026.3875,-492.83066,-0.005093556,7.105619E-5,0.0031557083,0.0,0.0,0.0
715.7449,153.5874,42467567,0.1875,0.08510638,892.0672,-369.22443,-0.005093556,7.105619E-5,0.0031557083,0.0,0.0,0.0
715.7449,153.5874,42467575,0.1875,0.08510638,892.0672,-369.22443,-0.005093556,7.105619E-5,0.0031557083,0.0,0.0,0.0
454.82977,71.84509,42467800,0.7625,0.09574468,0.0,0.0,-0.005093556,7.105619E-5,0.0031557083,0.0,0.0,0.0
454.82977,71.84509,42467831,0.7875,0.09574468,2.2081147E-4,1.2224815E-4,-0.005093556,7.105619E-5,0.0031557083,3.355443E-6,0.0,0.0
439.76443,122.795044,42467848,0.7375,0.12765957,-1058.433,3591.2195,-0.005093556,7.105619E-5,0.0031557083,3.355443E-6,0.0,0.0
430.4371,189.04297,42467865,0.6875,0.11702127,-947.04395,5044.066,-0.005093556,7.105619E-5,0.0031557083,3.355443E-6,0.0,0.0
418.22714,258.48303,42467882,0.65000004,0.08510638,-935.6304,5525.1855,-0.005093556,7.105619E-5,0.0031557083,3.355443E-6,0.0,0.0
403.78717,320.99683,42467898,0.6875,0.06382979,-989.36414,5428.5884,-0.005093556,7.105619E-5,0.0031557083,0.0,0.0,0.0
391.40518,367.91785,42467915,0.6875,0.08510638,-890.09467,4206.683,-0.005093556,7.105619E-5,0.0031557083,0.0,0.0,0.0
376.98343,405.74548,42467932,0.7375,0.12765957,-859.30756,2677.975,-0.005093556,7.105619E-5,0.0031557083,0.0,0.0,0.0
363.84482,454.85486,42467948,0.7625,0.12765957,-905.37006,2252.3315,-0.005093556,7.105619E-5,0.0031557083,0.0,0.0,0.0
