x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
252.89554,227.33313,42503106,0.6625,0.08510638,0.0,0.0,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
252.89554,227.33313,42503123,0.6625,0.08510638,0.40872386,0.36948803,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
252.89554,227.33313,42503140,0.675,0.08510638,-0.0069026323,-0.0067265076,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
285.64755,215.35376,42503157,0.65000004,0.06382979,2059.976,-759.78174,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
320.2997,206.62329,42503173,0.625,0.08510638,2719.191,-797.516,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
355.63904,188.75415,42503190,0.6375,0.12765957,2950.1636,-1054.2471,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
397.61176,169.27905,42503207,0.625,0.08510638,3069.4656,-1386.9615,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
440.96942,153.27527,42503224,0.58750004,0.08510638,2789.0657,-1329.1444,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
479.6657,136.5531,42503240,0.6,0.12765957,2655.1375,-1205.0924,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
522.6532,121.96179,42503257,0.6,0.08510638,2534.654,-951.0782,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
561.72205,111.43042,42503274,0.6,0.08510638,2489.0415,-689.4574,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
593.7563,106.58618,42503290,0.5,0.08510638,2241.8828,-433.36273,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
625.5404,106.496704,42503307,0.375,0.08510638,1888.6061,23.332212,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
632.77185,106.496704,42503315,0.275,0.09574468,1658.2789,179.679,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
632.77185,106.496704,42503322,0.275,0.09574468,1658.2789,179.679,0.010329384,0.020430565,-0.007721901,0.0,0.0,0.0
308.87732,319.73755,42503532,0.625,0.07446808,0.0,0.0,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
308.87732,319.73755,42503558,0.6625,0.06382979,0.012672669,0.010400648,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
308.87732,319.73755,42503575,0.675,0.06382979,0.005307395,0.00584451,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
308.87732,319.73755,42503591,0.6875,0.06382979,2.454557E-4,0.0013464978,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
308.87732,319.73755,42503608,0.675,0.08510638,-0.014302315,-0.013032471,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
337.1371,310.51086,42503625,0.675,0.09574468,807.90015,-253.17725,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
372.1453,294.50903,42503641,0.65000004,0.12765957,2046.8032,-792.89087,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
415.14517,278.64355,42503658,0.625,0.08510638,3178.0205,-1291.9269,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
459.66986,262.6776,42503675,0.58750004,0.06382979,3591.953,-1369.7772,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
504.8963,242.97473,42503691,0.6,0.10638297,3392.6428,-1315.0378,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
551.1134,227.56348,42503708,0.5125,0.09574468,3005.2083,-1129.2921,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
582.96014,218.41284,42503725,0.4,0.08510638,2465.0657,-825.62885,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
618.82184,207.86267,42503742,0.35,0.08510638,1963.5216,-543.4257,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
626.7738,206.00916,42503749,0.275,0.11702127,1708.903,-401.54645,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
626.7738,206.00916,42503756,0.275,0.11702127,1708.903,-401.54645,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
452.33063,150.03345,42503957,0.71250004,0.08510638,0.0,0.0,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
452.33063,150.03345,42503976,0.7375,0.08510638,-0.013813752,-0.0054809703,2.6350468E-4,3.4445524E-4,-0.022176743,0.0,0.0,0.0
452.33063,150.03345,42503992,0.7375,0.06382979,-0.015454521,-0.005030225,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
444.91003,196.40527,42504009,0.7,0.08510638,-467.94012,2825.2917,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
440.5596,232.8407,42504026,0.65000004,0.09574468,-426.43094,3219.3528,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
431.91132,271.19238,42504042,0.6375,0.08510638,-529.79553,3394.4236,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
416.17105,311.45605,42504059,0.6375,0.08510638,-818.6248,3018.43,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
401.2558,350.52197,42504076,0.65000004,0.10638297,-1035.0459,2445.6243,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
384.97385,385.11108,42504093,0.6625,0.06382979,-1231.9148,2285.6045,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
367.7886,429.20874,42504109,0.675,0.08510638,-1221.4325,2338.2822,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
354.9129,474.15723,42504126,0.6875,0.10638297,-1027.83,2645.2554,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
348.68973,516.9458,42504143,0.675,0.08510638,-611.0651,2692.7148,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
345.63315,537.77014,42504159,0.675,0.08510638,-177.91426,2139.129,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
346.86493,554.2583,42504176,0.7,0.10638297,221.15932,1180.2423,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
350.71942,560.0548,42504193,0.7,0.12765957,446.86673,138.18648,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
367.37796,556.30054,42504210,0.71250004,0.11702127,791.2989,-589.6713,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
391.22876,534.7439,42504226,0.725,0.08510638,1436.8224,-1312.4298,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
420.22733,499.90942,42504243,0.7375,0.08510638,2050.6934,-2289.1038,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
454.61035,457.35376,42504260,0.75,0.10638297,2445.3606,-3189.5554,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
490.1369,417.13318,42504276,0.75,0.10638297,2487.0957,-3361.3235,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
523.96204,384.4607,42504293,0.7375,0.07446808,2350.5244,-2818.9497,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
550.72955,361.93628,42504310,0.71250004,0.09574468,2089.4832,-1916.1978,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
566.4681,351.01294,42504327,0.7,0.10638297,1357.2723,-851.7708,-0.015789196,-0.031724438,-0.35374165,0.0,0.0,0.0
