x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
131.9349,218.44812,42541575,0.7625,0.06382979,0.0,0.0,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
166.35864,201.09546,42541607,0.8125,0.09574468,3842.69,-1937.0575,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
200.56647,187.3778,42541624,0.8,0.12765957,3302.216,-1429.3925,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
253.30136,171.79333,42541640,0.8,0.09574468,3832.309,-1286.9613,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
313.91003,150.6084,42541657,0.8125,0.09574468,4303.1597,-1369.8936,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
381.66797,130.38489,42541674,0.8625,0.12765957,4768.644,-1435.4073,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
448.22235,114.21155,42541690,0.83750004,0.08510638,4616.0923,-1202.8196,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
507.58734,103.8927,42541707,0.825,0.08510638,4261.5454,-913.1826,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
559.43134,99.38867,42541724,0.83750004,0.08510638,3547.287,-371.58252,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
599.2439,101.18567,42541741,0.7875,0.08510638,2541.357,196.2665,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
629.3896,105.40332,42541757,0.725,0.07446808,1654.3514,583.3942,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
651.7657,107.385254,42541767,0.1875,0.08510638,1357.9832,653.5116,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
651.7657,107.385254,42541775,0.1875,0.08510638,1357.9832,653.5116,-0.012003414,0.031473584,-0.018686295,0.0,0.0,0.0
224.90463,382.8213,42541992,0.8,0.06382979,0.0,0.0,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
221.90561,366.82825,42542008,0.825,0.08510638,170.62732,909.9476,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
250.54922,341.8329,42542025,0.85,0.09574468,2638.5847,-1502.4607,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
300.00677,311.91064,42542042,0.85,0.10638297,3867.1387,-1991.3024,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
368.73178,287.88184,42542058,0.8125,0.11702127,4922.6343,-1790.1482,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
446.52783,266.33032,42542075,0.7375,0.07446808,5733.5464,-1573.1791,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
517.29016,247.45349,42542092,0.675,0.09574468,5940.613,-1346.3081,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
578.9971,228.42285,42542109,0.675,0.08510638,4689.754,-971.36206,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
622.52075,217.94653,42542125,0.625,0.06382979,3788.8723,-770.92725,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
658.7235,211.85461,42542142,0.58750004,0.08510638,2252.1536,-423.8174,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
666.7608,209.56311,42542153,0.175,0.08510638,1226.8661,-159.35367,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
666.7608,209.56311,42542160,0.175,0.08510638,1226.8661,-159.35367,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
414.8428,122.489746,42542362,0.85,0.10638297,0.0,0.0,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
414.8428,122.489746,42542392,0.8875,0.09574468,-0.03650502,-0.010845493,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
402.90955,151.04492,42542409,0.9125,0.10638297,-800.9475,1916.5499,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
392.9823,196.41833,42542426,0.825,0.10638297,-952.59106,3169.7524,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
385.15176,258.4818,42542442,0.6875,0.08510638,-798.665,4306.5806,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
374.4145,316.00024,42542459,0.6375,0.08510638,-759.80664,4681.11,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
363.01645,361.64294,42542476,0.6375,0.08510638,-686.7896,4252.059,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
352.2263,395.87585,42542493,0.6625,0.10638297,-646.6027,2921.0144,0.006397266,-0.0068211257,-0.030949593,0.0,0.0,0.0
