x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
351.8633,164.24951,100600459,0.925,0.08510638,0.0,0.0,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
351.8633,164.24951,100600483,0.9375,0.08510638,1.2367759E-4,1.9638763E-4,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
351.8633,164.24951,100600499,0.9375,0.09574468,0.029889474,0.014072495,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
395.53613,165.13794,100600518,0.875,0.08510638,2428.1748,50.64596,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
431.7865,164.69629,100600535,0.8125,0.07446808,2934.6846,23.922049,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
475.79224,160.04932,100600552,0.77500004,0.08510638,3270.3792,-130.7221,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
521.5083,151.91626,100600569,0.7625,0.08510638,3272.7424,-444.38876,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
567.79114,139.46558,100600585,0.75,0.09574468,3147.4043,-759.8553,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
615.71716,124.3772,100600602,0.75,0.09574468,3109.1445,-1080.2596,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
659.7885,114.01758,100600619,0.725,0.08510638,2909.5232,-1060.793,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
704.8598,107.43347,100600635,0.7375,0.08510638,2676.2021,-737.08844,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
735.7798,107.44495,100600652,0.6875,0.08510638,2225.8604,-165.71297,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
754.7345,108.2738,100600669,0.45000002,0.08510638,1470.9458,250.89693,-0.0044126883,-0.0019245762,-0.029428482,0.0,0.0,0.0
766.2284,110.05078,100600676,0.1875,0.06382979,1195.7322,379.7649,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
766.2284,110.05078,100600683,0.1875,0.06382979,1195.7322,379.7649,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
410.34427,344.6156,100600925,0.77500004,0.12765957,0.0,0.0,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
423.40945,336.4187,100600953,0.7875,0.09574468,1561.5358,-979.73425,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
457.55396,318.12598,100600970,0.8,0.08510638,2889.53,-1589.9089,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
496.97815,305.72253,100600986,0.7875,0.10638297,3115.7434,-1248.423,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
538.17053,292.34106,100601003,0.77500004,0.12765957,3187.9263,-1038.7443,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
584.5215,280.73083,100601020,0.75,0.08510638,3391.1257,-916.7158,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
626.94507,270.3506,100601036,0.7,0.06382979,3022.2776,-577.6826,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
672.3146,262.8617,100601053,0.625,0.08510638,2944.464,-507.55225,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
714.79443,261.0963,100601070,0.575,0.08510638,2683.458,-223.59634,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
745.8552,262.14795,100601087,0.4875,0.09574468,2162.542,114.58662,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
746.2349,261.98486,100601093,0.3375,0.08510638,1760.3666,216.04654,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
746.2349,261.98486,100601101,0.3375,0.08510638,1760.3666,216.04654,0.0124698505,-0.0015396606,-0.007543564,0.0,0.0,0.0
