x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
179.41945,268.20435,12846358,0.6875,0.053191487,0.0,0.0,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
179.41945,268.20435,12846379,0.725,0.06382979,-0.003454025,-0.0019860056,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
179.41945,268.20435,12846396,0.7625,0.08510638,0.012332484,0.0186329,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
179.41945,268.20435,12846410,0.77500004,0.08510638,0.0028949657,0.003493237,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
179.41945,268.20435,12846429,0.7875,0.08510638,-0.007487917,-0.011352019,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
176.4316,290.33752,12846446,0.8,0.10638297,-88.37849,658.1876,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
176.42043,301.43457,12846463,0.8125,0.08510638,-106.82761,1147.2052,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
176.99605,316.37256,12846480,0.8,0.08510638,-44.603115,1252.204,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
176.92027,329.15015,12846496,0.8125,0.09574468,17.650057,1117.545,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
176.92027,342.58264,12846513,0.825,0.10638297,65.964264,699.5938,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
176.92027,358.97742,12846530,0.825,0.08510638,37.041843,789.9834,0.029893175,0.016870737,0.0035276413,0.0,0.0,0.0
176.42043,378.48535,12846546,0.825,0.08510638,-23.939163,1105.8152,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
175.9206,394.6648,12846563,0.8125,0.10638297,-39.124256,1197.5178,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
175.9206,412.32544,12846580,0.8125,0.08510638,-30.744154,1163.1798,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
175.77289,430.47693,12846597,0.7875,0.08510638,-19.146643,1079.7137,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
175.9206,443.62292,12846613,0.77500004,0.09574468,9.812804,915.93506,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
176.3517,455.83398,12846630,0.75,0.10638297,26.389656,771.56213,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
176.92027,466.18933,12846647,0.675,0.08510638,44.239624,587.915,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
176.92027,468.11755,12846655,0.1875,0.07446808,40.964104,438.31238,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
176.92027,468.11755,12846662,0.1875,0.07446808,40.964104,438.31238,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
132.93459,301.07898,12846962,0.6375,0.10638297,0.0,0.0,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
132.93459,301.07898,12846981,0.6875,0.10638297,-0.0028249382,-0.010333622,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
135.2139,292.16528,12846998,0.725,0.09574468,158.20479,-618.6566,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
142.80821,266.10535,12847014,0.7875,0.08510638,550.35834,-1978.5486,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
149.78305,250.14478,12847031,0.8,0.12765957,621.9565,-1800.5815,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
155.01678,241.1206,12847048,0.8125,0.10638297,552.3352,-1294.273,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
162.50932,232.58923,12847064,0.83750004,0.08510638,452.736,-522.05927,0.007914539,-0.018503398,-0.013177872,0.0,0.0,0.0
169.87955,229.24805,12847081,0.83750004,0.08510638,419.44302,-0.6600969,0.05433163,0.13719726,0.069457054,0.0,0.0,0.0
178.63814,229.93616,12847098,0.83750004,0.09574468,495.2475,159.38011,0.05433163,0.13719726,0.069457054,0.0,0.0,0.0
