x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
197.4136,304.63293,127063114,0.625,0.12765957,0.0,0.0,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
197.4136,304.63293,127063135,0.6375,0.12765957,-0.036358472,-0.05261823,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
197.4136,304.63293,127063152,0.725,0.10638297,0.004253127,0.0062622824,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
197.4136,304.63293,127063169,0.8,0.12765957,0.013257951,0.02019291,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
197.4136,304.63293,127063185,0.83750004,0.12765957,0.011858487,0.018096417,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
197.4136,304.63293,127063198,0.9125,0.10638297,-0.0062089665,-0.009128794,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
197.4136,304.63293,127063219,0.925,0.08510638,0.0021890001,0.0025815985,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
189.59796,332.7959,127063236,0.9125,0.10638297,-238.9999,843.6726,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
187.2777,352.0266,127063252,0.9375,0.10638297,-331.40485,1490.8693,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
185.37207,374.5017,127063269,0.95,0.08510638,-276.49774,1846.8761,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
182.47527,392.4839,127063286,0.9125,0.10638297,-160.98108,1600.476,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
181.39069,412.02246,127063302,0.9375,0.08510638,-30.913292,1112.1373,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
179.11845,434.7273,127063319,0.925,0.08510638,-103.47868,1268.5444,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
177.57776,451.98767,127063336,0.8875,0.10638297,-93.65003,1176.2161,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
176.42043,467.1079,127063353,0.925,0.08510638,-70.81535,1034.3928,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
176.81828,480.3573,127063369,0.875,0.06382979,-26.802845,804.8016,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
176.92027,486.65454,127063386,0.7375,0.07446808,42.51661,451.94122,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
176.92027,486.77612,127063386,0.425,0.09574468,42.543617,421.97665,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
176.92027,486.77612,127063394,0.425,0.09574468,42.543617,421.97665,0.02072516,-0.0303161,0.04322529,0.0,0.0,0.0
188.91635,318.849,127063547,0.8,0.06382979,0.0,0.0,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
188.91635,318.849,127063570,0.8625,0.08510638,-0.0018127912,-0.0046190857,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
190.77109,294.99915,127063586,0.9125,0.12765957,149.39372,-2002.9222,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
193.7442,283.8141,127063603,0.925,0.08510638,221.94019,-1396.3451,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
195.93509,277.052,127063620,0.96250004,0.09574468,214.06128,-789.30566,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
198.57336,273.3457,127063637,0.9375,0.09574468,204.58409,-388.83188,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
204.35858,274.58276,127063653,0.95,0.09574468,273.56342,269.5885,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
212.30365,284.4613,127063670,0.975,0.12765957,408.8385,632.0235,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
224.20874,311.04395,127063687,0.9375,0.08510638,666.4249,1287.4492,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
231.87024,334.4984,127063703,0.95,0.10638297,753.1961,1938.7944,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
239.65842,353.51758,127063720,0.8875,0.09574468,604.7009,1974.1696,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
246.56015,368.0056,127063737,0.875,0.08510638,453.74408,1395.4052,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
254.73105,377.78882,127063754,0.8625,0.09574468,347.86847,595.01056,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
265.6356,383.48657,127063770,0.85,0.08510638,510.64377,182.46179,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
279.329,379.89392,127063787,0.8625,0.06382979,757.4164,-165.82544,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
293.21872,366.66553,127063804,0.8875,0.08510638,934.98773,-755.14844,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
308.1044,340.7124,127063820,0.825,0.10638297,1005.62933,-1467.0823,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
319.65842,309.00867,127063837,0.8125,0.12765957,888.61774,-2313.6074,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
327.84637,284.5266,127063854,0.8625,0.08510638,660.90173,-2404.1147,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
332.18793,267.58496,127063870,0.9375,0.08510638,333.83255,-1844.8798,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
334.86884,260.84753,127063887,0.95,0.09574468,52.287228,-850.1055,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
334.86884,258.98962,127063904,0.90000004,0.09574468,-154.99826,89.78193,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
334.86884,257.54236,127063921,0.96250004,0.09574468,-171.14284,432.37366,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
334.36902,260.30847,127063937,0.9375,0.08510638,-152.43639,429.12308,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
329.65912,275.36304,127063954,0.9125,0.10638297,-213.0519,688.96356,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
322.78613,299.5586,127063971,0.925,0.12765957,-372.87308,1350.0447,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
315.7277,328.25793,127063987,0.975,0.09574468,-557.166,2081.945,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
310.20135,355.03662,127064004,0.9375,0.11702127,-573.29834,2313.7263,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
305.99857,382.78333,127064021,0.8875,0.08510638,-404.8366,2107.6238,5.80132E-4,0.01574713,0.018580437,0.0,0.0,0.0
302.8678,405.08276,127064038,0.9125,0.08510638,-182.01161,1624.5719,4.6409667E-4,-0.019402295,-0.065135956,0.0,0.0,0.0
