x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
197.4136,324.18005,77913898,0.5,0.07446808,0.0,0.0,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
197.4136,324.18005,77913928,0.58750004,0.07446808,0.015304369,0.025969971,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
197.4136,324.18005,77913945,0.55,0.08510638,-0.003072118,-0.004980625,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
197.4136,324.18005,77913962,0.4,0.12765957,0.0103650335,0.016444352,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
197.4136,324.18005,77913962,0.375,0.14893617,-0.007915835,-0.013855122,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
197.4136,324.18005,77913970,0.375,0.14893617,-0.007915835,-0.013855122,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
202.9118,294.85938,77914004,0.6875,0.12765957,0.0,0.0,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
202.9118,294.85938,77914028,0.7625,0.12765957,-0.0036740291,-0.0059710317,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
202.9118,294.85938,77914045,0.8,0.12765957,0.0050285663,0.008307227,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
202.9118,294.85938,77914062,0.8125,0.12765957,0.0012705533,0.0013709927,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
202.9118,294.85938,77914079,0.825,0.11702127,0.0064315745,0.008205544,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
204.14462,310.1996,77914112,0.83750004,0.09574468,32.72351,407.21094,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
205.24442,324.77295,77914129,0.85,0.09574468,74.820465,959.8578,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
205.79132,334.66846,77914145,0.83750004,0.11702127,72.25952,1072.9048,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
206.75494,344.1217,77914162,0.825,0.12765957,59.68743,806.3899,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
207.88766,356.77454,77914179,0.8125,0.09574468,48.613552,449.26474,0.0044693947,0.037550867,0.018262863,0.0,0.0,0.0
208.92377,370.57983,77914196,0.83750004,0.09574468,59.45178,634.0656,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
209.4097,384.4342,77914212,0.83750004,0.11702127,58.429005,868.66986,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
209.4097,393.92664,77914229,0.83750004,0.12765957,19.045015,799.7012,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
209.4097,403.89038,77914246,0.8125,0.11702127,-16.209398,639.2872,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
209.57224,414.76392,77914262,0.825,0.09574468,-26.745209,515.9236,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
209.1932,426.00122,77914279,0.8125,0.09574468,-19.917408,583.4451,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
208.90985,435.7296,77914296,0.825,0.09574468,-20.897951,685.9844,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
208.90985,444.0829,77914313,0.7875,0.11702127,-21.75762,565.9363,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
210.07758,453.90918,77914329,0.7625,0.12765957,17.177511,488.68085,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
212.91302,464.13123,77914346,0.7,0.08510638,120.40403,496.22003,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
214.82147,469.58728,77914363,0.4,0.08510638,205.98767,493.4006,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
214.9079,469.89453,77914364,0.26250002,0.09574468,199.73914,465.5169,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
214.9079,469.89453,77914371,0.26250002,0.09574468,199.73914,465.5169,-0.012424484,-0.0019593239,0.0146102905,0.0,0.0,0.0
197.4136,328.62256,77914791,0.6,0.07446808,0.0,0.0,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
197.4136,328.62256,77914814,0.6625,0.07446808,0.003440943,0.005846378,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
197.4136,328.62256,77914830,0.75,0.08510638,-0.0035760633,-0.006954432,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
199.40323,302.9768,77914847,0.7875,0.12765957,112.028915,-1447.4266,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
200.44452,294.63257,77914864,0.8125,0.11702127,114.32322,-1265.2698,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
202.05832,284.30652,77914881,0.83750004,0.09574468,117.97546,-1027.5792,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
204.6254,274.36096,77914897,0.83750004,0.09574468,148.42284,-683.0576,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
208.34088,262.7411,77914914,0.825,0.08510638,201.705,-526.9669,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
210.44632,257.47656,77914931,0.83750004,0.10638297,209.90637,-389.53873,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
214.29785,252.3092,77914947,0.83750004,0.12765957,213.07874,-315.25925,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
219.4881,249.07727,77914964,0.8625,0.12765957,254.14699,-101.97961,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
225.71643,249.19397,77914981,0.83750004,0.09574468,365.0133,50.635517,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
232.21573,253.672,77914998,0.85,0.08510638,458.99292,220.57744,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
239.78159,263.16003,77915014,0.825,0.08510638,496.51346,550.39343,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
248.7623,274.46667,77915031,0.8125,0.11702127,539.06555,865.07654,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
257.57068,283.87817,77915048,0.8,0.12765957,576.6094,925.6532,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
268.8999,290.4215,77915064,0.8,0.10638297,664.52594,679.2316,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
281.32275,294.0415,77915081,0.77500004,0.10638297,762.3532,343.21613,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
291.57263,294.85938,77915098,0.7875,0.12765957,767.40485,24.42703,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
299.8481,292.86743,77915115,0.77500004,0.12765957,641.5094,-209.30315,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
303.992,291.03296,77915131,0.8,0.11702127,375.1975,-305.93292,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
306.78134,287.92322,77915148,0.8125,0.09574468,110.234116,-318.00934,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
308.85452,284.2379,77915165,0.8125,0.09574468,-27.433485,-278.91144,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
309.65564,281.9253,77915181,0.825,0.09574468,-51.06095,-235.86595,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
310.69345,280.08057,77915198,0.825,0.09574468,-35.133266,-168.64949,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
311.3765,278.25488,77915215,0.8125,0.09574468,-7.7340074,-91.67796,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
311.7659,277.9779,77915232,0.85,0.09574468,-4.892044,-20.304241,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
312.70618,279.453,77915248,0.8125,0.11702127,15.019149,47.774055,0.022060424,-0.017567456,0.02768898,0.0,0.0,0.0
313.83966,284.00525,77915265,0.8125,0.12765957,50.92933,203.67157,0.0016483366,0.0019460022,-0.025849342,0.0,0.0,0.0
314.37552,291.45044,77915282,0.825,0.11702127,59.87655,448.86353,0.0016483366,0.0019460022,-0.025849342,0.0,0.0,0.0
315.43118,303.55273,77915298,0.825,0.09574468,64.83492,727.4599,0.0016483366,0.0019460022,-0.025849342,0.0,0.0,0.0
315.27725,318.46472,77915315,0.8125,0.09574468,30.28252,991.5292,0.0016483366,0.0019460022,-0.025849342,0.0,0.0,0.0
314.87537,334.04102,77915332,0.8125,0.11702127,-24.549255,1152.8823,0.0016483366,0.0019460022,-0.025849342,0.0,0.0,0.0
313.70425,347.05334,77915348,0.8125,0.11702127,-71.58939,1079.0453,0.0016483366,0.0019460022,-0.025849342,0.0,0.0,0.0
312.6696,363.38965,77915365,0.8,0.09574468,-99.690414,996.453,0.0016483366,0.0019460022,-0.025849342,0.0,0.0,0.0
311.87634,381.10364,77915382,0.8,0.09574468,-88.750534,1010.912,0.0016483366,0.0019460022,-0.025849342,0.0,0.0,0.0
311.87634,393.01733,77915399,0.7875,0.12765957,-33.747578,959.8374,0.0016483366,0.0019460022,-0.025849342,3.355443E-6,0.0,0.0
311.87634,407.10498,77915415,0.8,0.11702127,6.6391993,845.9887,0.0016483366,0.0019460022,-0.025849342,3.355443E-6,0.0,0.0
313.08835,423.80273,77915432,0.7875,0.08510638,56.073055,784.1507,0.0016483366,0.0019460022,-0.025849342,3.355443E-6,0.0,0.0
314.28397,437.82068,77915449,0.77500004,0.09574468,101.22801,864.27496,0.0016483366,0.0019460022,-0.025849342,3.355443E-6,0.0,0.0
316.26462,444.72253,77915465,0.725,0.11702127,130.16689,747.4288,0.0016483366,0.0019460022,-0.025849342,0.0,0.0,0.0
