x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
216.90726,277.9779,12899534,0.71250004,0.08510638,0.0,0.0,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
216.90726,277.9779,12899552,0.7375,0.08510638,-0.026464032,-0.040904686,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
216.90726,277.9779,12899568,0.7625,0.08510638,-0.0075237155,-0.009931387,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
216.90726,277.9779,12899585,0.77500004,0.10638297,0.0026099547,0.0021922116,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
215.84036,287.93445,12899601,0.8,0.12765957,-30.32391,283.00583,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
214.40805,310.1654,12899618,0.825,0.08510638,-99.718735,1166.2513,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
213.90823,328.266,12899635,0.825,0.08510638,-96.82255,1672.4403,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
213.40839,343.03503,12899652,0.8125,0.12765957,-63.267345,1580.345,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
212.48349,363.3235,12899668,0.825,0.09574468,-29.459305,1261.853,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
209.96732,385.86157,12899685,0.825,0.09574468,-66.422485,1150.6006,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
208.39484,403.52625,12899702,0.8125,0.11702127,-140.59793,1277.4012,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
208.41,429.58618,12899718,0.8,0.09574468,-95.14738,1445.289,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
209.4747,445.9408,12899735,0.77500004,0.12765957,15.645038,1318.1025,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
212.3176,462.0586,12899752,0.7,0.08510638,160.90341,1051.8379,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
214.9079,469.89453,12899766,0.26250002,0.08510638,254.08255,815.9001,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
214.9079,469.89453,12899773,0.26250002,0.08510638,254.08255,815.9001,-0.013777457,0.01745303,-0.0395813,0.0,0.0,0.0
155.42726,282.4204,12900056,0.7625,0.08510638,0.0,0.0,0.0049780346,0.029962435,-0.015665054,0.0,0.0,0.0
155.42726,282.4204,12900084,0.825,0.08510638,0.0027798866,0.002658906,0.0049780346,0.029962435,-0.015665054,0.0,0.0,0.0
162.11241,265.20593,12900103,0.85,0.10638297,457.45325,-1192.4911,0.0049780346,0.029962435,-0.015665054,0.0,0.0,0.0
169.80328,258.7976,12900119,0.85,0.09574468,567.876,-851.2318,0.0049780346,0.029962435,-0.015665054,0.0,0.0,0.0
