x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
120.43866,373.93628,76747020,1.025,0.08510638,0.0,0.0,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
120.43866,373.93628,76747051,1.1625,0.10638297,-0.015275378,-0.04771799,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
120.43866,373.93628,76747068,1.1625,0.10638297,0.0033135859,0.0118357465,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
120.43866,373.93628,76747084,1.0125,0.10638297,0.0023092597,0.0060327984,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
115.26956,408.32812,76747101,0.9125,0.09574468,-197.38931,1279.8898,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
113.84508,433.18176,76747118,0.8875,0.08510638,-221.44205,1890.9844,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
111.513336,457.70618,76747135,0.83750004,0.12765957,-214.9723,2252.183,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
109.857376,481.85144,76747151,0.825,0.07446808,-146.96097,2073.833,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
107.816666,495.44495,76747168,0.8,0.10638297,-90.90128,1330.6727,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
105.198074,516.43787,76747185,0.725,0.10638297,-156.29074,977.1436,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
104.44386,526.0314,76747201,0.4,0.09574468,-129.45145,789.5511,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
104.44386,526.7588,76747205,0.275,0.09574468,-112.57071,698.2811,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
104.44386,526.7588,76747212,0.275,0.09574468,-112.57071,698.2811,0.007372692,2.3457408E-4,0.01313591,0.0,0.0,0.0
155.42726,424.58093,76748500,0.9875,0.09574468,0.0,0.0,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
155.42726,424.58093,76748522,1.0625,0.09574468,-0.028498488,-0.07646962,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
155.42726,424.58093,76748538,1.1125001,0.11702127,-3.8112252E-4,-0.0027573986,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
155.42726,424.58093,76748555,1.075,0.11702127,-0.0015495332,-0.0026169964,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
160.11401,410.41797,76748572,1.0,0.12765957,140.72986,-425.2972,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
165.45772,399.64282,76748588,0.9875,0.08510638,361.3443,-913.9031,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
170.20287,391.208,76748605,1.0125,0.08510638,440.32773,-956.37085,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
174.52473,386.72742,76748622,1.0625,0.08510638,406.56778,-692.0697,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
176.81482,385.13635,76748639,1.1125001,0.10638297,254.67294,-192.33652,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
179.55759,385.48682,76748655,1.1125001,0.10638297,114.19211,194.65018,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
180.81113,387.61218,76748672,1.0,0.10638297,75.99819,242.2215,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
184.65765,395.67224,76748689,0.925,0.12765957,105.851135,408.48596,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
188.77203,411.3722,76748705,0.9125,0.08510638,222.87889,849.7587,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
191.38208,423.5735,76748722,0.90000004,0.07446808,246.28793,1140.6163,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
194.15128,430.98682,76748739,0.9125,0.08510638,210.53406,984.4755,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
196.22998,434.19104,76748755,0.95,0.09574468,130.26244,466.76105,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
199.70627,436.9281,76748772,1.025,0.11702127,111.594574,-21.895212,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
207.3115,434.39844,76748789,1.025,0.08510638,282.46216,-246.0205,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
217.72385,425.16223,76748806,0.9875,0.09574468,567.68616,-510.0539,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
228.60638,414.05786,76748822,0.975,0.10638297,782.6905,-806.443,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
237.28635,402.96497,76748839,0.9875,0.10638297,788.08685,-976.3561,0.0069748163,0.0033201128,0.052804947,0.0,0.0,0.0
243.17773,391.82214,76748856,0.9875,0.08510638,569.2021,-939.303,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
249.76096,377.1167,76748872,0.9875,0.09574468,353.2085,-878.7192,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
253.52728,366.73364,76748889,1.0,0.11702127,195.9402,-802.6221,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
255.90207,360.59534,76748906,0.975,0.12765957,119.15933,-607.55426,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
257.82962,357.55603,76748923,1.0,0.12765957,46.591633,-233.68454,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
260.07312,356.16614,76748939,1.0875,0.12765957,12.133793,99.48288,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
261.2687,356.8341,76748956,1.125,0.11702127,30.355919,230.40074,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
262.8048,363.38538,76748973,1.0625,0.09574468,67.79477,339.2389,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
260.5989,380.0382,76748989,0.975,0.09574468,-11.10127,752.6547,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
254.91824,404.04858,76749006,0.95,0.12765957,-238.8948,1417.0452,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
250.71759,424.48608,76749023,0.96250004,0.08510638,-410.30255,1804.672,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
247.72464,440.02356,76749040,0.9375,0.10638297,-402.21188,1602.2463,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
245.63327,462.75928,76749056,0.8875,0.09574468,-249.45184,1292.7888,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
245.2099,486.67993,76749073,0.83750004,0.06382979,-38.599953,1249.1837,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
243.80179,505.22375,76749090,0.7875,0.10638297,32.449165,1266.2275,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
241.41528,536.3329,76749106,0.71250004,0.06382979,-51.53223,1693.287,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
240.3996,545.41736,76749119,0.25,0.12765957,-85.10305,1636.0944,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
240.3996,545.41736,76749126,0.25,0.12765957,-85.10305,1636.0944,-0.010420144,0.01865609,-0.037755966,0.0,0.0,0.0
325.37195,437.0199,76749939,1.0,0.08510638,0.0,0.0,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
325.37195,437.0199,76749959,1.0375,0.08510638,-0.13724332,-0.19169524,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
325.37195,437.0199,76749975,1.0375,0.08510638,-4.8391748E-4,-0.0013411071,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
325.37195,437.0199,76749992,0.975,0.08510638,0.004125596,0.004152448,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
325.37195,437.0199,76750009,0.9125,0.09574468,-0.0289034,-0.036405258,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
344.75015,451.1676,76750025,0.90000004,0.10638297,605.59216,450.32883,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
355.08557,456.22192,76750042,0.9125,0.12765957,1082.7356,718.7822,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
366.33084,457.45557,76750059,0.925,0.12765957,1088.6108,543.3723,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
377.20425,453.98193,76750076,0.96250004,0.12765957,942.52466,88.50402,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
391.24652,442.88757,76750092,0.96250004,0.08510638,714.2334,-626.83057,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
403.0224,425.27722,76750109,0.95,0.12765957,709.7354,-1198.967,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
410.78937,406.16174,76750126,0.95,0.10638297,677.30255,-1443.5956,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
411.493,396.60107,76750142,0.9875,0.08510638,280.47827,-1308.397,-0.0066688955,-0.032860108,-0.017764091,0.0,0.0,0.0
