x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
195.9141,248.65723,12825209,0.71250004,0.12765957,0.0,0.0,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
195.9141,248.65723,12825224,0.75,0.12765957,-0.12782358,-0.14896078,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
195.9141,248.65723,12825241,0.77500004,0.09574468,-0.006524281,-0.0084961625,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
195.9141,248.65723,12825258,0.825,0.09574468,-0.007509261,-0.008000826,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
193.13943,258.1422,12825274,0.825,0.08510638,-76.41289,261.24103,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
186.41013,282.45178,12825291,0.825,0.10638297,-365.67563,1281.238,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
182.23203,303.85034,12825308,0.825,0.09574468,-428.18835,1686.6771,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
179.28447,327.72095,12825325,0.825,0.08510638,-387.8601,1994.1952,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
177.54692,350.57007,12825341,0.8125,0.10638297,-189.45651,1768.6562,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
177.33475,376.99133,12825358,0.8125,0.08510638,32.86897,1466.7253,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
177.8748,398.6598,12825375,0.825,0.10638297,77.80023,1553.6132,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
179.36067,423.17004,12825391,0.825,0.08510638,140.77567,1432.5709,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
180.98865,442.0199,12825408,0.8,0.10638297,164.21773,1295.8693,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
183.07214,457.66077,12825425,0.7875,0.09574468,172.90286,1021.37836,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
186.89288,470.27454,12825442,0.65000004,0.06382979,209.8518,732.8466,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
187.41685,471.67163,12825449,0.3,0.08510638,213.29712,575.59106,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
187.41685,471.67163,12825455,0.3,0.08510638,213.29712,575.59106,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
178.91962,253.98828,12825689,0.675,0.08510638,0.0,0.0,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
178.91962,253.98828,12825709,0.725,0.10638297,0.0460556,0.06455064,0.004504394,-0.015772402,-0.04058075,0.0,0.0,0.0
178.91962,253.98828,12825726,0.7625,0.10638297,-0.015494608,-0.024227925,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
178.58948,242.25122,12825742,0.8125,0.09574468,-13.940923,-495.44113,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
180.16252,228.24548,12825759,0.8125,0.08510638,43.061054,-1166.9613,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
181.74464,224.0885,12825776,0.825,0.08510638,100.69755,-959.2904,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
184.7661,221.20349,12825792,0.83750004,0.08510638,183.47981,-494.2119,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
188.87897,221.9856,12825809,0.83750004,0.08510638,262.3301,9.522501,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
193.54117,226.57935,12825826,0.83750004,0.12765957,320.65225,482.81738,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
200.00638,237.2732,12825843,0.825,0.11702127,380.658,613.681,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
209.37344,256.96997,12825859,0.825,0.08510638,529.1246,1100.8156,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
215.53122,270.20093,12825876,0.8,0.09574468,563.9701,1350.3218,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
226.11105,282.93103,12825893,0.8,0.10638297,590.8816,1188.5939,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
238.63739,293.8153,12825909,0.7875,0.10638297,707.04736,781.8676,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
250.31848,297.5249,12825926,0.77500004,0.11702127,801.1358,316.28238,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
262.29816,294.0974,12825943,0.77500004,0.12765957,859.7393,-104.542534,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
275.88644,284.33557,12825960,0.8,0.08510638,825.3638,-623.03784,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
288.84167,268.48267,12825976,0.7875,0.08510638,770.2116,-1198.4941,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
298.35406,253.14722,12825993,0.8,0.12765957,739.9982,-1395.7423,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
306.50528,234.48022,12826010,0.8,0.09574468,540.77374,-1347.8679,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
310.3983,222.82703,12826026,0.8125,0.09574468,275.1106,-1124.9574,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
310.87665,219.25793,12826043,0.83750004,0.09574468,0.2020286,-588.3451,-0.012396485,0.0033820719,-0.032464027,0.0,0.0,0.0
