x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
194.41458,281.53186,77877166,0.65000004,0.08510638,0.0,0.0,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
194.41458,281.53186,77877183,0.675,0.08510638,0.21224248,0.34330767,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
194.41458,281.53186,77877199,0.7375,0.08510638,4.0414647E-4,0.0020098484,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
194.41458,281.53186,77877216,0.77500004,0.08510638,-0.0049961484,-0.007833881,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
194.41458,281.53186,77877233,0.8125,0.08510638,-0.004945332,-0.0053097247,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
194.41458,281.53186,77877249,0.825,0.08510638,0.0013389911,0.001643911,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
194.41458,281.53186,77877266,0.83750004,0.10638297,0.0013750026,0.0030672138,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
194.41458,281.53186,77877278,0.83750004,0.12765957,-0.0091042705,-0.013659443,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
193.41489,300.2096,77877299,0.83750004,0.10638297,-34.484303,579.88727,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
193.41489,313.51062,77877316,0.85,0.08510638,-34.484787,1023.456,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
194.31232,326.6433,77877333,0.85,0.08510638,11.650178,1162.4277,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
194.41458,337.7279,77877350,0.85,0.12765957,47.50047,961.31116,-0.010579944,0.013446808,0.0068101883,0.0,0.0,0.0
194.89261,351.4524,77877366,0.825,0.10638297,51.71979,757.8699,0.0075360537,0.010757446,-0.010552406,0.0,0.0,0.0
195.41425,367.08667,77877383,0.85,0.08510638,33.37793,837.8413,0.0075360537,0.010757446,-0.010552406,0.0,0.0,0.0
195.41425,382.7732,77877400,0.8625,0.10638297,15.965497,963.886,0.0075360537,0.010757446,-0.010552406,0.0,0.0,0.0
195.9141,398.6327,77877416,0.825,0.12765957,15.531759,1037.8479,0.0075360537,0.010757446,-0.010552406,0.0,0.0,0.0
194.6105,415.46118,77877433,0.825,0.08510638,-19.91084,1047.7463,0.0075360537,0.010757446,-0.010552406,0.0,0.0,0.0
195.24118,434.1499,77877450,0.83750004,0.08510638,-29.300262,1087.6288,0.0075360537,0.010757446,-0.010552406,0.0,0.0,0.0
194.69775,447.20886,77877466,0.825,0.12765957,-32.500957,1013.66656,0.0075360537,0.010757446,-0.010552406,0.0,0.0,0.0
194.9144,459.30823,77877483,0.825,0.10638297,-18.280657,819.6993,0.0075360537,0.010757446,-0.010552406,0.0,0.0,0.0
