x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
143.931,530.31274,8665812,1.0,0.08510638,0.0,0.0,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
143.931,530.31274,8665832,1.075,0.10638297,-0.023199175,-0.08496016,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
143.931,530.31274,8665848,1.0500001,0.10638297,-0.0038928005,-0.0162725,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
143.931,530.31274,8665865,1.0375,0.12765957,0.00724217,0.028079435,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
142.43149,506.40503,8665882,1.0,0.10638297,-68.25648,-954.9178,-0.014712438,-0.027059942,-0.029753685,2.9360124E-6,0.0,0.0
144.09325,476.76086,8665898,1.025,0.11702127,-10.3216305,-1902.9779,-0.014712438,-0.027059942,-0.029753685,2.9360124E-6,0.0,0.0
146.6797,447.2444,8665915,1.0375,0.11702127,118.86427,-2524.6465,-0.014712438,-0.027059942,-0.029753685,2.9360124E-6,0.0,0.0
147.42987,416.04028,8665932,1.0500001,0.11702127,165.36504,-2631.9707,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
146.97845,384.54297,8665949,1.0625,0.09574468,95.65111,-2000.2677,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
145.41989,356.9226,8665965,1.0875,0.12765957,-58.1265,-1810.1498,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
144.93068,332.78687,8665982,1.0625,0.09574468,-143.082,-1617.1436,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
144.43085,315.8922,8665999,1.075,0.11702127,-108.27688,-1198.1351,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
143.931,305.11353,8666015,1.075,0.12765957,-45.519302,-687.0596,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
143.43117,299.23523,8666032,1.075,0.12765957,-13.134819,-172.94891,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
143.23012,296.27905,8666049,1.1,0.12765957,-0.2900314,106.18951,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
142.69595,294.85938,8666066,1.1125001,0.12765957,-16.473686,205.67259,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
142.43149,294.85938,8666082,1.0500001,0.12765957,-21.162344,178.72105,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
142.74359,296.85754,8666099,1.025,0.12765957,-6.9052505,197.50595,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
145.34146,306.9818,8666116,0.975,0.09574468,73.34555,424.4897,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
152.01654,324.53088,8666132,0.96250004,0.09574468,290.04993,932.7267,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
158.78084,336.50415,8666149,0.95,0.12765957,483.4093,1210.9073,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
171.53003,353.00305,8666166,0.95,0.09574468,714.34326,1239.6086,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
186.68938,367.97717,8666183,0.9125,0.08510638,986.13995,1085.9948,-0.014712438,-0.027059942,-0.029753685,0.0,0.0,0.0
203.0206,379.07422,8666199,0.9125,0.08510638,1114.3156,809.8297,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
220.78702,386.28015,8666216,0.9375,0.08510638,1211.6598,571.1033,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
237.50882,387.69128,8666233,0.95,0.08510638,1177.268,197.24602,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
249.39667,383.70972,8666248,0.9875,0.09574468,982.62213,-227.61073,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
260.13113,373.1825,8666266,0.975,0.08510638,775.067,-668.77136,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
270.15466,360.14404,8666283,1.0125,0.10638297,523.7882,-1065.967,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
278.22324,346.6842,8666299,1.025,0.09574468,418.1181,-1159.8446,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
288.03665,320.67126,8666316,1.025,0.08510638,430.199,-1454.4341,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
291.9565,306.40063,8666333,1.0500001,0.10638297,310.97256,-1412.6902,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
294.1886,296.60742,8666350,1.0500001,0.10638297,137.479,-1042.4639,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
294.88187,289.84375,8666366,1.0375,0.10638297,-42.66536,-504.02863,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
294.39575,286.88733,8666383,1.0500001,0.09574468,-177.23122,16.299778,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
293.3572,285.04126,8666400,1.0500001,0.09574468,-181.2562,172.75395,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
292.31854,284.1974,8666416,1.075,0.09574468,-148.19244,129.67485,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
291.27652,284.1974,8666433,1.0625,0.10638297,-122.812836,128.39462,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
289.56357,285.37024,8666450,1.0125,0.10638297,-102.8523,123.25647,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
288.67142,289.77258,8666467,0.975,0.10638297,-85.91103,204.32661,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
288.58945,300.08167,8666483,0.96250004,0.09574468,-51.064926,504.8984,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
289.91034,316.42212,8666500,0.95,0.08510638,37.455902,936.36523,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
291.48605,332.55652,8666517,0.925,0.09574468,129.79091,1274.2041,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
294.16882,351.53735,8666533,0.9125,0.10638297,189.39365,1387.8777,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
297.41986,371.81982,8666550,0.90000004,0.08510638,231.98636,1346.487,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
300.13452,389.50842,8666567,0.875,0.09574468,229.85417,1266.8573,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
302.74744,409.5056,8666584,0.8625,0.10638297,203.04529,1197.0935,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
304.87363,428.0952,8666600,0.8625,0.08510638,158.01021,1170.8763,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
308.0927,445.14758,8666617,0.85,0.12765957,138.79155,1034.384,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
312.76242,461.4944,8666634,0.85,0.09574468,217.73347,978.5123,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
317.4644,477.79126,8666650,0.83750004,0.08510638,301.85812,969.4381,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
321.48145,491.06287,8666667,0.8,0.10638297,327.8877,853.65796,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
326.83258,504.27185,8666684,0.8,0.10638297,334.22806,771.72125,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
331.81204,518.1382,8666701,0.7875,0.09574468,308.7337,691.6792,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
335.66217,528.63904,8666717,0.7625,0.06382979,288.50284,667.6936,-0.027769953,-0.0056479573,0.024197578,0.0,0.0,0.0
339.5737,537.0825,8666734,0.6875,0.06382979,239.58888,550.9459,0.009784039,0.043481648,0.019358635,0.0,0.0,0.0
342.3664,545.41736,8666745,0.5,0.09574468,224.95505,520.6382,0.009784039,0.043481648,0.019358635,0.0,0.0,0.0
342.3664,545.41736,8666752,0.5,0.09574468,224.95505,520.6382,0.009784039,0.043481648,0.019358635,0.0,0.0,0.0
393.84964,461.89807,8667156,0.825,0.10638297,0.0,0.0,0.009784039,0.043481648,0.019358635,0.0,0.0,0.0
393.84964,461.89807,8667185,0.925,0.10638297,-0.021815548,-0.021348381,0.009784039,0.043481648,0.019358635,0.0,0.0,0.0
393.84964,461.89807,8667202,0.9375,0.09574468,0.03048022,0.036611915,0.009784039,0.043481648,0.019358635,2.9360124E-6,0.0,0.0
393.84964,461.89807,8667219,0.95,0.09574468,0.0029956636,0.002676301,0.009784039,0.043481648,0.019358635,2.9360124E-6,0.0,0.0
393.84964,461.89807,8667235,0.96250004,0.09574468,7.315215E-5,0.0010984227,0.009784039,0.043481648,0.019358635,2.9360124E-6,0.0,0.0
393.84964,461.89807,8667252,0.9375,0.09574468,-0.02075713,-0.022775047,0.009784039,0.043481648,0.019358635,2.9360124E-6,0.0,0.0
393.84964,461.89807,8667269,0.90000004,0.09574468,0.03986232,0.04640304,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
393.84964,461.89807,8667285,0.875,0.08510638,0.0031217923,0.005468466,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
412.8887,468.11755,8667336,0.8875,0.11702127,533.0149,181.0357,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
419.11334,468.11755,8667352,0.875,0.11702127,591.85254,117.544395,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
423.27234,466.81494,8667369,0.85,0.10638297,307.72565,-94.28788,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
427.43408,464.47876,8667386,0.85,0.12765957,160.63492,-182.547,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
432.0068,460.8589,8667402,0.8625,0.12765957,185.66606,-257.4936,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
435.89514,457.08923,8667419,0.85,0.10638297,194.78593,-302.79645,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
438.61792,453.39893,8667436,0.8625,0.09574468,202.23476,-299.23227,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
440.687,448.83252,8667452,0.8875,0.08510638,132.5189,-288.6835,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
443.2625,441.71497,8667469,0.8875,0.08510638,87.32133,-346.32455,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
443.83337,435.2079,8667486,0.90000004,0.08510638,47.53217,-441.4079,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
443.28558,429.65637,8667503,0.925,0.08510638,-16.22368,-444.03174,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
441.74753,427.09277,8667519,0.925,0.08510638,-110.140305,-307.75342,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
438.23642,425.2566,8667536,0.9375,0.09574468,-218.69208,-113.89813,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
432.36655,424.58093,8667553,0.95,0.09574468,-350.37537,29.352337,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
425.22183,425.82874,8667569,0.96250004,0.08510638,-470.42108,115.42557,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
416.4069,430.31323,8667586,0.925,0.08510638,-602.6517,240.5759,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
407.5958,435.8534,8667603,0.95,0.08510638,-651.7213,403.49802,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
399.60266,441.39526,8667620,0.95,0.09574468,-599.90784,489.9617,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
393.18234,446.94238,8667636,0.95,0.12765957,-483.3132,457.33868,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
388.294,451.73132,8667653,0.95,0.12765957,-322.92725,363.61023,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
384.06116,458.86243,8667670,0.96250004,0.10638297,-208.90062,349.84348,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
381.3975,464.4469,8667686,0.96250004,0.10638297,-120.93075,372.41876,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
380.85388,470.912,8667703,0.90000004,0.08510638,-25.394547,385.37976,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
381.91235,480.1908,8667720,0.875,0.08510638,91.81128,478.39725,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
384.65152,489.43823,8667737,0.875,0.08510638,211.95024,572.85974,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
387.96274,496.7472,8667753,0.85,0.10638297,286.37628,575.6028,0.0078272335,-0.05321467,-0.048513412,0.0,0.0,0.0
