x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
168.42303,302.85596,127044026,0.7,0.10638297,0.0,0.0,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
168.42303,302.85596,127044052,0.8,0.12765957,-0.018379249,-0.033092555,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
168.42303,302.85596,127044069,0.83750004,0.12765957,0.004919327,0.008510218,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
168.42303,302.85596,127044086,0.9125,0.10638297,0.01245389,0.021780068,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
164.51303,313.2815,127044102,0.9375,0.08510638,-98.40636,262.36563,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
159.45372,333.62048,127044119,0.9375,0.10638297,-305.31778,1005.0773,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
157.61281,356.68042,127044136,0.9375,0.11702127,-349.3574,1660.9741,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
158.31926,381.5846,127044152,0.9375,0.09574468,-185.02359,2004.4851,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
159.41403,403.00232,127044169,0.925,0.12765957,76.07585,1857.0476,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
160.9551,429.813,127044186,0.90000004,0.08510638,235.34586,1564.7977,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
161.97446,446.29932,127044203,0.90000004,0.12765957,167.98425,1351.417,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
161.92516,462.5404,127044219,0.90000004,0.08510638,76.5029,1023.49365,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
162.42499,477.41504,127044236,0.875,0.08510638,11.947048,785.7556,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
161.18895,488.40857,127044253,0.825,0.08510638,-45.178425,554.0024,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
160.42564,491.62463,127044269,0.4125,0.11702127,-85.90082,312.01285,0.00175035,0.038853437,0.019584656,0.0,0.0,0.0
