x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
123.937515,286.8629,76734272,1.0625,0.09574468,0.0,0.0,-0.0414308,-0.032468215,-0.016439438,0.0,0.0,0.0
123.937515,286.8629,76734301,1.0875,0.10638297,-0.0017556233,-0.0047759367,-0.0414308,-0.032468215,-0.016439438,0.0,0.0,0.0
117.78873,304.86523,76734318,1.0375,0.10638297,-382.67572,1120.3623,-0.0414308,-0.032468215,-0.016439438,3.355443E-6,0.0,0.0
108.576645,338.3601,76734335,0.95,0.10638297,-731.7465,2435.64,-0.0414308,-0.032468215,-0.016439438,3.355443E-6,0.0,0.0
98.634705,380.85315,76734351,0.9375,0.09574468,-825.3892,3154.611,-0.0414308,-0.032468215,-0.016439438,3.355443E-6,0.0,0.0
90.06735,423.9475,76734368,0.90000004,0.11702127,-838.2015,3584.346,-0.0414308,-0.032468215,-0.016439438,3.355443E-6,0.0,0.0
83.789734,455.5658,76734385,0.875,0.10638297,-588.6067,3014.4622,-0.0414308,-0.032468215,-0.016439438,0.0,0.0,0.0
79.189575,484.73828,76734401,0.83750004,0.08510638,-311.84402,2128.8704,-0.0414308,-0.032468215,-0.016439438,0.0,0.0,0.0
73.93463,508.72192,76734418,0.8,0.10638297,-215.0737,1433.5797,-0.0414308,-0.032468215,-0.016439438,0.0,0.0,0.0
70.04132,531.3849,76734435,0.725,0.053191487,-166.46616,1054.0099,-0.0414308,-0.032468215,-0.016439438,0.0,0.0,0.0
68.27698,539.83276,76734452,0.38750002,0.09574468,-131.2468,686.1002,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
67.955734,540.97485,76734457,0.2,0.07446808,-112.25111,543.2784,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
67.955734,540.97485,76734464,0.2,0.07446808,-112.25111,543.2784,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
126.43671,392.59485,76734682,0.7625,0.07446808,0.0,0.0,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
126.43671,392.59485,76734702,0.925,0.09574468,0.009435509,0.031186622,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
125.21002,381.69214,76734719,1.0375,0.08510638,-87.98599,-782.01086,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
126.33914,354.55188,76734736,0.975,0.10638297,-15.008836,-2037.6062,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
133.19472,328.5863,76734752,0.9875,0.08510638,311.68823,-2282.1616,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
139.06306,311.01465,76734769,0.9875,0.10638297,484.84225,-2015.5267,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
142.78752,303.11157,76734786,0.975,0.12765957,515.50745,-1083.0975,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
146.97054,296.58252,76734802,1.025,0.12765957,371.8903,-244.11345,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
150.59108,294.85938,76734819,1.1125001,0.12765957,201.5914,184.90019,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
154.21098,295.91577,76734836,1.0875,0.12765957,159.8663,354.21008,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
159.30144,305.745,76734853,0.9875,0.08510638,221.2829,525.67755,0.014855355,0.022025436,0.01884842,3.355443E-6,0.0,0.0
164.75896,329.82336,76734869,0.95,0.10638297,316.30957,1188.9347,0.014855355,0.022025436,0.01884842,3.355443E-6,0.0,0.0
166.84134,355.8069,76734886,0.925,0.10638297,273.2217,1886.2612,0.014855355,0.022025436,0.01884842,3.355443E-6,0.0,0.0
168.41951,374.79968,76734903,0.9125,0.07446808,137.89317,2014.1863,0.014855355,0.022025436,0.01884842,3.355443E-6,0.0,0.0
170.4911,383.44873,76734919,0.90000004,0.08510638,29.490639,1288.3093,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
172.25189,386.9619,76734936,0.95,0.09574468,12.547886,235.9563,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
175.25928,388.15222,76734953,1.0375,0.09574468,109.371635,-335.20435,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
183.35698,380.7339,76734970,1.0125,0.08510638,303.404,-606.8543,0.014855355,0.022025436,0.01884842,0.0,0.0,0.0
199.74722,352.11206,76734986,0.96250004,0.12765957,706.47546,-1218.7649,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
212.3104,324.38977,76735003,0.96250004,0.09574468,1103.0442,-2127.0254,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
217.5719,314.11353,76735020,0.9875,0.12765957,892.3611,-1956.0609,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
221.6784,305.9254,76735036,1.0,0.12765957,433.60324,-1130.2817,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
225.19775,301.62,76735053,1.075,0.12765957,33.6656,-126.7687,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
228.3132,301.9674,76735070,1.15,0.10638297,-75.48588,430.16632,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
230.9407,307.6848,76735087,1.0875,0.08510638,49.574673,495.66083,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
229.33069,334.4303,76735103,1.0,0.09574468,18.266735,1168.2872,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
221.07504,371.58997,76735120,1.0125,0.08510638,-326.15463,2289.0032,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
213.77496,404.4668,76735137,1.0,0.12765957,-640.8202,2928.9995,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
208.1821,434.40698,76735153,0.95,0.09574468,-693.3657,2748.789,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
205.14255,466.66992,76735170,0.8875,0.12765957,-452.5372,2122.3245,-0.0041157156,0.017620355,0.09507847,0.0,0.0,0.0
