x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
175.42076,266.42737,12792476,0.7,0.053191487,0.0,0.0,0.007609036,-0.010041922,-0.0058460236,0.0,0.0,0.0
175.42076,266.42737,12792506,0.75,0.06382979,-0.0066319294,-0.009807265,0.007609036,-0.010041922,-0.0058460236,0.0,0.0,0.0
175.42076,266.42737,12792522,0.77500004,0.08510638,-0.008940827,-0.0143416105,0.007609036,-0.010041922,-0.0058460236,0.0,0.0,0.0
175.42076,266.42737,12792539,0.7875,0.08510638,-0.0018048213,-0.0022423523,0.007609036,-0.010041922,-0.0058460236,0.0,0.0,0.0
167.60477,289.58325,12792556,0.8,0.12765957,-262.62692,778.06165,0.007609036,-0.010041922,-0.0058460236,0.0,0.0,0.0
163.7322,304.77002,12792572,0.8,0.08510638,-399.32455,1277.2163,0.007609036,-0.010041922,-0.0058460236,0.0,0.0,0.0
160.71602,327.11646,12792589,0.8,0.10638297,-414.46683,1745.1066,0.007609036,-0.010041922,-0.0058460236,0.0,0.0,0.0
158.08173,342.92932,12792606,0.8,0.12765957,-286.8735,1615.7097,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
158.22256,362.81506,12792623,0.825,0.08510638,-47.45763,1290.401,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
158.42628,382.4037,12792639,0.8,0.08510638,120.53276,1075.7733,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
158.42628,397.20898,12792656,0.8,0.12765957,84.53395,1066.9402,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
158.42628,412.49866,12792673,0.8,0.08510638,55.651154,958.01556,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
158.42628,431.20935,12792689,0.8125,0.08510638,10.043045,891.4374,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
157.92645,445.162,12792706,0.8,0.12765957,-10.197473,877.0929,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
157.0089,458.2107,12792723,0.8,0.10638297,-41.546345,844.7095,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
157.38542,472.04736,12792740,0.7625,0.08510638,-40.631107,761.1867,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
157.92645,481.46826,12792756,0.4375,0.08510638,12.721896,606.74713,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
160.42564,482.33362,12792764,0.16250001,0.08510638,65.77361,481.1248,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
160.42564,482.33362,12792771,0.16250001,0.08510638,65.77361,481.1248,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
120.93849,318.849,12793111,0.65000004,0.053191487,0.0,0.0,-0.009912774,0.023966461,-0.020676613,0.0,0.0,0.0
120.93849,318.849,12793141,0.7,0.08510638,0.012361881,0.030156944,0.00806978,0.019173175,0.015459061,0.0,0.0,0.0
120.93849,318.849,12793157,0.7375,0.09574468,0.0070332806,0.020302426,0.00806978,0.019173175,0.015459061,0.0,0.0,0.0
130.95805,294.81885,12793174,0.7625,0.09574468,492.42282,-1204.9836,0.00806978,0.019173175,0.015459061,0.0,0.0,0.0
140.13002,275.8495,12793191,0.77500004,0.08510638,721.7965,-1634.6141,0.00806978,0.019173175,0.015459061,0.0,0.0,0.0
148.45406,258.37634,12793207,0.77500004,0.12765957,758.73584,-1629.7604,0.00806978,0.019173175,0.015459061,0.0,0.0,0.0
156.27689,245.44763,12793224,0.8,0.09574468,691.3271,-1339.2424,0.00806978,0.019173175,0.015459061,0.0,0.0,0.0
166.46864,234.16919,12793241,0.825,0.08510638,569.2093,-746.11255,0.00806978,0.019173175,0.015459061,0.0,0.0,0.0
177.37515,226.47656,12793258,0.825,0.08510638,543.55994,-322.2692,0.00806978,0.019173175,0.015459061,0.0,0.0,0.0
