x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
216.90726,261.0963,77971706,0.5625,0.07446808,0.0,0.0,-0.005234599,-0.024769723,-0.0076179504,0.0,0.0,0.0
216.90726,261.0963,77971729,0.675,0.08510638,0.015145326,0.015328542,-0.005234599,-0.024769723,-0.0076179504,0.0,0.0,0.0
216.90726,261.0963,77971746,0.75,0.08510638,0.024421677,0.029872393,-0.005234599,-0.024769723,-0.0076179504,0.0,0.0,0.0
216.90726,261.0963,77971762,0.7875,0.08510638,-8.5400284E-4,-7.538433E-4,-0.005234599,-0.024769723,-0.0076179504,0.0,0.0,0.0
216.90726,261.0963,77971779,0.8125,0.08510638,-0.012039028,-0.015810246,-0.005234599,-0.024769723,-0.0076179504,0.0,0.0,0.0
216.90726,261.0963,77971796,0.825,0.09574468,-0.0013822409,9.261827E-6,-0.005234599,-0.024769723,-0.0076179504,0.0,0.0,0.0
214.16711,274.31714,77971812,0.83750004,0.09574468,-65.53758,316.14032,-0.005234599,-0.024769723,-0.0076179504,0.0,0.0,0.0
211.9939,286.7782,77971829,0.825,0.12765957,-161.93304,833.3649,-0.005234599,-0.024769723,-0.0076179504,0.0,0.0,0.0
210.05606,301.66077,77971846,0.825,0.09574468,-201.07909,1182.0217,-0.005234599,-0.024769723,-0.0076179504,0.0,0.0,0.0
208.90985,317.28638,77971863,0.825,0.09574468,-149.30273,1223.025,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
208.90985,333.17944,77971879,0.825,0.11702127,-35.23515,1109.232,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
208.42618,345.30273,77971896,0.83750004,0.12765957,40.397343,886.06573,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
208.41,360.078,77971913,0.83750004,0.09574468,31.303005,843.69934,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
207.84244,377.80627,77971929,0.8125,0.09574468,7.133131,904.20874,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
208.52399,391.34778,77971946,0.825,0.12765957,3.631943,929.92993,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
208.70627,405.6266,77971963,0.825,0.11702127,16.245691,904.95795,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
209.4097,425.00537,77971979,0.8,0.08510638,50.712463,1003.6262,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
210.13846,440.27563,77971996,0.8,0.10638297,60.24486,1049.6903,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
211.17398,450.0354,77972013,0.77500004,0.12765957,65.31375,897.69293,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
214.96866,461.8932,77972030,0.71250004,0.10638297,136.64107,615.458,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
216.90726,467.22913,77972041,0.2875,0.08510638,203.51234,496.5401,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
216.90726,467.22913,77972048,0.2875,0.08510638,203.51234,496.5401,0.0118122995,0.028184235,-0.022094727,0.0,0.0,0.0
192.41522,309.07544,77972420,0.65000004,0.08510638,0.0,0.0,0.00944984,0.0065473914,-0.0176754,0.0,0.0,0.0
192.41522,309.07544,77972447,0.7625,0.10638297,0.020275967,0.03066547,0.00944984,0.0065473914,-0.0176754,0.0,0.0,0.0
192.41522,309.07544,77972464,0.7875,0.12765957,0.0137261,0.020239018,0.00944984,0.0065473914,-0.0176754,0.0,0.0,0.0
192.41522,309.07544,77972481,0.8125,0.12765957,0.0036356887,0.00684486,0.00944984,0.0065473914,-0.0176754,0.0,0.0,0.0
197.05319,297.29773,77972498,0.825,0.10638297,109.279076,-277.4532,0.00944984,0.0065473914,-0.0176754,0.0,0.0,0.0
202.62967,283.17273,77972514,0.8125,0.09574468,345.7063,-875.6586,0.00944984,0.0065473914,-0.0176754,0.0,0.0,0.0
