x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
151.9284,227.33313,126935530,0.725,0.09574468,0.0,0.0,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
151.9284,227.33313,126935554,0.8,0.09574468,-0.026679184,-0.03966798,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
151.9284,227.33313,126935570,0.83750004,0.09574468,-0.0056347065,-0.009115982,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
151.9284,227.33313,126935587,0.8625,0.11702127,0.001292269,0.0017129832,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
148.24689,249.14722,126935603,0.90000004,0.09574468,-138.46036,820.46173,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
147.42987,276.8147,126935620,0.875,0.11702127,-174.58432,1710.8625,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
146.23936,305.7473,126935636,0.8875,0.09574468,-155.19508,2365.6348,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
145.69615,337.11646,126935653,0.875,0.11702127,-89.81945,2611.5305,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
143.87823,369.54333,126935670,0.8625,0.08510638,-37.649147,2401.8804,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
141.66858,398.34668,126935686,0.85,0.12765957,-53.051,1991.3584,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
137.73007,428.3545,126935703,0.8625,0.07446808,-215.00685,1834.6543,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
136.68,446.5984,126935720,0.83750004,0.12765957,-210.32613,1406.1365,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
134.66135,462.59778,126935737,0.85,0.09574468,-139.26538,942.0422,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
132.93459,477.57532,126935753,0.83750004,0.06382979,-95.42134,583.7444,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
131.41971,485.05383,126935770,0.4625,0.08510638,-67.44968,384.69867,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
131.41971,485.05383,126935777,0.4625,0.08510638,-67.44968,384.69867,0.01597935,-0.03297551,-0.051073074,0.0,0.0,0.0
