x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
363.35956,166.02649,14730885,1.0625,0.09574468,0.0,0.0,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
367.26498,181.45361,14730916,1.1750001,0.12765957,433.6796,1713.1638,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
375.32352,213.87708,14730933,1.225,0.11702127,668.40894,2681.0105,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
385.72177,244.40076,14730950,1.225,0.12765957,784.96436,2614.655,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
397.66476,281.37207,14730966,1.225,0.12765957,890.1066,2751.7478,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
409.50256,315.65076,14730983,1.1875,0.10638297,925.6105,2708.1965,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
418.64032,345.4209,14731000,1.1625,0.12765957,775.8177,2197.4573,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
428.66428,376.78687,14731016,1.1625,0.11702127,627.5682,1898.4271,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
435.9071,394.8971,14731033,1.0875,0.12765957,449.0017,1355.1779,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
442.6373,408.70203,14731050,0.96250004,0.09574468,370.59125,818.3373,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
444.83307,413.0304,14731062,0.5,0.10638297,279.44357,432.24588,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
444.83307,413.0304,14731069,0.5,0.10638297,279.44357,432.24588,-0.007165976,-0.009190798,-0.010309219,0.0,0.0,0.0
274.38855,186.46204,14731271,1.1750001,0.12765957,0.0,0.0,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
286.44345,173.22668,14731300,1.2,0.10638297,1397.8895,-1534.8018,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
313.7341,148.7124,14731317,1.1625,0.12765957,2262.0354,-2151.1687,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
347.7411,132.36377,14731334,1.1625,0.10638297,2683.6702,-1749.9832,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
380.52762,123.556274,14731351,1.1,0.12765957,2752.3303,-1158.3888,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
408.64035,120.71277,14731367,1.0500001,0.11702127,2491.3457,-515.04913,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
425.20795,124.556274,14731384,1.075,0.12765957,1570.067,386.00708,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
432.3088,132.04541,14731401,1.0875,0.10638297,622.6412,762.70325,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
437.06406,162.16614,14731417,1.1375,0.10638297,-79.954926,1475.1006,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
427.00354,191.50232,14731434,1.125,0.11702127,-700.04486,2134.844,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
412.0182,225.24622,14731451,1.15,0.12765957,-1187.601,2596.6797,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
401.14078,243.25757,14731468,1.1625,0.10638297,-1359.5942,2166.582,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
386.70694,274.05078,14731484,1.1875,0.12765957,-1290.5194,1677.8842,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
386.50656,283.2765,14731501,1.1875,0.12765957,-599.5018,989.538,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
392.23373,287.85645,14731518,1.1375,0.12765957,226.17525,179.15524,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
415.6264,290.41687,14731534,1.125,0.12765957,1168.7045,-248.3694,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
455.34894,285.62915,14731551,1.0625,0.10638297,2348.2456,-588.4976,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
493.4546,279.86987,14731568,1.0500001,0.11702127,3135.0408,-629.0818,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
526.0955,278.9203,14731585,1.025,0.11702127,2996.3179,-482.80298,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
552.76465,285.66846,14731601,1.025,0.10638297,2292.2246,-71.27177,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
570.07227,297.1317,14731618,1.025,0.12765957,1315.5724,572.0332,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
580.55927,317.37268,14731635,1.0375,0.09574468,575.09674,1237.1427,-0.005732782,-0.00735265,0.007753372,0.0,0.0,0.0
