x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
289.38367,176.68848,80335284,0.83750004,0.09574468,0.0,0.0,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
289.38367,176.68848,80335301,0.85,0.10638297,-0.45114884,-0.27148798,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
289.38367,176.68848,80335318,0.875,0.10638297,-0.0038775965,-0.003060637,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
313.5807,226.2373,80335335,0.875,0.12765957,1518.7806,3089.977,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
332.9531,269.02332,80335351,0.8625,0.09574468,1691.3711,3643.1785,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
352.99237,316.00195,80335368,0.85,0.10638297,1738.3058,3871.6118,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
365.27957,357.29956,80335385,0.8125,0.11702127,1296.1852,3448.1184,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
374.0349,390.40588,80335402,0.8125,0.11702127,662.40735,2563.1484,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
381.22964,412.58923,80335418,0.8,0.10638297,287.63657,1632.8374,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
385.46677,426.9928,80335435,0.8,0.08510638,24.192764,669.40765,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
385.9411,433.15015,80335452,0.7625,0.08510638,-49.41182,27.072887,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
384.39252,433.46594,80335468,0.6375,0.08510638,-179.49184,-376.51294,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
384.35275,433.46594,80335469,0.25,0.09574468,-184.49762,-368.87274,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
384.35275,433.46594,80335477,0.25,0.09574468,-184.49762,-368.87274,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
202.9118,229.11023,80335590,0.8875,0.11702127,0.0,0.0,0.009083517,0.012435138,0.04658127,0.0,0.0,0.0
202.73053,207.13232,80335619,0.8875,0.11702127,-12.901774,-2319.309,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
209.34854,192.84644,80335636,0.8875,0.12765957,447.1337,-1287.3407,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
236.76355,173.57935,80335652,0.90000004,0.09574468,1527.7408,-1242.0521,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
272.40387,154.02515,80335669,0.875,0.10638297,2412.1638,-1311.8788,0.007266812,0.01794812,-0.010735512,0.0,-3.355443E-6,0.0
304.27383,143.9541,80335686,0.875,0.12765957,2849.7888,-1117.5117,0.007266812,0.01794812,-0.010735512,0.0,-3.355443E-6,0.0
331.24533,142.03687,80335702,0.8625,0.10638297,2555.3167,-364.7635,0.007266812,0.01794812,-0.010735512,0.0,-3.355443E-6,0.0
351.2974,148.62512,80335719,0.875,0.10638297,1716.2255,331.93634,0.007266812,0.01794812,-0.010735512,0.0,-3.355443E-6,0.0
361.1295,159.9436,80335736,0.8625,0.11702127,734.90326,1011.92346,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
369.7385,183.11267,80335752,0.85,0.12765957,182.55515,1542.7227,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
369.85745,212.46545,80335769,0.875,0.11702127,-183.73573,1964.8802,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
366.0183,231.20837,80335786,0.8625,0.12765957,-504.65033,2010.8573,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
362.8666,245.50476,80335803,0.8875,0.10638297,-553.5282,1431.413,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
362.6419,253.71521,80335819,0.875,0.10638297,-419.92453,635.3814,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
364.65335,257.8037,80335836,0.8625,0.11702127,-66.53931,15.624962,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
386.67514,260.20776,80335853,0.83750004,0.10638297,654.89685,-208.79514,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
422.8842,256.995,80335869,0.83750004,0.11702127,1910.3873,-316.64554,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
459.66846,257.42944,80335886,0.8125,0.09574468,2843.737,-339.0847,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
489.55298,265.44446,80335903,0.825,0.08510638,3000.733,-28.509848,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
515.8511,278.31445,80335920,0.8125,0.10638297,2253.5793,590.35034,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
528.1216,290.4508,80335936,0.825,0.12765957,1133.1458,1004.56555,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
539.12244,315.0641,80335953,0.85,0.10638297,404.72427,1401.0698,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
538.47577,337.74512,80335970,0.85,0.12765957,-171.99518,1666.2375,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
529.81836,366.2583,80335986,0.85,0.10638297,-688.7074,1849.5631,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
505.75977,390.27612,80336003,0.8625,0.12765957,-1355.8279,1806.5376,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
473.93256,417.2943,80336020,0.875,0.10638297,-2269.4392,1722.4817,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
443.3747,434.3772,80336037,0.85,0.10638297,-2688.2266,1422.4054,0.007266812,0.01794812,-0.010735512,0.0,0.0,0.0
