x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
309.87698,148.25635,80323772,0.8125,0.10638297,0.0,0.0,-0.002762422,0.0033493936,-0.0151577,0.0,0.0,0.0
317.55783,165.81079,80323805,0.85,0.10638297,825.82635,1887.4133,-0.002762422,0.0033493936,-0.0151577,0.0,0.0,0.0
327.96844,182.93091,80323821,0.85,0.10638297,908.8316,1645.952,-0.002762422,0.0033493936,-0.0151577,0.0,0.0,0.0
349.1407,216.88843,80323838,0.8625,0.12765957,1391.3385,2246.96,-0.002762422,0.0033493936,-0.0151577,0.0,0.0,0.0
371.0655,268.26392,80323855,0.825,0.09574468,1714.3398,3254.5522,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
385.99234,308.02075,80323872,0.825,0.09574468,1545.9858,3393.483,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
398.51288,342.18774,80323888,0.8125,0.10638297,1028.8807,2977.3484,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
409.84494,371.0746,80323905,0.7875,0.08510638,567.6302,2055.776,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
416.9492,388.02515,80323922,0.71250004,0.10638297,324.78296,1048.4907,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
418.84152,391.7063,80323933,0.38750002,0.12765957,210.04788,557.05426,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
418.84152,391.7063,80323940,0.38750002,0.12765957,210.04788,557.05426,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
241.89911,248.65723,80324109,0.6125,0.10638297,0.0,0.0,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
245.39798,234.44116,80324122,0.8625,0.12765957,-164.64186,668.884,0.029790059,0.002679512,0.0038747787,0.0,-3.355443E-6,0.0
247.44812,207.71631,80324139,0.8875,0.10638297,13.75773,-1738.6647,0.029790059,0.002679512,0.0038747787,0.0,-3.355443E-6,0.0
253.23288,186.54431,80324156,0.8625,0.12765957,312.41754,-1941.9053,0.029790059,0.002679512,0.0038747787,0.0,-3.355443E-6,0.0
286.43555,156.15308,80324172,0.85,0.09574468,1610.8884,-1844.7864,0.029790059,0.002679512,0.0038747787,0.0,-3.355443E-6,0.0
328.51724,133.06995,80324189,0.85,0.12765957,2762.0642,-1755.4464,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
371.38324,118.92615,80324206,0.83750004,0.10638297,3402.6426,-1303.8705,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
413.58923,111.75635,80324223,0.83750004,0.11702127,3557.8516,-509.63126,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
449.12158,117.88794,80324239,0.8125,0.10638297,2860.7117,157.82024,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
467.93292,127.21411,80324256,0.825,0.12765957,1666.4802,1003.20905,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
480.8545,151.62378,80324273,0.83750004,0.11702127,688.51074,1540.5591,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
483.82037,177.28394,80324289,0.85,0.12765957,-56.022083,2033.2438,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
480.3813,207.50256,80324306,0.85,0.11702127,-563.7611,2253.6292,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
471.18555,231.60303,80324323,0.85,0.12765957,-896.2585,2153.3667,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
462.1983,249.96765,80324340,0.83750004,0.10638297,-1046.591,1535.9026,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
458.48273,261.77795,80324356,0.8625,0.10638297,-834.692,797.58936,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
460.91144,266.94592,80324373,0.85,0.10638297,-219.79413,179.71988,0.029790059,0.002679512,0.0038747787,0.0,0.0,0.0
481.81635,269.86646,80324390,0.8125,0.09574468,686.0446,-179.03802,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
523.0819,266.5055,80324406,0.8125,0.08510638,2167.5884,-387.65424,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
563.0538,267.3523,80324423,0.77500004,0.08510638,3196.191,-386.04428,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
587.1028,274.9806,80324440,0.7875,0.10638297,2968.533,-15.709265,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
606.6773,285.97253,80324457,0.77500004,0.10638297,1949.6294,503.63745,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
616.96735,305.5172,80324473,0.77500004,0.08510638,638.88666,1070.9243,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
614.45605,332.3219,80324490,0.8125,0.09574468,-266.3991,1664.8007,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
602.52423,345.7749,80324507,0.8,0.12765957,-930.79443,1636.168,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
571.10583,374.60657,80324523,0.825,0.09574468,-1831.054,1620.0525,0.047832042,0.058143616,0.06709957,3.355443E-6,0.0,0.0
535.9139,394.1493,80324540,0.825,0.12765957,-2726.8638,1544.2217,0.047832042,0.058143616,0.06709957,3.355443E-6,0.0,0.0
501.53424,403.04016,80324557,0.83750004,0.12765957,-3015.1416,987.70026,0.047832042,0.058143616,0.06709957,3.355443E-6,0.0,0.0
474.5257,405.0338,80324573,0.83750004,0.12765957,-2533.515,308.45425,0.047832042,0.058143616,0.06709957,3.355443E-6,0.0,0.0
452.7365,402.76672,80324590,0.83750004,0.10638297,-1663.6631,-497.9715,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
440.4127,399.07117,80324607,0.8125,0.12765957,-804.9352,-772.23724,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
437.33548,397.92578,80324619,0.5,0.11702127,-359.99887,-722.0953,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
437.33548,397.92578,80324626,0.5,0.11702127,-359.99887,-722.0953,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
780.7237,319.73755,80324849,0.75,0.08510638,0.0,0.0,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
780.7237,319.73755,80324874,0.77500004,0.08510638,-0.06163691,-0.022965252,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
755.5662,308.83032,80324891,0.8,0.10638297,-1927.1373,-835.52423,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
732.66583,301.7976,80324908,0.8,0.10638297,-2245.9731,-824.5279,0.047832042,0.058143616,0.06709957,0.0,0.0,0.0
707.21014,300.19043,80324924,0.8125,0.12765957,-2196.2163,-487.83273,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
677.3225,304.9203,80324941,0.825,0.10638297,-2257.9922,-82.525085,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
653.4012,313.73352,80324958,0.8125,0.11702127,-1903.2732,592.2556,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
635.2071,326.18787,80324974,0.8125,0.09574468,-1330.7646,1041.3462,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
623.7325,336.77722,80324991,0.83750004,0.10638297,-849.74115,1048.8029,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
616.2279,353.27563,80325008,0.825,0.10638297,-217.7189,1012.41315,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
618.4004,370.2013,80325025,0.825,0.09574468,214.92574,1088.6014,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
626.8864,381.53113,80325041,0.8125,0.10638297,619.8877,1017.6548,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
641.9479,390.89734,80325058,0.7875,0.12765957,1123.4786,744.0205,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
667.06683,392.59485,80325075,0.7875,0.09574468,1637.1123,279.9305,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
686.4492,382.7058,80325091,0.7875,0.09574468,1803.1517,-437.40558,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
699.44696,368.52673,80325108,0.8,0.12765957,1462.8462,-1032.6493,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
707.2597,354.95642,80325125,0.8125,0.10638297,844.9158,-1361.9855,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
714.44965,331.57397,80325141,0.825,0.10638297,299.9577,-1611.7205,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
714.00073,318.4519,80325158,0.8125,0.10638297,-133.95206,-1317.1703,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
712.9596,311.10388,80325175,0.8,0.12765957,-305.65692,-800.33374,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
711.9241,308.50317,80325192,0.8125,0.12765957,-360.1371,-196.12263,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
710.88947,308.8213,80325208,0.8,0.10638297,-271.79807,295.27133,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
710.74646,319.9098,80325225,0.825,0.10638297,-84.97045,606.774,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
715.3149,336.4884,80325242,0.8125,0.12765957,101.87921,1081.8302,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
723.9868,349.60632,80325258,0.825,0.10638297,391.3696,1338.5321,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
738.55774,365.37634,80325275,0.825,0.11702127,850.5851,1288.5444,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
756.3101,378.161,80325292,0.825,0.10638297,1209.807,1029.6086,-0.017734371,-0.009485111,0.037679672,0.0,0.0,0.0
