x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
301.37976,150.92188,14711759,1.0625,0.10638297,0.0,0.0,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
301.37976,150.92188,14711783,1.1875,0.10638297,0.004262618,0.0011228488,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
305.77994,176.33887,14711800,1.2375001,0.12765957,332.96234,1976.6564,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
312.2298,197.28271,14711816,1.25,0.11702127,468.9529,1846.6755,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
322.88602,222.4032,14711833,1.25,0.12765957,717.3631,2000.3208,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
335.7436,243.99268,14711850,1.225,0.12765957,870.259,1792.4901,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
352.57056,271.41516,14711867,1.1750001,0.12765957,1103.6382,1630.6362,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
366.14645,293.69116,14711883,1.1375,0.12765957,1116.615,1537.0184,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
380.6101,316.70056,14711900,1.075,0.08510638,1020.2901,1416.6573,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
391.0753,329.77734,14711917,0.83750004,0.09574468,791.16974,1108.0023,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
393.34982,332.1765,14711924,0.4625,0.12765957,653.16064,871.6124,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
393.34982,332.1765,14711932,0.4625,0.12765957,653.16064,871.6124,-0.012813829,-0.0066619962,-0.014878273,0.0,0.0,0.0
200.91245,211.34009,14712142,0.9375,0.09574468,0.0,0.0,0.021748945,0.0026704073,0.020097733,0.0,0.0,0.0
198.62012,195.04077,14712151,1.2,0.12765957,-260.9913,-1854.97,0.021748945,0.0026704073,0.020097733,0.0,0.0,0.0
198.91312,197.12402,14712167,1.25,0.12765957,148.27689,1054.2579,0.021748945,0.0026704073,0.020097733,0.0,0.0,0.0
209.02084,157.51453,14712184,1.275,0.12765957,801.1794,-2386.0679,0.021748945,0.0026704073,0.020097733,0.0,0.0,0.0
239.59277,133.65125,14712201,1.2125,0.12765957,1941.2047,-2088.7397,0.021748945,0.0026704073,0.020097733,0.0,0.0,0.0
281.90326,111.2157,14712217,1.2,0.10638297,2918.022,-1818.0717,0.021748945,0.0026704073,0.020097733,0.0,0.0,0.0
322.518,96.625244,14712234,1.125,0.11702127,3420.8965,-1448.5396,0.021748945,0.0026704073,0.020097733,0.0,0.0,0.0
354.7595,93.70215,14712251,1.1,0.11702127,3202.996,-399.0614,0.021748945,0.0026704073,0.020097733,0.0,0.0,0.0
374.31494,100.64307,14712268,1.075,0.10638297,1965.8141,376.47388,0.021748945,0.0026704073,0.020097733,0.0,0.0,0.0
384.96655,111.36682,14712284,1.1125001,0.10638297,623.7278,1139.1902,0.021748945,0.0026704073,0.020097733,0.0,0.0,0.0
