x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
217.90692,150.92188,80299900,0.8125,0.08510638,0.0,0.0,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
223.80817,167.85803,80299926,0.8625,0.09574468,835.9464,2433.1855,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
239.31076,197.34436,80299942,0.8625,0.09574468,1263.487,2464.17,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
254.80984,234.7887,80299959,0.83750004,0.12765957,1331.8278,2865.3276,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
270.04974,275.8247,80299976,0.83750004,0.10638297,1274.0928,3109.1953,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
284.90524,318.92053,80299993,0.8125,0.08510638,1196.69,3192.2395,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
296.40887,355.6941,80300009,0.8,0.10638297,836.5608,2746.2166,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
303.84875,391.5453,80300026,0.8,0.10638297,528.3326,2341.6145,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
304.02533,421.48022,80300043,0.7625,0.08510638,130.92767,1845.3162,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
302.87927,435.24292,80300052,0.5,0.10638297,-94.42165,1657.2635,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
302.87927,435.24292,80300059,0.5,0.10638297,-94.42165,1657.2635,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
164.92418,183.79651,80300245,0.6375,0.12765957,0.0,0.0,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
159.9258,170.469,80300260,0.85,0.10638297,291.2857,776.72186,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
169.31935,148.49805,80300277,0.875,0.10638297,1055.2406,-1358.669,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
189.72409,129.84814,80300293,0.875,0.11702127,1668.1082,-1277.7019,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
228.6145,111.70801,80300310,0.8625,0.08510638,2676.092,-1204.9281,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
259.83,105.23547,80300327,0.825,0.08510638,2883.6577,-738.2505,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
296.16248,115.74121,80300344,0.8,0.08510638,2916.6326,31.68249,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
323.847,138.35901,80300360,0.7875,0.09574468,2437.2861,1357.3241,0.010414347,-0.0088626295,0.030430794,0.0,0.0,0.0
335.32,172.52869,80300377,0.8125,0.09574468,1150.4493,2541.864,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
331.73624,204.8258,80300394,0.85,0.08510638,-31.263754,2858.879,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
320.90125,238.1925,80300410,0.85,0.12765957,-1113.5657,2670.8884,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
309.96692,272.93896,80300427,0.875,0.10638297,-1601.7593,2386.1675,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
304.3476,293.66528,80300444,0.8625,0.12765957,-1195.0471,1848.3334,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
303.2993,306.5891,80300460,0.875,0.10638297,-542.17566,996.36334,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
308.54474,311.54395,80300477,0.85,0.09574468,190.17413,174.56032,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
347.0737,306.36365,80300494,0.825,0.10638297,1521.4185,-538.4329,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
392.88928,290.6659,80300511,0.7625,0.09574468,2930.5508,-1157.3777,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
436.84525,278.73706,80300527,0.75,0.08510638,3763.0679,-1397.9274,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
469.0459,277.30127,80300544,0.725,0.09574468,3494.5435,-1052.3701,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
485.87726,282.63904,80300561,0.75,0.09574468,2091.5366,-199.71466,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
492.953,292.67603,80300577,0.7875,0.10638297,480.20593,671.46356,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
490.9624,321.52258,80300594,0.825,0.08510638,-625.51416,1614.962,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
478.11456,347.0432,80300611,0.83750004,0.12765957,-1217.2786,2145.7651,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
447.0152,382.901,80300628,0.85,0.10638297,-1879.8278,2454.6191,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
415.50708,411.3772,80300644,0.85,0.10638297,-2564.0908,2428.923,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
386.26096,431.90942,80300661,0.8625,0.10638297,-2720.5486,1821.6956,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
363.0246,443.3883,80300678,0.8625,0.10638297,-2140.8303,982.42194,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
333.67197,451.02625,80300694,0.8125,0.10638297,-1593.7557,250.75046,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
332.8695,451.23596,80300695,0.45000002,0.14893617,-1613.1685,242.63866,0.008331478,-0.0070901066,-0.0076551437,0.0,0.0,0.0
