x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
296.88123,143.81384,14665595,1.0875,0.10638297,0.0,0.0,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
297.632,148.48486,14665613,1.1125001,0.10638297,404.95825,2519.9897,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
303.47177,179.01074,14665629,1.125,0.12765957,485.7063,2552.3486,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
312.90762,220.33765,14665646,1.1,0.11702127,717.31793,3229.7434,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
322.81006,260.9944,14665663,1.1,0.11702127,770.4662,3192.1628,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
333.2485,300.6494,14665679,1.0875,0.12765957,797.5874,3127.499,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
343.00607,338.27332,14665696,1.0875,0.09574468,702.8746,2550.851,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
351.87457,371.11548,14665713,1.0875,0.08510638,610.2172,2173.6628,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
358.7624,394.90967,14665730,1.0875,0.12765957,488.872,1647.5789,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
363.7332,411.6931,14665746,1.0875,0.11702127,320.83688,998.37085,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
367.38516,421.97913,14665763,0.9375,0.09574468,176.35522,454.14905,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
368.9105,427.43384,14665780,0.3,0.11702127,51.52853,27.202477,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
368.9105,427.43384,14665786,0.3,0.11702127,51.52853,27.202477,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
220.4061,174.9115,14665980,1.1375,0.10638297,0.0,0.0,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
214.40805,163.36096,14665997,1.2625,0.11702127,374.6924,721.55835,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
214.40805,163.36096,14666009,1.25,0.12765957,267.78134,515.6706,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
223.42181,139.79333,14666030,1.2,0.10638297,685.9935,-1019.66345,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
253.70795,120.82373,14666047,1.1625,0.11702127,1742.8408,-1248.278,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
294.3844,103.96912,14666064,1.125,0.10638297,2762.0935,-1314.4987,-0.0018287748,-0.02677837,0.012431145,0.0,0.0,0.0
332.1391,93.3479,14666080,1.1125001,0.10638297,3186.598,-1126.269,-0.0014630184,-0.0374227,-0.022054672,0.0,0.0,0.0
363.46826,92.39368,14666097,1.0875,0.11702127,3001.7966,-385.54642,-0.0014630184,-0.0374227,-0.022054672,0.0,0.0,0.0
387.80432,98.701294,14666114,1.1125001,0.10638297,2029.8066,340.5245,-0.0014630184,-0.0374227,-0.022054672,0.0,0.0,0.0
403.8131,110.98242,14666131,1.125,0.10638297,990.86694,1044.5358,-0.0014630184,-0.0374227,-0.022054672,0.0,0.0,0.0
414.22717,132.60388,14666147,1.125,0.12765957,334.97986,1432.8317,-0.0014630184,-0.0374227,-0.022054672,0.0,0.0,0.0
